-0.00301928 -0.00483656
0.00697771 -0.00483727
0.0169746 -0.00483728
0.0269715 -0.00483648
0.0369685 -0.00483492
0.0469655 -0.00483263
0.0569626 -0.0048296
0.0669597 -0.00482582
0.0769569 -0.00482133
0.0869542 -0.00481622
0.0969516 -0.00481045
0.106949 -0.00480404
0.116946 -0.00479705
0.126944 -0.00478945
0.136942 -0.00478124
0.146939 -0.00477247
0.156937 -0.00476316
0.166935 -0.00475328
0.176933 -0.00474286
0.186931 -0.00473188
0.196929 -0.00472044
0.206927 -0.00470853
0.216925 -0.00469613
0.226924 -0.00468327
0.236922 -0.00466995
0.246921 -0.00465622
0.25692 -0.00464209
0.266919 -0.00462758
0.276917 -0.00461269
0.286916 -0.00459741
0.296916 -0.00458174
0.306915 -0.00456568
0.316914 -0.00454932
0.326913 -0.00453259
0.336913 -0.00451551
0.346912 -0.00449813
0.356912 -0.0044804
0.366911 -0.00446237
0.376911 -0.00444405
0.386911 -0.00442546
0.396911 -0.00440663
0.406911 -0.00438748
0.416911 -0.00436804
0.426911 -0.00434834
0.436911 -0.00432837
0.446911 -0.00430814
0.456911 -0.00428767
0.466912 -0.00426696
0.476912 -0.00424606
0.486913 -0.00422496
0.496913 -0.00420359
0.506914 -0.00418196
0.516914 -0.00416015
0.526915 -0.00413815
0.536916 -0.00411592
0.546917 -0.00409346
0.556918 -0.00407079
0.566919 -0.00404795
0.57692 -0.00402494
0.586921 -0.00400176
0.596923 -0.00397844
0.606924 -0.00395496
0.616925 -0.00393128
0.626927 -0.00390745
0.636928 -0.00388342
0.64693 -0.00385921
0.656932 -0.00383491
0.666933 -0.00381049
0.676935 -0.00378593
0.686937 -0.00376124
0.696939 -0.00373644
0.706941 -0.00371155
0.716943 -0.00368656
0.726946 -0.00366143
0.736948 -0.00363615
0.74695 -0.00361076
0.756952 -0.00358529
0.766955 -0.00355973
0.776958 -0.00353407
0.78696 -0.00350838
0.796963 -0.00348268
0.806966 -0.00345696
0.816968 -0.00343114
0.826971 -0.00340524
0.836974 -0.00337927
0.846977 -0.00335328
0.85698 -0.00332724
0.866983 -0.00330114
0.876986 -0.00327503
0.88699 -0.00324892
0.896993 -0.00322277
0.906996 -0.00319659
0.917 -0.0031704
0.927003 -0.00314419
0.937006 -0.00311794
0.94701 -0.00309168
0.957014 -0.00306542
0.967017 -0.00303916
0.977021 -0.00301292
0.987025 -0.00298669
0.997029 -0.00296047
1.00703 -0.00293425
1.01704 -0.00290806
1.02704 -0.00288189
1.03704 -0.00285573
1.04705 -0.00282959
1.05705 -0.00280348
1.06706 -0.00277742
1.07706 -0.0027514
1.08706 -0.00272538
1.09707 -0.00269941
1.10707 -0.0026735
1.11708 -0.00264761
1.12708 -0.00262179
1.13709 -0.00259602
1.14709 -0.00257031
1.1571 -0.00254463
1.1671 -0.00251901
1.1771 -0.00249345
1.18711 -0.00246794
1.19711 -0.0024425
1.20712 -0.00241714
1.21712 -0.00239184
1.22713 -0.0023666
1.23713 -0.00234144
1.24714 -0.00231637
1.25714 -0.00229136
1.26715 -0.00226643
1.27715 -0.00224156
1.28716 -0.00221676
1.29716 -0.00219206
1.30717 -0.00216745
1.31717 -0.0021429
1.32718 -0.00211842
1.33718 -0.002094
1.34719 -0.00206967
1.35719 -0.00204547
1.3672 -0.00202136
1.3772 -0.00199735
1.38721 -0.00197344
1.39721 -0.00194961
1.40722 -0.00192585
1.41722 -0.00190218
1.42723 -0.00187863
1.43723 -0.00185518
1.44724 -0.00183182
1.45724 -0.00180857
1.46725 -0.0017854
1.47725 -0.00176234
1.48726 -0.00173939
1.49727 -0.00171652
1.50727 -0.00169376
1.51728 -0.00167112
1.52728 -0.00164857
1.53729 -0.00162611
1.54729 -0.00160376
1.5573 -0.00158156
1.5673 -0.00155945
1.57731 -0.00153743
1.58732 -0.00151552
1.59732 -0.00149372
1.60733 -0.00147205
1.61733 -0.0014505
1.62734 -0.00142903
1.63734 -0.00140766
1.64735 -0.00138641
1.65736 -0.0013653
1.66736 -0.0013443
1.67737 -0.00132339
1.68737 -0.00130261
1.69738 -0.00128196
1.70739 -0.00126144
1.71739 -0.00124101
1.7274 -0.00122072
1.7374 -0.00120059
1.74741 -0.00118058
1.75742 -0.00116069
1.76742 -0.00114094
1.77743 -0.00112133
1.78743 -0.00110183
1.79744 -0.00108248
1.80745 -0.00106328
1.81745 -0.00104422
1.82746 -0.00102528
1.83747 -0.00100646
1.84747 -0.00098779
1.85748 -0.000969257
1.86748 -0.000950858
1.87749 -0.000932622
1.8875 -0.000914552
1.8975 -0.000896619
1.90751 -0.000878836
1.91752 -0.000861219
1.92752 -0.000843757
1.93753 -0.000826446
1.94754 -0.000809274
1.95754 -0.000792242
1.96755 -0.00077533
1.97756 -0.000758576
1.98756 -0.000742018
1.99757 -0.000725635
2.00758 -0.000709397
2.01758 -0.000693297
2.02759 -0.000677344
2.0376 -0.000661546
2.0476 -0.000645869
2.05761 -0.000630342
2.06762 -0.000614989
2.07762 -0.000599803
2.08763 -0.000584784
2.09764 -0.000569905
2.10764 -0.000555186
2.11765 -0.000540647
2.12766 -0.000526278
2.13766 -0.000512043
2.14767 -0.000497945
2.15768 -0.000484015
2.16768 -0.000470274
2.17769 -0.000456702
2.1877 -0.000443296
2.1977 -0.000430035
2.20771 -0.000416918
2.21772 -0.000403983
2.22772 -0.000391212
2.23773 -0.000378621
2.24774 -0.000366191
2.25775 -0.000353915
2.26775 -0.000341813
2.27776 -0.000329885
2.28777 -0.000318144
2.29777 -0.000306566
2.30778 -0.000295126
2.31779 -0.000283855
2.32779 -0.000272753
2.3378 -0.000261829
2.34781 -0.000251077
2.35781 -0.000240506
2.36782 -0.000230114
2.37783 -0.000219867
2.38784 -0.000209766
2.39784 -0.000199809
2.40785 -0.000190026
2.41786 -0.000180438
2.42786 -0.000171018
2.43787 -0.000161752
2.44788 -0.000152655
2.45788 -0.000143742
2.46789 -0.000135007
2.4779 -0.000126426
2.4879 -0.000118011
2.49791 -0.000109763
2.50792 -0.000101684
2.51793 -9.37747e-05
2.52793 -8.60341e-05
2.53794 -7.84723e-05
2.54795 -7.10726e-05
2.55795 -6.38182e-05
2.56796 -5.67158e-05
2.57797 -4.97686e-05
2.58797 -4.29852e-05
2.59798 -3.63839e-05
2.60799 -2.99213e-05
2.61799 -2.36203e-05
2.628 -1.75022e-05
2.63801 -1.1511e-05
2.64801 -5.6536e-06
2.65802 4.72045e-08
2.66803 5.60099e-06
2.67803 1.10352e-05
2.68804 1.63147e-05
2.69805 2.14048e-05
2.70805 2.6342e-05
2.71806 3.11334e-05
2.72807 3.57849e-05
2.73807 4.03411e-05
2.74808 4.47882e-05
2.75808 4.90766e-05
2.76809 5.32059e-05
2.7781 5.72139e-05
2.7881 6.11284e-05
2.79811 6.49276e-05
2.80812 6.85801e-05
2.81812 7.20876e-05
2.82813 7.54545e-05
2.83814 7.8683e-05
2.84814 8.17866e-05
2.85815 8.47706e-05
2.86815 8.76199e-05
2.87816 9.03304e-05
2.88817 9.29401e-05
2.89817 9.54334e-05
2.90818 9.7786e-05
2.91818 0.000100042
2.92819 0.000102202
2.9382 0.000104232
2.9482 0.000106154
2.95821 0.000107971
2.96821 0.000109684
2.97822 0.000111315
2.98823 0.000112853
2.99823 0.000114285
3.00824 0.000115588
3.01824 0.000116785
3.02825 0.000117896
3.03826 0.00011893
3.04826 0.000119888
3.05827 0.000120731
3.06827 0.000121475
3.07828 0.000122161
3.08828 0.000122745
3.09829 0.000123238
3.1083 0.000123695
3.1183 0.00012407
3.12831 0.000124337
3.13831 0.000124525
3.14832 0.000124649
3.15832 0.000124689
3.16833 0.000124624
3.17833 0.00012448
3.18834 0.00012429
3.19834 0.000124053
3.20835 0.000123736
3.21836 0.000123331
3.22836 0.000122865
3.23837 0.000122342
3.24837 0.000121777
3.25838 0.000121175
3.26838 0.000120514
3.27839 0.000119784
3.28839 0.000118987
3.2984 0.00011814
3.3084 0.000117237
3.31841 0.000116277
3.32841 0.000115308
3.33842 0.000114292
3.34842 0.000113186
3.35843 0.000112035
3.36843 0.000110847
3.37844 0.000109618
3.38844 0.000108378
3.39845 0.000107115
3.40845 0.0001058
3.41846 0.000104432
3.42846 0.000103024
3.43847 0.000101604
3.44847 0.000100166
3.45848 9.86921e-05
3.46848 9.71905e-05
3.47849 9.56553e-05
3.48849 9.40984e-05
3.4985 9.25189e-05
3.5085 9.09236e-05
3.51851 8.93196e-05
3.52851 8.76775e-05
3.53852 8.60146e-05
3.54852 8.43363e-05
3.55853 8.26419e-05
3.56853 8.09417e-05
3.57854 7.92042e-05
3.58854 7.7438e-05
3.59854 7.56637e-05
3.60855 7.38604e-05
3.61855 7.20455e-05
3.62856 7.02136e-05
3.63856 6.83593e-05
3.64857 6.65017e-05
3.65857 6.46332e-05
3.66858 6.27554e-05
3.67858 6.08785e-05
3.68859 5.90139e-05
3.69859 5.71687e-05
3.7086 5.53186e-05
3.7186 5.3474e-05
3.7286 5.16499e-05
3.73861 4.981e-05
3.74861 4.79402e-05
3.75862 4.60565e-05
3.76862 4.41734e-05
3.77863 4.22862e-05
3.78863 4.04018e-05
3.79864 3.8532e-05
3.80864 3.66609e-05
3.81864 3.47812e-05
3.82865 3.29129e-05
3.83865 3.10553e-05
3.84866 2.91954e-05
3.85866 2.73449e-05
3.86867 2.55037e-05
3.87867 2.367e-05
3.88868 2.18505e-05
3.89868 2.0028e-05
3.90868 1.82104e-05
3.91869 1.64141e-05
3.92869 1.46139e-05
3.9387 1.28224e-05
3.9487 1.10484e-05
3.95871 9.30245e-06
3.96871 7.57161e-06
3.97871 5.83074e-06
3.98872 4.10212e-06
3.99872 2.39052e-06
4.00873 6.94621e-07
4.01873 -9.87513e-07
4.02874 -2.65778e-06
4.03874 -4.30985e-06
4.04874 -5.94471e-06
4.05875 -7.579e-06
4.06875 -9.20873e-06
4.07876 -1.08204e-05
4.08876 -1.24131e-05
4.09876 -1.39927e-05
4.10877 -1.55645e-05
4.11877 -1.71197e-05
4.12878 -1.86522e-05
4.13878 -2.01715e-05
4.14879 -2.16711e-05
4.15879 -2.3146e-05
4.16879 -2.45935e-05
4.1788 -2.60236e-05
4.1888 -2.7446e-05
4.19881 -2.88493e-05
4.20881 -3.02377e-05
4.21882 -3.16079e-05
4.22882 -3.29594e-05
4.23882 -3.42921e-05
