-0.0822669 -0.00154679
-0.0722739 -0.001803
-0.0622826 -0.002055
-0.052293 -0.00229935
-0.042304 -0.00253348
-0.0323132 -0.00275731
-0.0223204 -0.00297418
-0.0123298 -0.00318328
-0.00233978 -0.0033812
0.00765085 -0.00356731
0.0176422 -0.00374182
0.0276345 -0.00390493
0.0376279 -0.0040569
0.0476226 -0.00419801
0.0576191 -0.00432866
0.0676175 -0.00444936
0.077618 -0.00456059
0.0876208 -0.00466282
0.0976259 -0.00475654
0.107634 -0.00484219
0.117644 -0.00492031
0.127656 -0.00499133
0.137672 -0.00505564
0.147689 -0.00511367
0.157709 -0.00516582
0.167732 -0.00521246
0.177756 -0.00525396
0.187783 -0.00529067
0.197812 -0.00532289
0.207843 -0.00535088
0.217877 -0.00537489
0.227911 -0.0053952
0.237948 -0.00541208
0.247986 -0.00542569
0.258026 -0.00543623
0.268068 -0.00544392
0.278111 -0.00544888
0.288155 -0.0054513
0.2982 -0.00545131
0.308247 -0.00544906
0.318296 -0.00544469
0.328345 -0.00543823
0.338395 -0.0054298
0.348447 -0.00541951
0.3585 -0.00540743
0.368553 -0.00539365
0.378608 -0.00537824
0.388664 -0.00536127
0.398721 -0.00534285
0.408779 -0.00532303
0.418838 -0.00530178
0.428897 -0.00527917
0.438958 -0.00525531
0.44902 -0.00523025
0.459083 -0.00520397
0.469146 -0.00517654
0.479211 -0.00514801
0.489276 -0.00511845
0.499343 -0.00508789
0.50941 -0.00505639
0.519479 -0.00502399
0.529548 -0.00499073
0.539618 -0.00495661
0.549689 -0.00492169
0.559761 -0.00488597
0.569834 -0.00484953
0.579908 -0.00481246
0.589983 -0.00477481
0.600059 -0.00473657
0.610135 -0.00469779
0.620213 -0.00465854
0.630291 -0.00461888
0.64037 -0.00457883
0.65045 -0.0045384
0.660531 -0.00449762
0.670613 -0.00445655
0.680695 -0.00441527
0.690779 -0.00437379
0.700863 -0.00433215
0.710948 -0.00429044
0.721034 -0.00424872
0.73112 -0.00420697
0.741207 -0.00416519
0.751295 -0.00412337
0.761384 -0.00408158
0.771473 -0.00403987
0.781563 -0.00399822
0.791653 -0.00395667
0.801745 -0.00391525
0.811837 -0.003874
0.821929 -0.0038329
0.832023 -0.00379195
0.842117 -0.0037512
0.852211 -0.00371063
0.862306 -0.00367026
0.872402 -0.00363011
0.882498 -0.00359019
0.892595 -0.00355053
0.902692 -0.00351115
0.91279 -0.00347205
0.922889 -0.00343322
0.932988 -0.00339468
0.943087 -0.00335645
0.953187 -0.00331855
0.963287 -0.00328095
0.973388 -0.00324368
0.983489 -0.00320675
0.99359 -0.00317018
1.00369 -0.00313396
1.01379 -0.00309807
1.0239 -0.00306256
1.034 -0.00302742
1.0441 -0.00299263
1.05421 -0.00295823
1.06431 -0.00292421
1.07442 -0.00289057
1.08452 -0.00285729
1.09463 -0.00282438
1.10473 -0.00279185
1.11484 -0.00275969
1.12494 -0.00272791
1.13505 -0.00269651
1.14516 -0.00266548
1.15527 -0.00263481
1.16537 -0.00260452
1.17548 -0.00257461
1.18559 -0.00254505
1.1957 -0.00251585
1.20581 -0.00248699
1.21592 -0.00245847
1.22603 -0.00243033
1.23614 -0.00240253
1.24625 -0.00237506
1.25636 -0.0023479
1.26647 -0.00232107
1.27658 -0.00229457
1.28669 -0.00226844
1.2968 -0.00224264
1.30691 -0.00221717
1.31703 -0.00219202
1.32714 -0.00216717
1.33725 -0.00214262
1.34737 -0.00211836
1.35748 -0.00209442
1.36759 -0.00207078
1.37771 -0.00204743
1.38782 -0.00202436
1.39793 -0.00200155
1.40805 -0.00197901
1.41816 -0.00195673
1.42828 -0.00193468
1.43839 -0.00191288
1.44851 -0.00189131
1.45862 -0.00186995
1.46874 -0.00184878
1.47885 -0.00182781
1.48897 -0.00180707
1.49909 -0.00178651
1.5092 -0.00176609
1.51932 -0.00174584
1.52944 -0.00172574
1.53955 -0.00170582
1.54967 -0.00168605
1.55979 -0.00166639
1.56991 -0.00164687
1.58002 -0.0016275
1.59014 -0.00160827
1.60026 -0.00158919
1.61038 -0.00157022
1.6205 -0.0015514
1.63062 -0.00153274
1.64074 -0.00151423
1.65086 -0.00149585
1.66098 -0.00147764
1.6711 -0.00145962
1.68122 -0.00144177
1.69134 -0.00142408
1.70146 -0.00140659
1.71159 -0.00138929
1.72171 -0.00137217
1.73183 -0.00135526
1.74195 -0.00133858
1.75208 -0.00132212
1.7622 -0.00130586
1.77233 -0.00128982
1.78245 -0.00127402
1.79258 -0.00125846
1.8027 -0.00124313
1.81283 -0.00122808
1.82295 -0.00121329
1.83308 -0.00119874
1.8432 -0.00118446
1.85333 -0.00117044
1.86346 -0.00115668
1.87358 -0.00114316
1.88371 -0.00112988
1.89384 -0.00111683
1.90396 -0.00110399
1.91409 -0.00109137
1.92422 -0.00107902
1.93435 -0.00106691
1.94448 -0.00105499
1.9546 -0.00104326
1.96473 -0.00103171
1.97486 -0.00102034
1.98499 -0.00100911
1.99512 -0.000998041
2.00525 -0.000987145
2.01538 -0.00097641
2.02551 -0.000965828
2.03564 -0.000955363
2.04577 -0.00094503
2.0559 -0.00093484
2.06603 -0.000924781
2.07616 -0.00091481
2.08629 -0.000904927
2.09642 -0.000895159
2.10655 -0.000885526
2.11668 -0.000876004
2.12681 -0.00086659
2.13694 -0.000857265
2.14708 -0.000848027
2.15721 -0.000838916
2.16734 -0.000829919
2.17747 -0.000821054
2.18761 -0.000812306
2.19774 -0.000803675
2.20787 -0.000795186
2.218 -0.000786846
2.22814 -0.000778677
2.23827 -0.000770659
2.2484 -0.000762777
2.25854 -0.000755068
2.26867 -0.000747541
2.27881 -0.000740212
2.28894 -0.000733082
2.29907 -0.000726165
2.30921 -0.000719466
2.31934 -0.000712956
2.32948 -0.00070664
2.33961 -0.000700522
2.34974 -0.000694634
2.35988 -0.000688997
2.37001 -0.000683586
2.38015 -0.000678387
2.39028 -0.000673413
2.40042 -0.000668679
2.41055 -0.000664178
2.42068 -0.000659882
2.43082 -0.000655797
2.44095 -0.000651924
2.45109 -0.000648261
2.46122 -0.000644805
2.47135 -0.000641547
2.48149 -0.000638494
2.49162 -0.000635626
2.50176 -0.00063292
2.51189 -0.000630377
2.52202 -0.000627996
2.53216 -0.000625779
2.54229 -0.00062374
2.55242 -0.000621831
2.56256 -0.000620069
2.57269 -0.00061847
2.58282 -0.000616975
2.59296 -0.000615587
2.60309 -0.000614324
2.61322 -0.00061317
2.62336 -0.000612096
2.63349 -0.000611132
2.64362 -0.000610309
2.65375 -0.000609587
2.66389 -0.000608956
2.67402 -0.000608405
2.68415 -0.000607889
2.69429 -0.000607417
2.70442 -0.000607037
2.71455 -0.000606745
2.72468 -0.000606503
2.73482 -0.000606281
2.74495 -0.000606095
2.75508 -0.000605977
2.76521 -0.000605922
2.77535 -0.000605924
2.78548 -0.000605981
2.79561 -0.000606076
2.80574 -0.000606203
2.81587 -0.000606377
2.82601 -0.0006066
2.83614 -0.000606834
2.84627 -0.000607092
2.8564 -0.000607398
2.86653 -0.000607708
2.87667 -0.000608022
2.8868 -0.000608372
2.89693 -0.000608735
2.90706 -0.000609111
2.91719 -0.000609497
2.92733 -0.000609872
2.93746 -0.000610245
2.94759 -0.00061063
2.95772 -0.000611048
2.96785 -0.000611478
2.97798 -0.000611903
2.98811 -0.000612311
2.99825 -0.000612704
3.00838 -0.000613122
3.01851 -0.000613547
3.02864 -0.000613941
3.03877 -0.000614346
3.0489 -0.000614753
3.05903 -0.000615112
3.06917 -0.000615466
3.0793 -0.000615842
3.08943 -0.000616212
3.09956 -0.000616561
3.10969 -0.000616913
3.11982 -0.000617288
3.12995 -0.000617661
3.14008 -0.000618003
3.15022 -0.000618315
3.16035 -0.00061863
3.17048 -0.000618958
3.18061 -0.000619273
3.19074 -0.000619574
3.20087 -0.000619848
3.211 -0.00062009
3.22113 -0.000620323
3.23127 -0.000620558
3.2414 -0.000620794
3.25153 -0.000621015
3.26166 -0.000621231
3.27179 -0.000621442
3.28192 -0.000621606
3.29205 -0.00062176
3.30218 -0.000621948
3.31231 -0.000622127
3.32244 -0.00062229
3.33258 -0.000622441
3.34271 -0.000622555
3.35284 -0.000622648
3.36297 -0.000622746
3.3731 -0.00062285
3.38323 -0.000622949
3.39336 -0.000623021
3.40349 -0.000623071
3.41362 -0.000623117
3.42376 -0.000623154
3.43389 -0.000623189
3.44402 -0.000623211
3.45415 -0.000623224
3.46428 -0.000623222
3.47441 -0.000623199
3.48454 -0.000623185
3.49467 -0.000623164
3.5048 -0.000623134
3.51494 -0.000623094
3.52507 -0.000623037
3.5352 -0.000622994
3.54533 -0.000622959
3.55546 -0.000622915
3.56559 -0.00062288
3.57572 -0.000622842
3.58585 -0.000622805
3.59598 -0.000622776
3.60612 -0.000622737
3.61625 -0.000622699
3.62638 -0.000622658
3.63651 -0.000622607
3.64664 -0.000622536
3.65677 -0.000622442
3.6669 -0.000622346
3.67703 -0.000622239
3.68716 -0.000622107
3.6973 -0.000621988
3.70743 -0.000621897
3.71756 -0.000621817
3.72769 -0.000621735
3.73782 -0.000621658
3.74795 -0.00062158
3.75808 -0.000621492
3.76821 -0.000621408
3.77834 -0.000621336
3.78848 -0.000621256
3.79861 -0.000621171
3.80874 -0.000621093
3.81887 -0.000621014
3.829 -0.000620933
3.83913 -0.000620854
3.84926 -0.000620772
3.85939 -0.000620702
3.86952 -0.000620636
3.87966 -0.000620561
3.88979 -0.0006205
3.89992 -0.000620443
3.91005 -0.00062038
3.92018 -0.000620304
3.93031 -0.000620226
3.94044 -0.000620171
3.95057 -0.000620117
3.9607 -0.000620061
3.97084 -0.000620004
3.98097 -0.00061995
3.9911 -0.000619902
4.00123 -0.000619851
4.01136 -0.0006198
4.02149 -0.000619766
4.03162 -0.000619743
4.04175 -0.000619718
4.05188 -0.000619693
4.06202 -0.000619674
4.07215 -0.000619667
4.08228 -0.000619661
4.09241 -0.000619651
4.10254 -0.000619646
4.11267 -0.000619642
4.1228 -0.000619632
4.13293 -0.000619613
4.14306 -0.000619598
4.1532 -0.000619596
4.16333 -0.000619593
4.17346 -0.000619596
4.18359 -0.000619602
4.19372 -0.000619608
4.20385 -0.000619616
4.21398 -0.000619624
4.22411 -0.000619628
4.23424 -0.000619634
4.24438 -0.000619647
4.25451 -0.000619662
4.26464 -0.000619671
4.27477 -0.000619672
4.2849 -0.000619682
4.29503 -0.000619704
4.30516 -0.000619724
4.31529 -0.000619742
4.32542 -0.000619764
4.33556 -0.000619799
4.34569 -0.000619838
4.35582 -0.000619864
4.36595 -0.000619881
4.37608 -0.000619901
4.38621 -0.000619925
4.39634 -0.000619954
4.40647 -0.000619987
4.4166 -0.000620017
4.42674 -0.000620045
4.43687 -0.000620071
4.447 -0.000620097
4.45713 -0.000620123
4.46726 -0.000620151
4.47739 -0.000620181
4.48752 -0.00062021
4.49765 -0.000620236
4.50778 -0.000620267
4.51792 -0.000620296
4.52805 -0.000620316
4.53818 -0.000620339
4.54831 -0.000620364
4.55844 -0.000620396
4.56857 -0.000620436
4.5787 -0.000620471
4.58883 -0.00062049
4.59896 -0.000620504
4.60909 -0.000620528
4.61923 -0.000620554
4.62936 -0.000620576
