-0.075509 -0.00175653
-0.0655153 -0.00199316
-0.0555234 -0.00222588
-0.0455329 -0.00245157
-0.035543 -0.0026679
-0.0255516 -0.00287485
-0.0155584 -0.00307531
-0.00556699 -0.00326849
0.00442377 -0.00345142
0.0144151 -0.00362355
0.0244071 -0.00378507
0.0343999 -0.00393614
0.0443937 -0.00407702
0.0543888 -0.00420794
0.0643854 -0.00432925
0.0743837 -0.00444143
0.084384 -0.0045449
0.0943863 -0.00464009
0.104391 -0.00472743
0.114397 -0.00480734
0.124406 -0.00488029
0.134418 -0.00494668
0.144431 -0.00500686
0.154447 -0.00506122
0.164465 -0.00511012
0.174485 -0.00515391
0.184508 -0.00519292
0.194532 -0.00522747
0.204558 -0.00525783
0.214586 -0.00528423
0.224616 -0.00530692
0.234647 -0.00532612
0.24468 -0.00534212
0.254715 -0.00535503
0.264751 -0.00536506
0.274788 -0.00537239
0.284827 -0.00537715
0.294867 -0.00537949
0.304909 -0.00537956
0.314951 -0.00537748
0.324995 -0.00537338
0.335039 -0.00536728
0.345085 -0.0053593
0.355132 -0.00534955
0.36518 -0.00533807
0.375228 -0.00532496
0.385278 -0.00531028
0.395329 -0.00529411
0.40538 -0.00527653
0.415433 -0.0052576
0.425486 -0.00523728
0.43554 -0.00521564
0.445595 -0.00519279
0.455652 -0.00516876
0.465708 -0.00514356
0.475766 -0.00511722
0.485825 -0.00508981
0.495885 -0.00506138
0.505945 -0.00503198
0.516006 -0.00500164
0.526068 -0.00497042
0.536131 -0.00493835
0.546195 -0.00490542
0.55626 -0.0048717
0.566325 -0.00483719
0.576392 -0.00480194
0.586459 -0.00476607
0.596527 -0.00472961
0.606596 -0.00469255
0.616666 -0.00465494
0.626736 -0.00461686
0.636808 -0.00457834
0.64688 -0.00453941
0.656953 -0.00450009
0.667027 -0.00446039
0.677101 -0.00442038
0.687177 -0.00438013
0.697253 -0.00433966
0.707329 -0.004299
0.717407 -0.00425823
0.727485 -0.00421741
0.737564 -0.00417655
0.747644 -0.0041356
0.757724 -0.0040946
0.767805 -0.00405357
0.777887 -0.0040126
0.787969 -0.00397165
0.798052 -0.00393076
0.808135 -0.00388997
0.818219 -0.0038493
0.828304 -0.00380875
0.838389 -0.00376832
0.848475 -0.00372804
0.858562 -0.00368791
0.868649 -0.00364794
0.878736 -0.00360816
0.888825 -0.00356857
0.898913 -0.0035292
0.909002 -0.00349008
0.919092 -0.00345121
0.929182 -0.00341257
0.939273 -0.00337419
0.949364 -0.00333609
0.959456 -0.00329828
0.969548 -0.00326075
0.97964 -0.0032235
0.989733 -0.00318657
0.999826 -0.00314997
1.00992 -0.00311369
1.02001 -0.00307771
1.03011 -0.00304208
1.0402 -0.00300679
1.0503 -0.00297184
1.06039 -0.00293724
1.07049 -0.002903
1.08058 -0.00286911
1.09068 -0.00283557
1.10078 -0.00280237
1.11087 -0.00276952
1.12097 -0.00273703
1.13107 -0.0027049
1.14117 -0.00267313
1.15127 -0.00264172
1.16136 -0.00261064
1.17146 -0.00257993
1.18156 -0.00254959
1.19166 -0.00251958
1.20176 -0.00248992
1.21186 -0.00246059
1.22196 -0.00243159
1.23206 -0.00240295
1.24216 -0.00237465
1.25227 -0.00234666
1.26237 -0.00231899
1.27247 -0.00229163
1.28257 -0.0022646
1.29267 -0.00223792
1.30278 -0.00221158
1.31288 -0.00218556
1.32298 -0.00215986
1.33309 -0.00213446
1.34319 -0.00210935
1.3533 -0.00208453
1.3634 -0.00206004
1.3735 -0.00203584
1.38361 -0.00201193
1.39371 -0.0019883
1.40382 -0.00196494
1.41392 -0.00194185
1.42403 -0.00191902
1.43414 -0.00189643
1.44424 -0.00187409
1.45435 -0.001852
1.46445 -0.00183012
1.47456 -0.00180844
1.48467 -0.00178697
1.49477 -0.00176574
1.50488 -0.00174469
1.51499 -0.00172381
1.52509 -0.00170311
1.5352 -0.00168257
1.54531 -0.00166222
1.55542 -0.00164204
1.56553 -0.00162199
1.57563 -0.00160208
1.58574 -0.00158234
1.59585 -0.00156276
1.60596 -0.00154334
1.61607 -0.00152405
1.62618 -0.00150492
1.63629 -0.00148596
1.6464 -0.00146717
1.65651 -0.00144853
1.66662 -0.00143006
1.67673 -0.0014118
1.68684 -0.00139372
1.69696 -0.0013758
1.70707 -0.00135811
1.71718 -0.00134061
1.72729 -0.0013233
1.73741 -0.00130621
1.74752 -0.00128936
1.75763 -0.00127273
1.76775 -0.00125632
1.77786 -0.00124012
1.78798 -0.00122418
1.79809 -0.00120847
1.80821 -0.00119301
1.81832 -0.00117781
1.82844 -0.00116289
1.83855 -0.00114822
1.84867 -0.00113381
1.85879 -0.00111967
1.8689 -0.00110579
1.87902 -0.00109215
1.88914 -0.00107876
1.89925 -0.0010656
1.90937 -0.00105264
1.91949 -0.00103992
1.92961 -0.00102747
1.93972 -0.00101526
1.94984 -0.00100326
1.95996 -0.000991436
1.97008 -0.000979805
1.9802 -0.000968361
1.99031 -0.000957064
2.00043 -0.000945931
2.01055 -0.000934982
2.02067 -0.0009242
2.03079 -0.000913579
2.04091 -0.000903085
2.05103 -0.00089273
2.06115 -0.000882528
2.07127 -0.000872465
2.08139 -0.0008625
2.09151 -0.000852632
2.10163 -0.000842889
2.11175 -0.000833288
2.12187 -0.000823809
2.13199 -0.000814447
2.14211 -0.000805182
2.15223 -0.000796013
2.16236 -0.000786977
2.17248 -0.000778064
2.1826 -0.000769289
2.19272 -0.000760637
2.20284 -0.000752107
2.21297 -0.000743724
2.22309 -0.000735495
2.23321 -0.000727439
2.24333 -0.000719537
2.25346 -0.000711772
2.26358 -0.000704181
2.2737 -0.000696771
2.28382 -0.000689558
2.29395 -0.000682543
2.30407 -0.000675739
2.31419 -0.000669149
2.32432 -0.000662744
2.33444 -0.00065653
2.34456 -0.000650509
2.35469 -0.000644712
2.36481 -0.000639162
2.37493 -0.000633831
2.38506 -0.000628707
2.39518 -0.000623803
2.4053 -0.000619132
2.41543 -0.000614689
2.42555 -0.000610445
2.43567 -0.000606407
2.4458 -0.000602576
2.45592 -0.000598948
2.46604 -0.000595523
2.47617 -0.000592292
