-0.0592218 -0.00228863
-0.049227 -0.00247721
-0.0392335 -0.00266263
-0.0292412 -0.00284246
-0.0192493 -0.00301501
-0.0092562 -0.0031803
0.000737923 -0.00334022
0.0107308 -0.00349406
0.0207234 -0.00363989
0.0307163 -0.00377735
0.0407097 -0.00390654
0.0507038 -0.00402757
0.0606986 -0.00414065
0.0706943 -0.00424592
0.0806912 -0.00434366
0.0906894 -0.00443421
0.100689 -0.0045179
0.11069 -0.00459503
0.120693 -0.00466594
0.130698 -0.00473093
0.140704 -0.00479037
0.150712 -0.00484457
0.160722 -0.00489379
0.170733 -0.00493832
0.180746 -0.00497844
0.190761 -0.00501441
0.200778 -0.00504651
0.210796 -0.00507496
0.220815 -0.00509999
0.230836 -0.00512176
0.240858 -0.00514045
0.250881 -0.00515625
0.260906 -0.00516938
0.270932 -0.00517994
0.280959 -0.00518805
0.290987 -0.0051939
0.301016 -0.00519756
0.311046 -0.00519916
0.321077 -0.00519881
0.331109 -0.00519662
0.341142 -0.00519269
0.351176 -0.00518702
0.36121 -0.0051797
0.371246 -0.00517083
0.381282 -0.00516045
0.391319 -0.00514863
0.401356 -0.00513541
0.411394 -0.00512086
0.421433 -0.00510505
0.431473 -0.00508803
0.441514 -0.00506976
0.451555 -0.00505028
0.461597 -0.00502971
0.471639 -0.00500806
0.481683 -0.00498533
0.491727 -0.00496155
0.501771 -0.00493677
0.511817 -0.00491104
0.521862 -0.00488441
0.531909 -0.0048569
0.541956 -0.00482856
0.552004 -0.00479941
0.562053 -0.00476944
0.572103 -0.0047387
0.582153 -0.0047072
0.592204 -0.00467498
0.602255 -0.00464215
0.612307 -0.00460872
0.62236 -0.0045747
0.632413 -0.00454012
0.642468 -0.00450504
0.652522 -0.00446951
0.662578 -0.00443354
0.672634 -0.00439714
0.682691 -0.00436032
0.692748 -0.00432315
0.702806 -0.00428568
0.712864 -0.00424793
0.722924 -0.00420993
0.732983 -0.00417176
0.743044 -0.00413347
0.753105 -0.00409506
0.763166 -0.00405649
0.773228 -0.00401778
0.783291 -0.00397897
0.793354 -0.00394013
0.803418 -0.00390124
0.813482 -0.0038623
0.823547 -0.00382339
0.833612 -0.00378451
0.843678 -0.00374565
0.853744 -0.00370683
0.863811 -0.00366808
0.873878 -0.00362938
0.883946 -0.00359076
0.894014 -0.00355223
0.904083 -0.00351381
0.914152 -0.00347553
0.924221 -0.00343741
0.934291 -0.00339944
0.944361 -0.00336163
0.954432 -0.00332399
0.964503 -0.00328654
0.974575 -0.00324929
0.984647 -0.00321225
0.994719 -0.00317541
1.00479 -0.0031388
1.01486 -0.00310245
1.02494 -0.00306634
1.03501 -0.00303045
1.04508 -0.00299483
1.05516 -0.00295949
1.06523 -0.0029244
1.07531 -0.00288961
1.08538 -0.0028551
1.09546 -0.00282088
1.10553 -0.00278693
1.11561 -0.00275326
1.12569 -0.0027199
1.13576 -0.00268683
1.14584 -0.00265406
1.15592 -0.00262159
1.16599 -0.00258944
1.17607 -0.00255757
1.18615 -0.00252601
1.19623 -0.00249479
1.20631 -0.00246384
1.21638 -0.00243321
1.22646 -0.00240286
1.23654 -0.00237281
1.24662 -0.00234309
1.2567 -0.00231367
1.26678 -0.00228453
1.27686 -0.00225568
1.28694 -0.00222711
1.29702 -0.00219885
1.3071 -0.00217092
1.31719 -0.0021433
1.32727 -0.00211599
1.33735 -0.00208897
1.34743 -0.00206225
1.35751 -0.00203579
1.3676 -0.00200961
1.37768 -0.00198375
1.38776 -0.00195818
1.39784 -0.00193289
1.40793 -0.00190788
1.41801 -0.00188313
1.42809 -0.00185865
1.43818 -0.00183444
1.44826 -0.00181048
1.45834 -0.00178677
1.46843 -0.00176332
1.47851 -0.00174009
1.4886 -0.00171708
1.49868 -0.0016943
1.50876 -0.00167178
1.51885 -0.00164947
1.52893 -0.00162734
1.53902 -0.00160541
1.5491 -0.00158368
1.55919 -0.00156217
1.56927 -0.00154085
1.57936 -0.0015197
1.58945 -0.00149873
1.59953 -0.00147794
1.60962 -0.00145736
1.61971 -0.00143697
1.62979 -0.00141674
1.63988 -0.0013967
1.64997 -0.00137688
1.66005 -0.00135724
1.67014 -0.00133778
1.68023 -0.00131853
1.69032 -0.00129952
1.70041 -0.00128071
1.71049 -0.0012621
1.72058 -0.00124372
1.73067 -0.00122558
1.74076 -0.00120764
1.75085 -0.00118994
1.76094 -0.0011725
1.77103 -0.0011553
1.78112 -0.00113833
1.79121 -0.0011216
1.8013 -0.00110512
1.81139 -0.0010889
1.82148 -0.00107293
1.83158 -0.00105725
1.84167 -0.00104184
1.85176 -0.00102669
1.86185 -0.00101182
1.87194 -0.000997218
1.88204 -0.000982887
1.89213 -0.000968817
1.90222 -0.000954993
1.91231 -0.000941409
1.92241 -0.000928042
