-0.0140083 -0.00418141
-0.00401153 -0.0042242
0.00598497 -0.00426584
0.0159813 -0.0043058
0.0259775 -0.00434386
0.0359738 -0.00437989
0.0459703 -0.00441393
0.0559667 -0.00444592
0.0659632 -0.00447581
0.0759598 -0.00450368
0.0859566 -0.0045295
0.0959535 -0.00455332
0.105951 -0.00457519
0.115948 -0.0045951
0.125945 -0.0046131
0.135943 -0.00462927
0.145941 -0.00464367
0.15594 -0.00465634
0.165938 -0.00466734
0.175938 -0.00467673
0.185937 -0.00468463
0.195937 -0.00469109
0.205937 -0.00469615
0.215938 -0.00469987
0.225939 -0.00470231
0.23594 -0.00470354
0.245942 -0.00470362
0.255944 -0.00470263
0.265946 -0.00470058
0.275949 -0.00469751
0.285952 -0.00469343
0.295956 -0.00468841
0.305959 -0.00468252
0.315963 -0.00467575
0.325967 -0.00466812
0.335971 -0.00465971
0.345976 -0.00465051
0.355981 -0.00464056
0.365986 -0.00462989
0.375991 -0.00461854
0.385996 -0.00460656
0.396002 -0.00459388
0.406008 -0.00458053
0.416014 -0.00456657
0.42602 -0.00455199
0.436027 -0.00453681
0.446033 -0.00452105
0.45604 -0.00450473
0.466047 -0.00448789
0.476054 -0.00447055
0.486061 -0.00445263
0.496069 -0.00443415
0.506077 -0.0044152
0.516085 -0.00439577
0.526093 -0.00437581
0.536101 -0.00435536
0.546109 -0.00433443
0.556118 -0.00431306
0.566127 -0.00429125
0.576136 -0.00426901
0.586145 -0.00424638
0.596154 -0.00422335
0.606163 -0.00419988
0.616173 -0.00417601
0.626183 -0.00415172
0.636193 -0.00412702
0.646203 -0.00410201
0.656214 -0.00407669
0.666224 -0.004051
0.676235 -0.00402499
0.686246 -0.00399868
0.696258 -0.00397209
0.706269 -0.00394522
0.716281 -0.00391804
0.726292 -0.00389055
0.736304 -0.00386279
0.746316 -0.0038348
0.756329 -0.00380657
0.766341 -0.00377811
0.776354 -0.00374949
0.786367 -0.00372074
0.79638 -0.00369183
0.806393 -0.00366273
0.816406 -0.00363342
0.82642 -0.00360395
0.836434 -0.00357436
0.846447 -0.00354462
0.856462 -0.00351474
0.866476 -0.00348477
0.87649 -0.0034547
0.886505 -0.00342454
0.896519 -0.00339427
0.906534 -0.00336392
0.916549 -0.00333349
0.926564 -0.00330296
0.93658 -0.00327237
0.946595 -0.00324172
0.956611 -0.00321102
0.966627 -0.00318031
0.976643 -0.00314957
0.986659 -0.00311881
0.996675 -0.00308801
1.00669 -0.00305721
1.01671 -0.00302641
1.02672 -0.00299561
1.03674 -0.00296481
1.04676 -0.00293403
1.05677 -0.00290328
1.06679 -0.00287257
1.07681 -0.00284186
1.08683 -0.0028112
1.09684 -0.0027806
1.10686 -0.00275004
1.11688 -0.00271955
1.1269 -0.00268913
1.13691 -0.00265877
1.14693 -0.00262847
1.15695 -0.00259825
1.16697 -0.0025681
1.17699 -0.00253804
1.18701 -0.00250807
1.19702 -0.0024782
1.20704 -0.00244843
1.21706 -0.00241875
1.22708 -0.00238918
1.2371 -0.00235974
1.24712 -0.0023304
1.25714 -0.00230116
1.26716 -0.00227204
1.27718 -0.00224303
1.2872 -0.00221416
1.29722 -0.00218542
1.30724 -0.0021568
1.31726 -0.00212829
1.32728 -0.00209989
1.3373 -0.00207164
1.34732 -0.00204357
1.35734 -0.00201564
1.36736 -0.00198787
1.37738 -0.00196026
1.3874 -0.00193279
1.39742 -0.00190544
1.40744 -0.00187825
1.41746 -0.00185124
1.42748 -0.0018244
1.4375 -0.00179771
1.44752 -0.0017712
1.45754 -0.00174483
1.46756 -0.00171863
1.47758 -0.00169261
1.48761 -0.00166674
1.49763 -0.00164105
1.50765 -0.00161554
1.51767 -0.00159019
1.52769 -0.00156499
1.53771 -0.00153998
1.54773 -0.00151517
1.55776 -0.00149053
1.56778 -0.00146604
1.5778 -0.00144173
1.58782 -0.00141759
1.59784 -0.00139365
1.60786 -0.00136989
1.61789 -0.00134629
1.62791 -0.00132285
1.63793 -0.0012996
1.64795 -0.00127656
1.65798 -0.00125369
1.668 -0.001231
1.67802 -0.00120849
1.68804 -0.0011862
1.69807 -0.0011641
1.70809 -0.00114218
1.71811 -0.00112046
1.72813 -0.00109898
1.73816 -0.00107771
1.74818 -0.00105662
1.7582 -0.00103576
1.76823 -0.00101512
1.77825 -0.000994678
1.78827 -0.000974457
1.7983 -0.000954485
1.80832 -0.000934732
1.81834 -0.000915181
1.82837 -0.000895847
1.83839 -0.000876746
1.84841 -0.000857871
1.85844 -0.00083922
1.86846 -0.000820823
1.87849 -0.00080268
1.88851 -0.000784765
1.89853 -0.000767091
1.90856 -0.000749672
1.91858 -0.000732495
1.92861 -0.000715558
1.93863 -0.000698847
1.94865 -0.000682362
1.95868 -0.000666082
1.9687 -0.000650046
1.97873 -0.000634288
1.98875 -0.000618785
1.99878 -0.000603506
2.0088 -0.000588442
2.01883 -0.000573601
2.02885 -0.000558988
2.03887 -0.000544569
2.0489 -0.000530368
2.05892 -0.00051641
2.06895 -0.000502685
2.07897 -0.000489192
2.089 -0.000475901
2.09902 -0.000462831
2.10905 -0.000449999
2.11907 -0.000437395
2.1291 -0.000424979
2.13912 -0.000412754
2.14915 -0.000400751
2.15917 -0.000388989
2.1692 -0.000377445
2.17922 -0.000366117
2.18925 -0.000354981
2.19927 -0.000344037
2.2093 -0.000333319
2.21932 -0.000322812
2.22935 -0.000312528
2.23937 -0.000302449
2.2494 -0.000292568
2.25942 -0.000282903
2.26945 -0.000273456
2.27947 -0.00026424
2.2895 -0.000255229
2.29952 -0.000246397
2.30955 -0.000237777
2.31957 -0.000229367
2.3296 -0.000221177
2.33962 -0.000213201
2.34965 -0.000205447
2.35967 -0.000197911
2.3697 -0.00019056
2.37972 -0.000183393
2.38975 -0.000176411
2.39977 -0.00016964
2.4098 -0.000163102
2.41982 -0.000156767
2.42985 -0.000150619
2.43987 -0.000144673
2.4499 -0.000138942
2.45992 -0.00013342
2.46995 -0.000128079
2.47997 -0.000122929
2.49 -0.00011797
2.50002 -0.000113203
2.51005 -0.000108627
2.52007 -0.000104237
2.5301 -0.000100042
2.54012 -9.60247e-05
2.55015 -9.21641e-05
2.56017 -8.84656e-05
2.5702 -8.49305e-05
2.58022 -8.15648e-05
2.59024 -7.83848e-05
2.60027 -7.53451e-05
2.61029 -7.24659e-05
2.62032 -6.97666e-05
2.63034 -6.71899e-05
2.64037 -6.47412e-05
2.65039 -6.24404e-05
2.66041 -6.02757e-05
2.67044 -5.8218e-05
2.68046 -5.63001e-05
2.69049 -5.45555e-05
2.70051 -5.29467e-05
2.71054 -5.14635e-05
2.72056 -5.00978e-05
2.73058 -4.8804e-05
2.74061 -4.75939e-05
2.75063 -4.65163e-05
2.76065 -4.55699e-05
2.77068 -4.4715e-05
2.7807 -4.39226e-05
2.79073 -4.32115e-05
2.80075 -4.26125e-05
2.81077 -4.21228e-05
2.8208 -4.17364e-05
2.83082 -4.14509e-05
2.84084 -4.12498e-05
2.85087 -4.11273e-05
2.86089 -4.10989e-05
2.87091 -4.11664e-05
2.88094 -4.12905e-05
2.89096 -4.14851e-05
2.90098 -4.17738e-05
2.91101 -4.21122e-05
2.92103 -4.2499e-05
2.93105 -4.29663e-05
2.94108 -4.34913e-05
2.9511 -4.40718e-05
2.96112 -4.47048e-05
2.97115 -4.53677e-05
2.98117 -4.60706e-05
2.99119 -4.68269e-05
3.00122 -4.7656e-05
3.01124 -4.85373e-05
3.02126 -4.94504e-05
3.03128 -5.03841e-05
3.04131 -5.13373e-05
3.05133 -5.23501e-05
3.06135 -5.34045e-05
3.07138 -5.44602e-05
3.0814 -5.55592e-05
3.09142 -5.66912e-05
3.10144 -5.7804e-05
3.11147 -5.89396e-05
3.12149 -6.01255e-05
3.13151 -6.1331e-05
3.14153 -6.25414e-05
3.15156 -6.37791e-05
3.16158 -6.50626e-05
3.1716 -6.63666e-05
3.18162 -6.76592e-05
3.19165 -6.89399e-05
3.20167 -7.02421e-05
3.21169 -7.15748e-05
3.22171 -7.29098e-05
3.23173 -7.42449e-05
3.24176 -7.55651e-05
3.25178 -7.68645e-05
3.2618 -7.81664e-05
3.27182 -7.94804e-05
3.28185 -8.08042e-05
3.29187 -8.212e-05
3.30189 -8.34364e-05
3.31191 -8.4754e-05
3.32193 -8.60274e-05
3.33196 -8.72947e-05
3.34198 -8.85969e-05
3.352 -8.98919e-05
3.36202 -9.11703e-05
3.37204 -9.24357e-05
3.38207 -9.36612e-05
