-0.019507 -0.00388475
-0.00951035 -0.00394718
0.000485888 -0.00400822
0.0104818 -0.00406714
0.0204777 -0.00412355
0.0304737 -0.00417734
0.0404698 -0.00422862
0.0504659 -0.00427727
0.060462 -0.00432315
0.0704583 -0.00436627
0.0804547 -0.00440664
0.0904513 -0.00444428
0.100448 -0.00447926
0.110445 -0.0045116
0.120443 -0.00454135
0.130441 -0.00456863
0.140439 -0.00459353
0.150438 -0.0046161
0.160437 -0.00463645
0.170437 -0.00465465
0.180437 -0.00467086
0.190438 -0.00468515
0.200439 -0.00469758
0.210441 -0.00470825
0.220443 -0.00471724
0.230446 -0.00472464
0.240449 -0.00473053
0.250453 -0.00473501
0.260457 -0.00473811
0.270462 -0.00473989
0.280467 -0.00474038
0.290473 -0.00473966
0.300479 -0.00473782
0.310485 -0.00473485
0.320492 -0.00473081
0.330498 -0.00472576
0.340506 -0.00471972
0.350513 -0.00471273
0.360521 -0.00470484
0.370529 -0.00469609
0.380538 -0.00468653
0.390547 -0.00467611
0.400556 -0.00466487
0.410565 -0.00465286
0.420574 -0.00464009
0.430584 -0.00462657
0.440594 -0.00461233
0.450605 -0.0045974
0.460615 -0.00458183
0.470626 -0.00456562
0.480637 -0.00454872
0.490648 -0.00453114
0.50066 -0.00451296
0.510671 -0.00449419
0.520683 -0.0044748
0.530695 -0.0044548
0.540708 -0.00443421
0.550721 -0.00441308
0.560733 -0.00439142
0.570747 -0.00436924
0.58076 -0.00434657
0.590774 -0.0043234
0.600787 -0.00429972
0.610802 -0.00427555
0.620816 -0.00425087
0.630831 -0.00422572
0.640846 -0.00420017
0.650861 -0.00417424
0.660876 -0.00414788
0.670892 -0.00412113
0.680908 -0.00409401
0.690924 -0.00406656
0.70094 -0.00403878
0.710957 -0.00401063
0.720974 -0.00398212
0.730991 -0.00395331
0.741008 -0.00392421
0.751026 -0.00389484
0.761043 -0.00386521
0.771061 -0.00383537
0.78108 -0.00380538
0.791098 -0.0037752
0.801117 -0.0037448
0.811136 -0.00371418
0.821155 -0.00368337
0.831175 -0.00365242
0.841194 -0.00362131
0.851214 -0.00359005
0.861234 -0.00355867
0.871254 -0.00352719
0.881275 -0.00349561
0.891296 -0.00346391
0.901317 -0.00343213
0.911338 -0.00340025
0.921359 -0.00336828
0.93138 -0.00333624
0.941402 -0.00330415
0.951424 -0.00327201
0.961446 -0.00323986
0.971468 -0.00320769
0.981491 -0.00317548
0.991513 -0.00314326
1.00154 -0.00311105
1.01156 -0.00307885
1.02158 -0.00304665
1.03161 -0.00301446
1.04163 -0.0029823
1.05165 -0.0029502
1.06168 -0.00291815
1.0717 -0.00288611
1.08172 -0.00285414
1.09175 -0.00282225
1.10177 -0.00279041
1.1118 -0.00275866
1.12182 -0.002727
1.13185 -0.00269543
1.14187 -0.00266394
1.1519 -0.00263254
1.16192 -0.00260124
1.17195 -0.00257005
1.18197 -0.00253897
1.192 -0.00250802
1.20202 -0.00247719
1.21205 -0.00244646
1.22208 -0.00241588
1.2321 -0.00238545
1.24213 -0.00235514
1.25216 -0.00232497
1.26218 -0.00229493
1.27221 -0.00226502
1.28224 -0.00223528
1.29226 -0.0022057
1.30229 -0.00217626
1.31232 -0.00214695
1.32234 -0.00211779
1.33237 -0.0020888
1.3424 -0.00206
1.35243 -0.00203139
1.36245 -0.00200295
1.37248 -0.0019747
1.38251 -0.00194661
1.39254 -0.00191867
1.40257 -0.00189092
1.41259 -0.00186336
1.42262 -0.001836
1.43265 -0.00180883
1.44268 -0.00178184
1.45271 -0.00175503
1.46274 -0.00172841
1.47277 -0.00170199
1.4828 -0.00167575
1.49282 -0.00164971
1.50285 -0.00162387
1.51288 -0.00159821
1.52291 -0.00157272
1.53294 -0.00154743
1.54297 -0.00152237
1.553 -0.0014975
1.56303 -0.0014728
1.57306 -0.00144829
1.58309 -0.00142396
1.59312 -0.00139986
1.60315 -0.00137595
1.61318 -0.00135221
1.62321 -0.00132866
1.63324 -0.00130531
1.64327 -0.00128218
1.6533 -0.00125925
1.66333 -0.0012365
1.67336 -0.00121395
1.68339 -0.00119164
1.69342 -0.00116953
1.70345 -0.00114761
1.71348 -0.00112592
1.72351 -0.00110447
1.73355 -0.00108325
1.74358 -0.00106223
1.75361 -0.00104147
1.76364 -0.00102093
1.77367 -0.00100061
1.7837 -0.000980525
1.79373 -0.00096071
1.80377 -0.000941132
1.8138 -0.000921774
1.82383 -0.000902652
1.83386 -0.00088378
1.84389 -0.000865155
1.85393 -0.000846771
1.86396 -0.00082866
