-0.0496768 -0.00262267
-0.0396815 -0.00278239
-0.0296872 -0.00293939
-0.0196939 -0.00309164
-0.00970087 -0.00323779
0.000293045 -0.00337788
0.0102877 -0.00351325
0.0202814 -0.00364328
0.0302749 -0.0037666
0.0402687 -0.00388294
0.050263 -0.00399237
0.0602577 -0.00409497
0.070253 -0.00419091
0.0802491 -0.00428031
0.0902462 -0.00436337
0.100244 -0.00444038
0.110244 -0.00451161
0.120244 -0.00457731
0.130246 -0.00463773
0.14025 -0.00469312
0.150254 -0.00474381
0.16026 -0.00479005
0.170268 -0.00483203
0.180277 -0.00487
0.190288 -0.00490419
0.200299 -0.00493483
0.210312 -0.00496213
0.220327 -0.0049863
0.230342 -0.0050075
0.240359 -0.00502588
0.250377 -0.00504157
0.260396 -0.00505475
0.270416 -0.00506559
0.280437 -0.00507418
0.290459 -0.00508061
0.300481 -0.00508505
0.310505 -0.00508754
0.320529 -0.00508821
0.330555 -0.00508715
0.340581 -0.00508444
0.350607 -0.00508018
0.360635 -0.00507436
0.370663 -0.00506705
0.380691 -0.00505834
0.390721 -0.00504827
0.400751 -0.00503687
0.410782 -0.00502421
0.420813 -0.00501034
0.430845 -0.00499532
0.440877 -0.00497919
0.45091 -0.0049619
0.460944 -0.00494351
0.470978 -0.00492409
0.481013 -0.00490369
0.491048 -0.00488227
0.501084 -0.00485987
0.511121 -0.00483654
0.521158 -0.00481233
0.531196 -0.00478727
0.541234 -0.00476137
0.551273 -0.0047347
0.561312 -0.00470725
0.571352 -0.00467903
0.581393 -0.00465007
0.591434 -0.00462038
0.601476 -0.00458999
0.611518 -0.00455902
0.621561 -0.00452747
0.631605 -0.00449533
0.641649 -0.00446264
0.651693 -0.00442946
0.661739 -0.00439583
0.671784 -0.00436176
0.681831 -0.00432724
0.691878 -0.00429229
0.701925 -0.00425697
0.711973 -0.00422134
0.722021 -0.0041854
0.73207 -0.00414918
0.74212 -0.00411276
0.75217 -0.00407619
0.76222 -0.00403946
0.772271 -0.00400254
0.782323 -0.00396544
0.792375 -0.0039282
0.802427 -0.00389088
0.81248 -0.00385346
0.822534 -0.00381597
0.832587 -0.00377844
0.842642 -0.00374089
0.852696 -0.00370333
0.862751 -0.00366576
0.872807 -0.00362819
0.882863 -0.00359064
0.892919 -0.00355311
0.902976 -0.00351562
0.913033 -0.00347819
0.923091 -0.00344085
0.933149 -0.00340361
0.943207 -0.00336648
0.953266 -0.00332946
0.963325 -0.00329255
0.973384 -0.00325578
0.983444 -0.00321917
0.993504 -0.00318271
1.00356 -0.0031464
1.01363 -0.00311027
1.02369 -0.00307434
1.03375 -0.00303862
1.04381 -0.00300306
1.05387 -0.00296772
1.06393 -0.00293261
1.074 -0.00289771
1.08406 -0.00286306
1.09412 -0.00282864
1.10418 -0.00279447
1.11425 -0.00276053
1.12431 -0.00272683
1.13438 -0.00269338
1.14444 -0.00266019
1.1545 -0.00262726
1.16457 -0.0025946
1.17463 -0.0025622
1.1847 -0.00253006
1.19476 -0.0024982
1.20483 -0.00246663
1.2149 -0.00243531
1.22496 -0.00240426
1.23503 -0.00237349
1.2451 -0.00234297
1.25516 -0.00231274
1.26523 -0.0022828
1.2753 -0.00225312
1.28536 -0.00222369
1.29543 -0.00219453
1.3055 -0.00216565
1.31557 -0.00213708
1.32564 -0.0021088
1.33571 -0.0020808
1.34577 -0.00205309
1.35584 -0.00202565
1.36591 -0.00199845
1.37598 -0.00197154
1.38605 -0.00194492
1.39612 -0.00191858
1.40619 -0.0018925
1.41626 -0.0018667
1.42633 -0.00184116
1.4364 -0.00181587
1.44647 -0.00179086
1.45654 -0.00176608
1.46661 -0.00174156
1.47668 -0.00171729
1.48676 -0.00169326
1.49683 -0.00166944
1.5069 -0.00164585
1.51697 -0.00162253
1.52704 -0.00159943
1.53711 -0.00157652
1.54718 -0.00155382
1.55726 -0.00153133
1.56733 -0.00150907
1.5774 -0.00148702
1.58747 -0.00146514
1.59755 -0.00144346
