-0.0373583 -0.00308739
-0.0273623 -0.00320882
-0.0173671 -0.00332807
-0.00737263 -0.00344367
0.00262166 -0.00355468
0.0126165 -0.00366108
0.0226118 -0.0037636
0.0326065 -0.00386183
0.0426012 -0.00395498
0.0525961 -0.00404292
0.0625913 -0.00412568
0.0725868 -0.00420331
0.0825828 -0.00427594
0.0925794 -0.00434362
0.102577 -0.00440651
0.112575 -0.00446482
0.122573 -0.00451873
0.132573 -0.00456842
0.142574 -0.00461408
0.152576 -0.00465587
0.162579 -0.00469406
0.172583 -0.00472881
0.182587 -0.00476027
0.192593 -0.00478862
0.202601 -0.00481403
0.212609 -0.00483666
0.222617 -0.00485668
0.232627 -0.00487424
0.242638 -0.00488946
0.25265 -0.00490244
0.262662 -0.00491329
0.272676 -0.00492211
0.28269 -0.00492907
0.292704 -0.0049342
0.30272 -0.00493759
0.312736 -0.00493936
0.322752 -0.00493954
0.33277 -0.00493822
0.342788 -0.00493548
0.352806 -0.00493138
0.362825 -0.004926
0.372845 -0.00491931
0.382865 -0.00491138
0.392885 -0.00490227
0.402906 -0.004892
0.412928 -0.00488062
0.42295 -0.00486816
0.432972 -0.00485467
0.442995 -0.0048402
0.453018 -0.00482479
0.463042 -0.00480837
0.473066 -0.00479098
0.483091 -0.00477272
0.493116 -0.0047536
0.503141 -0.00473358
0.513167 -0.00471271
0.523194 -0.00469102
0.533221 -0.00466854
0.543248 -0.00464532
0.553276 -0.00462135
0.563304 -0.0045967
0.573332 -0.00457134
0.583361 -0.00454529
0.593391 -0.00451858
0.603421 -0.00449119
0.613451 -0.00446317
0.623482 -0.0044346
0.633513 -0.00440551
0.643545 -0.00437587
0.653577 -0.0043457
0.66361 -0.00431508
0.673643 -0.00428402
0.683676 -0.00425253
0.69371 -0.00422061
0.703745 -0.00418825
0.713779 -0.00415553
0.723814 -0.00412248
0.73385 -0.00408911
0.743886 -0.00405545
0.753923 -0.00402156
0.763959 -0.00398749
0.773997 -0.00395323
0.784034 -0.00391875
0.794072 -0.00388405
0.80411 -0.00384917
0.814149 -0.00381416
0.824188 -0.00377901
0.834228 -0.00374373
0.844268 -0.00370837
0.854308 -0.00367294
0.864348 -0.00363744
0.874389 -0.00360187
0.88443 -0.00356626
0.894472 -0.0035306
0.904514 -0.0034949
0.914556 -0.00345918
0.924599 -0.00342347
0.934641 -0.00338778
0.944685 -0.00335213
0.954728 -0.00331652
0.964772 -0.00328096
0.974816 -0.00324545
0.98486 -0.00321001
0.994905 -0.00317467
1.00495 -0.0031394
1.01499 -0.00310423
1.02504 -0.00306917
1.03509 -0.00303424
1.04513 -0.00299945
1.05518 -0.00296476
1.06522 -0.00293023
1.07527 -0.00289586
1.08532 -0.00286163
1.09536 -0.00282759
1.10541 -0.00279372
1.11546 -0.00276003
1.12551 -0.0027265
1.13556 -0.00269316
1.1456 -0.00266001
1.15565 -0.00262706
1.1657 -0.00259431
1.17575 -0.00256178
1.1858 -0.00252945
1.19585 -0.00249732
1.2059 -0.00246542
1.21595 -0.00243375
1.226 -0.00240229
1.23605 -0.00237105
1.2461 -0.00234003
1.25615 -0.00230923
1.2662 -0.00227867
1.27625 -0.00224835
1.2863 -0.00221824
1.29635 -0.00218836
1.3064 -0.00215869
1.31645 -0.00212926
1.3265 -0.00210011
1.33656 -0.00207122
1.34661 -0.00204257
1.35666 -0.00201418
1.36671 -0.00198602
1.37677 -0.00195808
1.38682 -0.00193039
1.39687 -0.00190297
1.40692 -0.0018758
1.41698 -0.00184887
1.42703 -0.0018222
1.43708 -0.00179576
1.44714 -0.00176956
1.45719 -0.00174361
1.46724 -0.0017179
1.4773 -0.00169242
1.48735 -0.00166718
1.49741 -0.00164218
1.50746 -0.00161737
1.51752 -0.00159281
1.52757 -0.0015685
1.53762 -0.00154441
1.54768 -0.00152052
1.55773 -0.00149685
1.56779 -0.00147338
1.57784 -0.00145015
1.5879 -0.00142714
1.59795 -0.00140432
1.60801 -0.00138169
1.61806 -0.00135929
1.62812 -0.00133711
1.63818 -0.00131515
1.64823 -0.00129338
1.65829 -0.00127183
1.66834 -0.00125051
