-0.0578602 -0.00233585
-0.0478654 -0.00252035
-0.0378718 -0.00270175
-0.0278793 -0.00287768
-0.0178872 -0.0030465
-0.00789401 -0.00320824
0.00210019 -0.0033647
0.0120932 -0.00351518
0.0220859 -0.00365784
0.032079 -0.00379233
0.0420725 -0.00391873
0.0520667 -0.00403718
0.0620615 -0.00414786
0.0720573 -0.00425091
0.0820542 -0.00434659
0.0920524 -0.00443525
0.102052 -0.00451721
0.112053 -0.00459276
0.122056 -0.00466221
0.13206 -0.00472587
0.142066 -0.00478411
0.152074 -0.00483722
0.162084 -0.00488544
0.172095 -0.00492908
0.182107 -0.00496839
0.192122 -0.00500364
0.202138 -0.00503509
0.212155 -0.00506297
0.222174 -0.00508748
0.232194 -0.00510881
0.242216 -0.0051271
0.252239 -0.00514257
0.262263 -0.0051554
0.272288 -0.0051657
0.282314 -0.00517361
0.292341 -0.00517928
0.30237 -0.0051828
0.312399 -0.0051843
0.322429 -0.00518387
0.33246 -0.00518163
0.342492 -0.00517767
0.352525 -0.005172
0.362559 -0.00516471
0.372593 -0.00515588
0.382628 -0.00514557
0.392664 -0.00513382
0.402701 -0.00512069
0.412738 -0.00510625
0.422776 -0.00509058
0.432814 -0.0050737
0.442854 -0.00505558
0.452894 -0.00503627
0.462935 -0.00501587
0.472976 -0.0049944
0.483018 -0.00497187
0.493061 -0.00494829
0.503105 -0.00492372
0.513149 -0.00489822
0.523194 -0.00487182
0.533239 -0.00484454
0.543285 -0.00481644
0.553332 -0.00478753
0.563379 -0.00475781
0.573428 -0.00472732
0.583476 -0.00469608
0.593526 -0.00466412
0.603576 -0.00463155
0.613627 -0.00459839
0.623678 -0.00456463
0.63373 -0.00453032
0.643783 -0.0044955
0.653837 -0.00446024
0.663891 -0.00442453
0.673945 -0.0043884
0.684001 -0.00435183
0.694057 -0.00431491
0.704113 -0.0042777
0.71417 -0.0042402
0.724228 -0.00420244
0.734286 -0.0041645
0.744345 -0.00412645
0.754405 -0.00408827
0.764465 -0.00404992
0.774525 -0.00401143
0.784586 -0.00397283
0.794648 -0.00393419
0.80471 -0.0038955
0.814773 -0.00385675
0.824836 -0.00381802
0.8349 -0.00377932
0.844964 -0.00374063
0.855029 -0.00370198
0.865094 -0.00366337
0.875159 -0.00362483
0.885225 -0.00358635
0.895292 -0.00354795
0.905359 -0.00350966
0.915426 -0.00347149
0.925494 -0.00343348
0.935562 -0.00339561
0.945631 -0.0033579
0.9557 -0.00332035
0.96577 -0.00328298
0.975839 -0.00324581
0.98591 -0.00320883
0.99598 -0.00317206
1.00605 -0.0031355
1.01612 -0.00309919
1.02619 -0.00306312
1.03627 -0.00302726
1.04634 -0.00299167
1.05641 -0.00295635
1.06648 -0.00292127
1.07656 -0.00288649
1.08663 -0.00285198
1.0967 -0.00281774
1.10678 -0.00278378
1.11685 -0.0027501
1.12693 -0.00271671
1.137 -0.00268361
1.14708 -0.00265081
1.15715 -0.0026183
1.16723 -0.0025861
1.1773 -0.00255418
1.18738 -0.00252257
1.19745 -0.00249128
1.20753 -0.00246028
1.21761 -0.00242957
1.22768 -0.00239916
1.23776 -0.00236903
1.24784 -0.00233922
1.25792 -0.00230972
1.268 -0.0022805
1.27807 -0.00225156
1.28815 -0.0022229
1.29823 -0.00219454
1.30831 -0.00216651
1.31839 -0.0021388
1.32847 -0.00211138
1.33855 -0.00208426
1.34863 -0.00205742
1.35871 -0.00203085
1.36879 -0.00200457
1.37887 -0.0019786
1.38895 -0.00195291
1.39903 -0.00192751
1.40911 -0.00190238
1.4192 -0.00187751
1.42928 -0.00185292
1.43936 -0.00182859
1.44944 -0.00180451
1.45952 -0.00178069
1.4696 -0.00175712
1.47969 -0.00173378
1.48977 -0.00171065
1.49985 -0.00168776
1.50993 -0.00166512
1.52002 -0.00164269
1.5301 -0.00162045
1.54018 -0.00159842
1.55027 -0.00157658
1.56035 -0.00155496
1.57043 -0.00153355
1.58052 -0.00151229
1.5906 -0.00149122
1.60069 -0.00147034
1.61077 -0.00144967
1.62085 -0.00142918
1.63094 -0.00140886
1.64102 -0.00138874
1.65111 -0.00136883
1.6612 -0.00134911
1.67128 -0.00132957
1.68137 -0.00131024
1.69145 -0.00129116
1.70154 -0.00127228
1.71163 -0.00125359
1.72171 -0.00123515
1.7318 -0.00121694
1.74189 -0.00119893
1.75198 -0.00118117
1.76206 -0.00116367
1.77215 -0.00114641
1.78224 -0.00112938
1.79233 -0.00111259
1.80242 -0.00109606
1.81251 -0.00107978
1.8226 -0.00106376
1.83268 -0.00104802
1.84277 -0.00103256
1.85286 -0.00101736
1.86295 -0.00100243
1.87304 -0.00098778
1.88313 -0.000973398
1.89322 -0.000959279
1.90331 -0.000945406
1.91341 -0.000931774
1.9235 -0.000918361
1.93359 -0.000905199
1.94368 -0.000892319
1.95377 -0.000879693
1.96386 -0.000867285
1.97395 -0.00085508
1.98404 -0.000843084
1.99414 -0.000831294
2.00423 -0.000819671
2.01432 -0.000808236
2.02441 -0.000797007
2.0345 -0.00078597
2.0446 -0.000775119
2.05469 -0.00076442
