-0.0112594 -0.00433922
-0.00126256 -0.00437179
0.00873405 -0.00440332
0.0187305 -0.00443339
0.0287269 -0.00446185
0.0387234 -0.00448859
0.04872 -0.00451362
0.0587166 -0.00453689
0.0687133 -0.00455842
0.0787101 -0.00457828
0.088707 -0.00459644
0.0987041 -0.00461295
0.108701 -0.00462786
0.118699 -0.00464115
0.128696 -0.00465286
0.138694 -0.00466306
0.148692 -0.0046718
0.15869 -0.00467911
0.168689 -0.00468503
0.178688 -0.0046896
0.188687 -0.00469293
0.198686 -0.00469507
0.208686 -0.00469603
0.218686 -0.00469587
0.228686 -0.00469464
0.238687 -0.00469239
0.248688 -0.00468917
0.258689 -0.00468505
0.268691 -0.00468004
0.278692 -0.00467416
0.288694 -0.00466742
0.298697 -0.00465987
0.308699 -0.00465159
0.318702 -0.00464256
0.328705 -0.00463278
0.338708 -0.00462234
0.348711 -0.00461121
0.358714 -0.00459943
0.368718 -0.00458704
0.378722 -0.00457407
0.388726 -0.00456055
0.39873 -0.00454642
0.408734 -0.00453171
0.418739 -0.00451647
0.428744 -0.00450069
0.438748 -0.00448439
0.448753 -0.00446758
0.458758 -0.00445029
0.468764 -0.00443255
0.478769 -0.00441438
0.488775 -0.00439569
0.49878 -0.00437652
0.508786 -0.00435693
0.518792 -0.00433693
0.528798 -0.00431647
0.538805 -0.00429557
0.548811 -0.00427426
0.558818 -0.00425255
0.568825 -0.00423047
0.578831 -0.00420802
0.588838 -0.00418523
0.598846 -0.00416208
0.608853 -0.00413856
0.618861 -0.00411468
0.628868 -0.00409043
0.638876 -0.00406582
0.648884 -0.00404094
0.658892 -0.00401579
0.668901 -0.00399032
0.678909 -0.00396456
0.688918 -0.00393855
0.698927 -0.00391229
0.708936 -0.00388579
0.718945 -0.00385901
0.728954 -0.00383195
0.738964 -0.00380466
0.748973 -0.00377716
0.758983 -0.00374945
0.768993 -0.00372154
0.779003 -0.00369348
0.789013 -0.00366532
0.799024 -0.00363703
0.809034 -0.00360856
0.819045 -0.0035799
0.829055 -0.0035511
0.839066 -0.00352219
0.849078 -0.00349315
0.859089 -0.00346399
0.8691 -0.00343474
0.879112 -0.00340542
0.889123 -0.003376
0.899135 -0.00334649
0.909147 -0.00331691
0.919159 -0.00328725
0.929171 -0.00325751
0.939183 -0.00322771
0.949196 -0.00319786
0.959208 -0.00316797
0.969221 -0.00313807
0.979234 -0.00310814
0.989247 -0.00307819
0.99926 -0.0030482
1.00927 -0.00301822
1.01929 -0.00298824
1.0293 -0.00295826
1.03931 -0.00292827
1.04933 -0.0028983
1.05934 -0.00286837
1.06935 -0.00283846
1.07937 -0.00280855
1.08938 -0.0027787
1.0994 -0.00274889
1.10941 -0.00271912
1.11942 -0.00268941
1.12944 -0.00265977
1.13945 -0.00263018
1.14947 -0.00260065
1.15948 -0.00257118
1.1695 -0.00254178
1.17951 -0.00251246
1.18953 -0.00248322
1.19954 -0.00245407
1.20956 -0.00242501
1.21957 -0.00239603
1.22959 -0.00236716
1.2396 -0.00233841
1.24962 -0.00230973
1.25963 -0.00228117
1.26965 -0.0022527
1.27967 -0.00222433
1.28968 -0.00219609
1.2997 -0.00216797
1.30971 -0.00213995
1.31973 -0.00211204
1.32975 -0.00208423
1.33976 -0.00205655
1.34978 -0.00202904
1.3598 -0.00200167
1.36981 -0.00197443
1.37983 -0.00194734
1.38985 -0.00192038
1.39986 -0.00189354
1.40988 -0.00186683
1.4199 -0.0018403
1.42991 -0.00181391
1.43993 -0.00178767
1.44995 -0.00176159
1.45996 -0.00173565
1.46998 -0.00170986
1.48 -0.00168424
1.49002 -0.00165875
1.50003 -0.00163343
1.51005 -0.00160828
1.52007 -0.00158329
1.53009 -0.00155842
1.5401 -0.00153373
1.55012 -0.00150924
1.56014 -0.0014849
1.57016 -0.0014607
1.58017 -0.00143667
1.59019 -0.0014128
1.60021 -0.00138912
1.61023 -0.00136561
1.62025 -0.00134225
1.63026 -0.00131904
1.64028 -0.00129601
1.6503 -0.00127317
1.66032 -0.00125051
1.67034 -0.001228
1.68036 -0.00120567
1.69037 -0.00118354
1.70039 -0.0011616
1.71041 -0.00113982
1.72043 -0.00111824
1.73045 -0.00109688
1.74047 -0.00107571
1.75049 -0.00105472
1.76051 -0.00103396
1.77052 -0.00101339
1.78054 -0.000993009
1.79056 -0.000972838
1.80058 -0.000952905
1.8106 -0.000933176
1.82062 -0.000913638
1.83064 -0.000894303
1.84066 -0.000875188
1.85068 -0.000856286
1.8607 -0.000837595
1.87072 -0.000819144
1.88074 -0.000800934
1.89076 -0.000782938
1.90078 -0.000765171
1.9108 -0.000747645
1.92082 -0.00073035
1.93084 -0.000713281
1.94086 -0.000696426
1.95088 -0.000679785
1.9609 -0.000663337
1.97092 -0.000647122
1.98094 -0.000631173
1.99096 -0.00061547
2.00098 -0.00059998
2.011 -0.000584695
2.02102 -0.000569624
2.03104 -0.000554772
2.04106 -0.000540105
2.05108 -0.000525649
2.0611 -0.000511428
2.07112 -0.000497433
2.08114 -0.000483664
2.09116 -0.00047009
2.10118 -0.000456731
