-0.0551351 -0.00243001
-0.04514 -0.0026063
-0.0351462 -0.00277963
-0.0251535 -0.00294772
-0.0151611 -0.00310905
-0.00516761 -0.00326363
0.00482673 -0.00341312
0.01482 -0.00355684
0.024813 -0.00369311
0.0348063 -0.00382161
0.0448001 -0.00394242
0.0547944 -0.00405565
0.0647894 -0.00416147
0.0747853 -0.00426003
0.0847823 -0.00435158
0.0947805 -0.00443642
0.10478 -0.00451486
0.114781 -0.00458718
0.124783 -0.00465369
0.134787 -0.00471466
0.144793 -0.00477044
0.1548 -0.00482131
0.164809 -0.00486751
0.174819 -0.00490932
0.184832 -0.00494698
0.194845 -0.00498075
0.20486 -0.00501087
0.214876 -0.00503756
0.224894 -0.00506102
0.234913 -0.00508141
0.244934 -0.00509889
0.254955 -0.00511363
0.264978 -0.00512585
0.275001 -0.00513562
0.285026 -0.00514307
0.295052 -0.00514837
0.305079 -0.00515159
0.315106 -0.00515284
0.325135 -0.00515224
0.335164 -0.00514987
0.345195 -0.00514585
0.355226 -0.00514016
0.365257 -0.00513289
0.37529 -0.00512413
0.385323 -0.00511391
0.395357 -0.00510231
0.405391 -0.00508936
0.415427 -0.00507513
0.425463 -0.00505969
0.435499 -0.00504308
0.445536 -0.00502525
0.455574 -0.00500626
0.465613 -0.0049862
0.475652 -0.00496511
0.485692 -0.00494295
0.495733 -0.00491978
0.505774 -0.00489563
0.515816 -0.00487057
0.525858 -0.00484461
0.535901 -0.0048178
0.545945 -0.00479018
0.555989 -0.00476176
0.566034 -0.00473254
0.57608 -0.00470256
0.586126 -0.00467183
0.596173 -0.0046404
0.60622 -0.00460835
0.616269 -0.00457572
0.626318 -0.0045425
0.636367 -0.00450872
0.646417 -0.00447444
0.656468 -0.00443971
0.666519 -0.00440454
0.676571 -0.00436893
0.686623 -0.00433289
0.696676 -0.00429649
0.70673 -0.00425979
0.716784 -0.0042228
0.726839 -0.00418554
0.736894 -0.00414809
0.74695 -0.00411052
0.757007 -0.0040728
0.767064 -0.00403491
0.777121 -0.00399687
0.787179 -0.0039587
0.797238 -0.00392048
0.807297 -0.0038822
0.817357 -0.00384385
0.827417 -0.0038055
0.837477 -0.00376716
0.847538 -0.00372883
0.8576 -0.00369051
0.867662 -0.00365223
0.877724 -0.003614
0.887787 -0.00357581
0.89785 -0.00353769
0.907914 -0.00349967
0.917978 -0.00346175
0.928043 -0.00342398
0.938108 -0.00338633
0.948173 -0.00334883
0.958239 -0.00331147
0.968305 -0.00327428
0.978371 -0.00323727
0.988438 -0.00320044
0.998505 -0.0031638
1.00857 -0.00312736
1.01864 -0.00309116
1.02871 -0.00305519
1.03878 -0.0030194
1.04885 -0.00298388
1.05891 -0.00294861
1.06898 -0.00291357
1.07905 -0.00287881
1.08912 -0.00284431
1.09919 -0.00281008
1.10926 -0.0027761
1.11933 -0.0027424
1.12941 -0.00270897
1.13948 -0.00267582
1.14955 -0.00264295
1.15962 -0.00261038
1.16969 -0.0025781
1.17976 -0.00254609
1.18984 -0.00251438
1.19991 -0.00248298
1.20998 -0.00245186
1.22006 -0.00242102
1.23013 -0.00239047
1.2402 -0.0023602
1.25028 -0.00233024
1.26035 -0.00230058
1.27043 -0.0022712
1.2805 -0.00224208
1.29058 -0.00221324
1.30065 -0.0021847
1.31073 -0.00215648
1.3208 -0.00212857
1.33088 -0.00210095
1.34096 -0.00207362
1.35103 -0.00204658
1.36111 -0.00201979
1.37119 -0.00199329
1.38126 -0.0019671
1.39134 -0.00194119
1.40142 -0.00191555
1.41149 -0.0018902
1.42157 -0.0018651
1.43165 -0.00184027
1.44173 -0.00181571
1.45181 -0.0017914
1.46188 -0.00176734
1.47196 -0.00174353
1.48204 -0.00171996
1.49212 -0.0016966
1.5022 -0.00167348
1.51228 -0.00165062
1.52236 -0.00162796
1.53244 -0.0016055
1.54251 -0.00158325
1.55259 -0.00156119
1.56267 -0.00153936
1.57275 -0.00151774
1.58283 -0.00149628
1.59291 -0.00147501
1.60299 -0.00145393
1.61307 -0.00143307
1.62316 -0.00141239
1.63324 -0.0013919
1.64332 -0.0013716
1.6534 -0.00135151
1.66348 -0.00133162
1.67356 -0.00131192
1.68364 -0.00129244
1.69373 -0.0012732
1.70381 -0.00125416
1.71389 -0.00123534
1.72398 -0.00121675
1.73406 -0.0011984
1.74414 -0.00118026
1.75423 -0.00116236
1.76431 -0.00114473
1.77439 -0.00112735
1.78448 -0.00111019
1.79456 -0.00109328
1.80465 -0.00107663
1.81473 -0.00106023
1.82482 -0.00104409
1.8349 -0.00102824
