-0.00576435 -0.00468847
0.00423262 -0.00469966
0.0142294 -0.00471004
0.0242262 -0.00471939
0.0342229 -0.0047277
0.0442198 -0.00473493
0.0542167 -0.00474107
0.0642136 -0.00474611
0.0742107 -0.00475009
0.0842078 -0.00475309
0.094205 -0.00475509
0.104202 -0.00475612
0.1142 -0.00475624
0.124197 -0.00475541
0.134195 -0.00475365
0.144192 -0.00475102
0.15419 -0.00474754
0.164188 -0.00474321
0.174186 -0.00473806
0.184185 -0.00473209
0.194183 -0.00472539
0.204182 -0.00471798
0.21418 -0.00470985
0.224179 -0.00470104
0.234179 -0.00469158
0.244178 -0.00468148
0.254177 -0.0046708
0.264177 -0.00465957
0.274177 -0.00464778
0.284177 -0.00463544
0.294177 -0.00462254
0.304177 -0.00460913
0.314177 -0.00459525
0.324178 -0.00458088
0.334178 -0.00456602
0.344179 -0.00455073
0.354179 -0.00453499
0.36418 -0.00451882
0.374181 -0.00450224
0.384182 -0.0044853
0.394184 -0.00446799
0.404185 -0.00445027
0.414186 -0.00443216
0.424188 -0.0044137
0.434189 -0.00439487
0.444191 -0.00437569
0.454193 -0.00435618
0.464195 -0.00433634
0.474197 -0.00431621
0.484199 -0.00429581
0.494201 -0.00427505
0.504203 -0.00425395
0.514206 -0.00423258
0.524208 -0.00421095
0.534211 -0.00418899
0.544213 -0.00416674
0.554216 -0.00414421
0.564219 -0.00412143
0.574222 -0.0040984
0.584225 -0.00407512
0.594228 -0.00405164
0.604231 -0.00402792
0.614235 -0.00400395
0.624238 -0.00397974
0.634242 -0.00395528
0.644245 -0.00393057
0.654249 -0.0039057
0.664253 -0.00388066
0.674257 -0.00385541
0.684261 -0.00382997
0.694265 -0.00380438
0.704269 -0.00377863
0.714274 -0.00375273
0.724278 -0.00372664
0.734283 -0.00370035
0.744287 -0.0036739
0.754292 -0.00364733
0.764297 -0.00362062
0.774302 -0.00359378
0.784307 -0.00356685
0.794312 -0.00353989
0.804317 -0.00351286
0.814322 -0.00348571
0.824328 -0.00345843
0.834333 -0.00343105
0.844339 -0.00340362
0.854345 -0.0033761
0.86435 -0.00334851
0.874356 -0.00332087
0.884362 -0.0032932
0.894368 -0.00326548
0.904374 -0.0032377
0.91438 -0.00320989
0.924387 -0.00318203
0.934393 -0.00315412
0.944399 -0.00312617
0.954406 -0.0030982
0.964413 -0.00307023
0.974419 -0.00304226
0.984426 -0.00301428
0.994433 -0.0029863
1.00444 -0.00295831
1.01445 -0.00293033
1.02445 -0.00290238
1.03446 -0.00287442
1.04447 -0.00284648
1.05448 -0.00281856
1.06448 -0.00279068
1.07449 -0.00276284
1.0845 -0.00273499
1.0945 -0.00270721
