-0.0809167 -0.00158808
-0.0709235 -0.0018404
-0.0609321 -0.00208856
-0.0509423 -0.0023292
-0.0409531 -0.00255979
-0.0309622 -0.00278027
-0.0209693 -0.00299388
-0.0109785 -0.00319981
-0.000988367 -0.00339476
0.0090024 -0.00357809
0.0189939 -0.00375002
0.0289863 -0.00391075
0.0389798 -0.00406052
0.0489746 -0.00419961
0.058971 -0.00432842
0.0689694 -0.00444744
0.0789699 -0.00455714
0.0889726 -0.00465798
0.0989776 -0.00475044
0.108985 -0.00483497
0.118995 -0.00491207
0.129007 -0.00498218
0.139022 -0.00504569
0.149039 -0.00510301
0.159059 -0.00515452
0.169081 -0.00520061
0.179105 -0.00524163
0.189132 -0.00527793
0.19916 -0.00530979
0.209191 -0.00533747
0.219223 -0.00536124
0.229257 -0.00538134
0.239293 -0.00539805
0.249331 -0.00541154
0.25937 -0.00542199
0.26941 -0.00542962
0.279453 -0.00543455
0.289496 -0.00543696
0.299541 -0.00543699
0.309587 -0.00543479
0.319634 -0.00543048
0.329682 -0.00542411
0.339732 -0.00541577
0.349782 -0.0054056
0.359834 -0.00539365
0.369887 -0.00538
0.379941 -0.00536474
0.389996 -0.00534794
0.400051 -0.0053297
0.410108 -0.00531005
0.420166 -0.00528899
0.430225 -0.00526658
0.440284 -0.00524293
0.450345 -0.00521807
0.460406 -0.00519201
0.470469 -0.00516481
0.480532 -0.0051365
0.490597 -0.00510716
0.500662 -0.00507684
0.510728 -0.00504556
0.520795 -0.00501341
0.530863 -0.00498038
0.540932 -0.0049465
0.551002 -0.00491181
0.561073 -0.00487634
0.571144 -0.00484013
0.581217 -0.0048033
0.59129 -0.00476589
0.601365 -0.00472788
0.61144 -0.00468933
0.621516 -0.00465031
0.631593 -0.00461087
0.641671 -0.00457105
0.651749 -0.00453084
0.661829 -0.00449026
0.671909 -0.0044494
0.68199 -0.00440833
0.692072 -0.00436705
0.702155 -0.0043256
0.712238 -0.00428407
0.722322 -0.00424252
0.732407 -0.00420095
0.742493 -0.00415932
0.752579 -0.00411766
0.762666 -0.00407602
0.772754 -0.00403445
0.782843 -0.00399294
0.792932 -0.00395152
0.803021 -0.00391022
0.813112 -0.00386908
0.823203 -0.00382808
0.833295 -0.00378723
0.843387 -0.00374657
0.85348 -0.00370608
0.863573 -0.00366579
0.873667 -0.0036257
