-0.0455762 -0.00277373
-0.0355807 -0.00292084
-0.0255861 -0.00306542
-0.0155924 -0.00320561
-0.00559891 -0.00334022
0.00439533 -0.00346926
0.0143902 -0.00359385
0.0243843 -0.00371344
0.0343782 -0.00382687
0.0443724 -0.00393392
0.0543669 -0.00403462
0.0643619 -0.00412908
0.0743575 -0.00421743
0.0843537 -0.00429976
0.0943509 -0.00437628
0.104349 -0.00444723
0.114348 -0.00451287
0.124348 -0.0045734
0.13435 -0.00462907
0.144353 -0.00468011
0.154357 -0.00472681
0.164362 -0.00476938
0.174369 -0.00480802
0.184377 -0.00484295
0.194386 -0.00487438
0.204397 -0.00490251
0.214408 -0.00492753
0.224421 -0.00494965
0.234435 -0.004969
0.24445 -0.00498573
0.254466 -0.00499994
0.264483 -0.00501181
0.274501 -0.00502149
0.28452 -0.00502905
0.29454 -0.00503459
0.30456 -0.00503825
0.314582 -0.00504009
0.324604 -0.00504021
0.334626 -0.00503869
0.34465 -0.00503563
0.354674 -0.00503109
0.364699 -0.00502508
0.374724 -0.00501765
0.38475 -0.00500889
0.394777 -0.00499884
0.404804 -0.00498752
0.414831 -0.00497501
0.42486 -0.00496133
0.434889 -0.00494656
0.444918 -0.00493073
0.454948 -0.00491379
0.464978 -0.00489579
0.475009 -0.00487681
0.485041 -0.00485688
0.495073 -0.00483597
0.505106 -0.00481412
0.515139 -0.00479137
0.525172 -0.00476777
0.535207 -0.00474334
0.545241 -0.00471811
0.555277 -0.00469213
0.565312 -0.0046654
0.575349 -0.00463791
0.585386 -0.00460971
0.595423 -0.00458079
0.605461 -0.0045512
0.6155 -0.00452102
0.625539 -0.00449029
0.635578 -0.00445898
0.645618 -0.00442712
0.655659 -0.00439478
0.6657 -0.00436198
0.675742 -0.00432875
0.685784 -0.00429508
0.695826 -0.00426097
0.70587 -0.00422648
0.715913 -0.00419168
0.725957 -0.00415657
0.736002 -0.00412116
0.746047 -0.00408555
0.756093 -0.00404978
0.766139 -0.00401383
0.776185 -0.00397768
0.786232 -0.00394133
0.79628 -0.00390483
0.806328 -0.00386823
0.816376 -0.00383152
0.826424 -0.00379471
0.836474 -0.00375784
0.846523 -0.00372095
0.856573 -0.00368402
0.866624 -0.00364705
0.876674 -0.00361008
0.886725 -0.0035731
0.896777 -0.00353611
0.906829 -0.00349916
0.916881 -0.00346224
0.926934 -0.00342538
0.936987 -0.00338861
0.94704 -0.00335192
0.957094 -0.00331531
0.967148 -0.0032788
0.977203 -0.00324242
0.987257 -0.00320616
0.997312 -0.00317003
1.00737 -0.00313403
1.01742 -0.00309819
1.02748 -0.00306253
1.03754 -0.00302705
1.04759 -0.00299171
1.05765 -0.00295658
1.06771 -0.00292165
1.07776 -0.00288691
1.08782 -0.00285239
1.09788 -0.00281809
1.10794 -0.00278401
1.11799 -0.00275015
1.12805 -0.0027165
1.13811 -0.00268309
1.14817 -0.00264992
1.15823 -0.00261699
1.16829 -0.00258431
1.17835 -0.00255188
1.18841 -0.00251968
1.19847 -0.00248775
1.20853 -0.00245609
1.21859 -0.00242467
1.22865 -0.00239351
1.23871 -0.0023626
1.24877 -0.00233193
1.25883 -0.00230155
1.2689 -0.00227143
1.27896 -0.00224156
1.28902 -0.00221193
1.29908 -0.00218255
1.30914 -0.00215345
1.31921 -0.00212464
1.32927 -0.00209611
1.33933 -0.00206786
1.3494 -0.00203988
1.35946 -0.00201216
1.36952 -0.00198469
1.37959 -0.00195748
1.38965 -0.00193056
1.39972 -0.00190391
1.40978 -0.00187752
1.41984 -0.0018514
1.42991 -0.00182553
1.43997 -0.00179992
1.45004 -0.00177457
1.4601 -0.00174945
1.47017 -0.00172459
1.48023 -0.00169998
1.4903 -0.00167561
1.50037 -0.00165144
1.51043 -0.00162752
1.5205 -0.00160385
1.53056 -0.0015804
1.54063 -0.00155715
1.55069 -0.00153412
1.56076 -0.0015113
1.57083 -0.00148871
1.58089 -0.00146633
1.59096 -0.00144413
1.60103 -0.00142214
1.61109 -0.00140035
1.62116 -0.00137878
1.63123 -0.00135742
1.6413 -0.00133625
1.65136 -0.00131529
1.66143 -0.00129456
1.6715 -0.00127404
1.68157 -0.00125372
1.69164 -0.00123363
1.70171 -0.0012138
1.71178 -0.00119418
1.72184 -0.00117479
1.73191 -0.00115565
1.74198 -0.00113674
1.75205 -0.00111807
1.76212 -0.00109964
1.77219 -0.0010815
1.78226 -0.0010636
1.79233 -0.00104594
1.8024 -0.00102853
1.81247 -0.00101139
1.82255 -0.000994509
1.83262 -0.000977889
1.84269 -0.000961559
1.85276 -0.000945519
1.86283 -0.000929743
1.8729 -0.000914243
1.88297 -0.00089903
1.89305 -0.000884091
1.90312 -0.000869421
1.91319 -0.000855005
1.92326 -0.000840838
1.93333 -0.000826898
1.94341 -0.000813219
1.95348 -0.000799832
1.96355 -0.000786711
1.97363 -0.00077382
1.9837 -0.000761147
1.99377 -0.000748696
2.00384 -0.000736466
2.01392 -0.000724421
2.02399 -0.000712581
2.03406 -0.000700965
2.04414 -0.000689562
2.05421 -0.000678364
2.06428 -0.00066734
2.07436 -0.000656506
2.08443 -0.000645874
2.09451 -0.000635432
2.10458 -0.00062514
2.11465 -0.000614998
2.12473 -0.000605034
2.1348 -0.000595264
2.14488 -0.000585668
2.15495 -0.00057624
2.16502 -0.000566959
2.1751 -0.000557823
2.18517 -0.000548867
2.19525 -0.000540078
2.20532 -0.000531468
2.2154 -0.000523021
2.22547 -0.000514733
