-0.0428393 -0.002876
-0.0328436 -0.00301463
-0.0228488 -0.00315084
-0.0128548 -0.00328292
-0.00286108 -0.00340974
0.00713338 -0.00353131
0.0171284 -0.00364863
0.0271227 -0.00376118
0.0371168 -0.00386792
0.0471113 -0.00396868
0.057106 -0.00406349
0.0671012 -0.00415242
0.0770969 -0.00423561
0.0870933 -0.00431314
0.0970904 -0.0043852
0.107089 -0.00445202
0.117088 -0.00451384
0.127088 -0.00457084
0.137089 -0.00462325
0.147092 -0.00467129
0.157095 -0.00471523
0.1671 -0.00475528
0.177106 -0.00479161
0.187113 -0.00482442
0.197122 -0.00485392
0.207132 -0.00488029
0.217142 -0.00490372
0.227154 -0.00492439
0.237167 -0.00494244
0.247181 -0.00495799
0.257196 -0.00497114
0.267212 -0.00498206
0.277228 -0.0049909
0.287246 -0.00499771
0.297264 -0.00500259
0.307283 -0.00500568
0.317303 -0.00500703
0.327323 -0.00500672
0.337344 -0.00500484
0.347366 -0.00500149
0.357389 -0.00499672
0.367412 -0.00499053
0.377435 -0.00498297
0.387459 -0.00497414
0.397484 -0.00496405
0.407509 -0.00495276
0.417535 -0.0049403
0.427561 -0.00492671
0.437588 -0.00491208
0.447615 -0.00489642
0.457643 -0.00487968
0.467672 -0.00486191
0.477701 -0.0048432
0.48773 -0.00482356
0.49776 -0.00480297
0.50779 -0.00478147
0.517821 -0.00475909
0.527852 -0.00473588
0.537884 -0.00471187
0.547917 -0.00468707
0.55795 -0.00466154
0.567983 -0.00463528
0.578017 -0.00460828
0.588051 -0.00458058
0.598086 -0.00455218
0.608122 -0.00452311
0.618158 -0.00449347
0.628194 -0.00446328
0.638231 -0.00443252
0.648268 -0.00440123
0.658306 -0.00436945
0.668345 -0.00433723
0.678384 -0.00430458
0.688423 -0.00427148
0.698463 -0.00423794
0.708503 -0.00420403
0.718544 -0.0041698
0.728585 -0.00413525
0.738627 -0.00410041
0.748669 -0.00406536
0.758712 -0.00403014
0.768755 -0.00399473
0.778799 -0.00395912
0.788842 -0.0039233
0.798887 -0.00388732
0.808932 -0.00385122
0.818977 -0.00381501
0.829022 -0.00377869
0.839068 -0.0037423
0.849115 -0.00370587
0.859162 -0.00366939
0.869209 -0.00363286
0.879257 -0.00359631
0.889304 -0.00355974
0.899353 -0.00352316
0.909402 -0.00348659
0.919451 -0.00345004
0.9295 -0.00341354
0.93955 -0.00337711
0.9496 -0.00334076
0.95965 -0.00330447
0.969701 -0.00326826
0.979752 -0.00323216
0.989803 -0.00319617
0.999855 -0.0031603
1.00991 -0.00312455
1.01996 -0.00308893
1.03001 -0.00305349
1.04006 -0.0030182
1.05012 -0.00298305
1.06017 -0.00294808
1.07022 -0.00291331
1.08028 -0.00287871
1.09033 -0.00284432
1.10039 -0.00281013
1.11044 -0.00277615
1.1205 -0.00274237
1.13055 -0.0027088
1.14061 -0.00267545
1.15066 -0.00264232
1.16072 -0.00260942
1.17077 -0.00257676
1.18083 -0.00254433
1.19088 -0.00251213
1.20094 -0.00248018
1.211 -0.00244849
1.22106 -0.00241703
1.23111 -0.00238581
1.24117 -0.00235484
1.25123 -0.0023241
1.26129 -0.00229364
1.27134 -0.00226343
1.2814 -0.00223345
1.29146 -0.00220372
1.30152 -0.00217422
1.31158 -0.00214499
1.32164 -0.00211604
1.3317 -0.00208737
1.34176 -0.00205897
1.35182 -0.00203083
1.36188 -0.00200295
1.37194 -0.0019753
1.382 -0.00194791
1.39206 -0.00192081
1.40212 -0.00189397
1.41218 -0.00186739
1.42224 -0.00184107
1.4323 -0.00181499
1.44236 -0.00178918
1.45242 -0.00176361
1.46248 -0.00173829
1.47254 -0.00171321
1.4826 -0.00168838
1.49267 -0.00166378
1.50273 -0.0016394
1.51279 -0.00161525
1.52285 -0.00159136
1.53291 -0.00156769
1.54298 -0.00154422
1.55304 -0.00152097
1.5631 -0.00149793
1.57316 -0.00147512
1.58323 -0.00145253
1.59329 -0.00143012
1.60335 -0.00140791
1.61342 -0.00138591
1.62348 -0.00136414
1.63354 -0.00134258
1.64361 -0.00132121
1.65367 -0.00130006
1.66373 -0.00127913
1.6738 -0.00125842
1.68386 -0.00123792
1.69393 -0.00121764
1.70399 -0.00119762
1.71406 -0.00117783
1.72412 -0.00115826
1.73419 -0.00113894
1.74425 -0.00111987
1.75432 -0.00110102
1.76438 -0.00108243
1.77445 -0.00106412
1.78452 -0.00104606
1.79458 -0.00102824
1.80465 -0.00101066
1.81472 -0.000993362
1.82478 -0.000976323
1.83485 -0.000959546
1.84492 -0.000943059
1.85499 -0.000926862
1.86505 -0.00091093
1.87512 -0.000895276
1.88519 -0.000879909
1.89526 -0.000864818
1.90532 -0.000849997
1.91539 -0.00083543
1.92546 -0.000821115
1.93553 -0.000807028
