-0.0291252 -0.00343209
-0.0191289 -0.00352697
-0.00913317 -0.00362006
0.000862027 -0.0037102
0.0108571 -0.00379674
0.0208525 -0.00387959
0.0308482 -0.00395917
0.0408436 -0.00403519
0.0508389 -0.0041072
0.0608345 -0.00417517
0.0708303 -0.00423908
0.0808263 -0.00429898
0.0908227 -0.00435497
0.10082 -0.00440708
0.110817 -0.00445542
0.120815 -0.00450015
0.130813 -0.00454141
0.140813 -0.00457933
0.150813 -0.00461405
0.160814 -0.00464569
0.170815 -0.00467446
0.180818 -0.0047005
0.190821 -0.00472389
0.200825 -0.0047448
0.21083 -0.00476333
0.220835 -0.00477963
0.230841 -0.00479381
0.240848 -0.00480601
0.250856 -0.0048163
0.260865 -0.00482476
0.270874 -0.00483147
0.280883 -0.00483651
0.290893 -0.00484002
0.300904 -0.00484202
0.310915 -0.00484257
0.320927 -0.00484177
0.330939 -0.00483964
0.340952 -0.00483626
0.350965 -0.00483167
0.360979 -0.00482596
0.370993 -0.00481916
0.381007 -0.00481124
0.391022 -0.00480226
0.401037 -0.00479228
0.411053 -0.0047813
0.421069 -0.00476937
0.431085 -0.00475652
0.441102 -0.00474277
0.451119 -0.00472819
0.461136 -0.00471279
0.471154 -0.00469651
0.481172 -0.00467938
0.491191 -0.0046615
0.50121 -0.00464286
0.511229 -0.00462344
0.521248 -0.00460326
0.531268 -0.00458235
0.541288 -0.00456076
0.551309 -0.0045385
0.561329 -0.00451559
0.571351 -0.00449207
0.581372 -0.00446793
0.591394 -0.00444316
0.601416 -0.00441779
0.611439 -0.00439182
0.621462 -0.00436526
0.631485 -0.00433822
0.641509 -0.00431071
0.651533 -0.00428268
0.661558 -0.00425418
0.671582 -0.00422525
0.681607 -0.00419592
0.691633 -0.00416619
0.701659 -0.00413605
0.711685 -0.00410549
0.721711 -0.00407458
0.731738 -0.00404336
0.741765 -0.00401182
0.751793 -0.00397999
0.761821 -0.00394793
0.771849 -0.0039157
0.781877 -0.00388327
0.791906 -0.0038506
0.801935 -0.0038177
0.811964 -0.00378461
0.821994 -0.00375137
0.832024 -0.00371797
0.842054 -0.00368442
0.852085 -0.00365077
0.862116 -0.00361703
0.872147 -0.00358319
0.882179 -0.00354925
0.89221 -0.00351523
0.902242 -0.00348115
0.912275 -0.00344699
0.922307 -0.00341278
0.93234 -0.00337854
0.942373 -0.00334429
0.952407 -0.00331004
0.96244 -0.0032758
0.972474 -0.00324157
0.982508 -0.00320735
0.992543 -0.00317317
1.00258 -0.00313903
1.01261 -0.00310494
1.02265 -0.0030709
1.03268 -0.00303693
1.04272 -0.00300305
1.05275 -0.00296926
1.06279 -0.00293553
1.07283 -0.00290192
1.08286 -0.00286842
1.0929 -0.00283502
1.10293 -0.00280177
1.11297 -0.00276864
1.12301 -0.00273565
1.13305 -0.00270278
1.14308 -0.00267006
1.15312 -0.00263748
1.16316 -0.00260506
1.1732 -0.0025728
1.18323 -0.00254071
1.19327 -0.00250879
1.20331 -0.00247702
1.21335 -0.00244545
1.22339 -0.00241407
1.23343 -0.00238286
1.24347 -0.00235183
1.25351 -0.00232098
1.26354 -0.00229031
1.27358 -0.00225985
1.28362 -0.0022296
1.29366 -0.00219952
1.3037 -0.00216963
1.31374 -0.00213992
1.32379 -0.00211043
1.33383 -0.00208118
1.34387 -0.00205215
1.35391 -0.00202334
1.36395 -0.00199476
1.37399 -0.00196638
1.38403 -0.00193819
1.39407 -0.00191022
1.40411 -0.0018825
1.41416 -0.001855
1.4242 -0.00182773
1.43424 -0.00180068
1.44428 -0.00177384
1.45432 -0.00174723
1.46437 -0.00172085
1.47441 -0.00169468
1.48445 -0.00166873
1.49449 -0.00164301
1.50454 -0.00161751
1.51458 -0.0015922
1.52462 -0.00156711
1.53466 -0.00154227
1.54471 -0.00151764
1.55475 -0.0014932
1.56479 -0.00146898
1.57484 -0.00144496
1.58488 -0.00142116
1.59492 -0.00139759
1.60497 -0.0013742
1.61501 -0.00135101
1.62506 -0.00132804
1.6351 -0.00130529
1.64514 -0.00128276
1.65519 -0.00126042
1.66523 -0.0012383
1.67528 -0.00121642
1.68532 -0.00119476
1.69537 -0.0011733
1.70541 -0.00115208
1.71546 -0.00113112
1.7255 -0.0011104
1.73555 -0.00108989
1.74559 -0.00106964
1.75564 -0.00104964
1.76568 -0.00102987
1.77573 -0.00101035
