-0.0646616 -0.00210676
-0.0546671 -0.00231154
-0.0446742 -0.00251291
-0.0346825 -0.0027082
-0.0246912 -0.00289553
-0.0146986 -0.0030749
-0.00470477 -0.00324853
0.00528763 -0.00341567
0.0152796 -0.00357406
0.025272 -0.00372327
0.035265 -0.00386343
0.0452586 -0.00399467
0.0552531 -0.00411721
0.0652486 -0.00423123
0.0752454 -0.00433703
0.0852437 -0.00443499
0.0952435 -0.00452547
0.105245 -0.00460882
0.115249 -0.0046854
0.125254 -0.00475555
0.135261 -0.00481968
0.14527 -0.00487813
0.155281 -0.00493118
0.165294 -0.00497917
0.175309 -0.00502238
0.185325 -0.00506113
0.195344 -0.00509569
0.205364 -0.00512633
0.215385 -0.00515328
0.225408 -0.00517674
0.235433 -0.0051969
0.245459 -0.00521397
0.255487 -0.00522819
0.265516 -0.00523965
0.275546 -0.00524852
0.285577 -0.00525498
0.295609 -0.0052591
0.305642 -0.00526105
0.315677 -0.00526094
0.325712 -0.00525887
0.335749 -0.00525497
0.345786 -0.00524924
0.355824 -0.00524178
0.365863 -0.00523269
0.375903 -0.00522201
0.385944 -0.00520981
0.395986 -0.00519616
0.406028 -0.00518112
0.416071 -0.00516477
0.426115 -0.00514715
0.43616 -0.00512824
0.446205 -0.00510807
0.456252 -0.00508676
0.466299 -0.00506435
0.476346 -0.00504081
0.486395 -0.00501619
0.496444 -0.00499054
0.506494 -0.00496392
0.516545 -0.00493637
0.526597 -0.00490791
0.536649 -0.00487861
0.546702 -0.00484848
0.556756 -0.00481751
0.56681 -0.00478576
0.576865 -0.00475323
0.586921 -0.00471998
0.596978 -0.00468611
0.607035 -0.00465165
0.617094 -0.00461658
0.627152 -0.00458095
0.637212 -0.00454483
0.647272 -0.00450826
0.657333 -0.00447127
0.667395 -0.00443385
0.677457 -0.00439602
0.687521 -0.00435785
0.697584 -0.00431941
0.707649 -0.00428069
0.717714 -0.00424175
0.727779 -0.00420265
0.737846 -0.00416346
0.747913 -0.00412417
0.75798 -0.00408475
0.768048 -0.00404521
0.778117 -0.0040056
0.788186 -0.00396598
0.798256 -0.00392634
0.808327 -0.00388669
0.818398 -0.00384708
0.828469 -0.00380753
0.838541 -0.00376805
0.848614 -0.00372862
0.858687 -0.00368929
0.868761 -0.00365005
0.878835 -0.00361091
0.888909 -0.00357189
0.898985 -0.00353301
0.90906 -0.0034943
0.919136 -0.00345578
0.929213 -0.00341744
0.93929 -0.00337929
0.949367 -0.00334133
0.959445 -0.0033036
0.969523 -0.0032661
0.979602 -0.00322883
0.989681 -0.00319179
0.99976 -0.00315501
1.00984 -0.00311851
1.01992 -0.00308229
1.03 -0.00304631
1.04008 -0.00301063
1.05016 -0.00297525
1.06024 -0.00294015
1.07032 -0.00290537
1.08041 -0.00287089
1.09049 -0.00283673
1.10057 -0.00280287
1.11065 -0.00276931
1.12074 -0.00273607
1.13082 -0.00270315
1.1409 -0.00267055
1.15099 -0.00263828
1.16107 -0.00260633
1.17116 -0.00257468
1.18124 -0.00254338
1.19133 -0.00251241
1.20141 -0.00248175
1.2115 -0.0024514
1.22159 -0.00242137
1.23167 -0.00239164
1.24176 -0.00236225
1.25184 -0.00233318
1.26193 -0.0023044
1.27202 -0.00227592
1.28211 -0.00224774
1.2922 -0.00221987
1.30228 -0.00219234
1.31237 -0.00216514
1.32246 -0.00213824
1.33255 -0.00211165
1.34264 -0.00208536
1.35273 -0.00205934
1.36282 -0.00203362
1.37291 -0.00200821
1.383 -0.00198309
1.39309 -0.00195826
1.40318 -0.00193371
1.41327 -0.00190942
1.42336 -0.00188541
1.43345 -0.00186167
1.44354 -0.00183817
1.45363 -0.00181492
1.46372 -0.00179193
1.47381 -0.00176917
1.48391 -0.00174661
1.494 -0.00172428
1.50409 -0.0017022
1.51418 -0.00168032
1.52427 -0.00165862
1.53437 -0.00163712
1.54446 -0.00161581
1.55455 -0.0015947
1.56465 -0.00157378
1.57474 -0.00155302
1.58483 -0.00153242
1.59493 -0.001512
1.60502 -0.00149178
1.61511 -0.00147173
1.62521 -0.00145184
1.6353 -0.00143213
1.6454 -0.00141261
1.65549 -0.00139328
1.66559 -0.00137412
1.67568 -0.00135516
1.68578 -0.00133642
1.69588 -0.00131788
1.70597 -0.00129953
1.71607 -0.00128141
1.72617 -0.00126351
1.73626 -0.0012458
1.74636 -0.00122833
1.75646 -0.00121112
1.76656 -0.00119414
1.77665 -0.00117738
1.78675 -0.00116086
1.79685 -0.00114459
1.80695 -0.00112857
1.81705 -0.00111279
1.82715 -0.0010973
1.83725 -0.00108208
1.84735 -0.00106712
1.85745 -0.00105243
1.86755 -0.00103801
1.87765 -0.00102385
1.88775 -0.00100996
1.89785 -0.000996301
1.90795 -0.000982883
1.91805 -0.000969679
1.92815 -0.000956721
1.93825 -0.000944039
1.94835 -0.000931605
1.95846 -0.000919383
1.96856 -0.000907357
1.97866 -0.000895532
1.98876 -0.000883905
1.99886 -0.000872437
2.00897 -0.000861147
2.01907 -0.000850053
2.02917 -0.000839142
2.03927 -0.000828406
2.04938 -0.000817811
2.05948 -0.000807373
2.06958 -0.000797103
2.07969 -0.00078699
2.08979 -0.00077699
2.09989 -0.000767105
2.11 -0.000757361
2.1201 -0.000747778
2.1302 -0.000738331
2.14031 -0.000729019
2.15041 -0.000719818
2.16052 -0.00071073
2.17062 -0.000701789
2.18073 -0.000692985
2.19083 -0.000684331
2.20093 -0.000675813
2.21104 -0.000667427
2.22115 -0.000659198
2.23125 -0.00065113
2.24136 -0.000643243
2.25146 -0.000635514
2.26157 -0.000627927
2.27167 -0.000620516
2.28178 -0.000613288
2.29188 -0.000606257
2.30199 -0.000599422
2.3121 -0.000592796
2.3222 -0.00058638
2.33231 -0.000580146
2.34241 -0.000574096
2.35252 -0.000568233
2.36263 -0.000562588
2.37273 -0.000557181
2.38284 -0.000551987
2.39294 -0.000546991
2.40305 -0.000542206
2.41316 -0.000537647
2.42326 -0.000533307
2.43337 -0.000529158
2.44347 -0.000525207
2.45358 -0.000521454
2.46369 -0.000517898
2.47379 -0.000514536
2.4839 -0.000511361
2.494 -0.000508381
2.50411 -0.000505574
2.51421 -0.000502918
2.52432 -0.000500417
2.53443 -0.000498069
2.54453 -0.000495878
2.55464 -0.000493857
2.56474 -0.000491959
2.57485 -0.000490203
2.58495 -0.000488604
2.59506 -0.000487105
2.60516 -0.000485708
2.61527 -0.000484431
2.62537 -0.000483261
2.63548 -0.000482168
2.64558 -0.000481182
2.65569 -0.000480334
2.66579 -0.000479588
2.6759 -0.00047893
2.686 -0.000478352
2.69611 -0.000477808
2.70621 -0.000477307
2.71631 -0.000476898
2.72642 -0.000476578
2.73652 -0.000476308
2.74663 -0.000476057
2.75673 -0.000475845
2.76684 -0.000475701
2.77694 -0.000475622
2.78704 -0.000475601
2.79715 -0.000475636
2.80725 -0.000475711
2.81736 -0.000475819
2.82746 -0.000475977
2.83756 -0.000476185
2.84767 -0.000476405
2.85777 -0.000476651
2.86788 -0.000476947
2.87798 -0.000477249
2.88808 -0.000477557
2.89819 -0.000477902
2.90829 -0.000478263
2.9184 -0.000478638
2.9285 -0.000479023
2.9386 -0.000479399
2.94871 -0.000479775
2.95881 -0.000480166
2.96891 -0.000480589
2.97902 -0.000481028
2.98912 -0.000481461
2.99922 -0.000481879
3.00933 -0.000482283
3.01943 -0.000482713
3.02953 -0.000483152
3.03964 -0.000483559
3.04974 -0.000483979
3.05984 -0.000484402
3.06995 -0.000484777
3.08005 -0.000485147
3.09015 -0.00048554
3.10026 -0.000485927
3.11036 -0.000486294
3.12046 -0.000486664
3.13057 -0.000487057
3.14067 -0.000487448
3.15077 -0.000487808
3.16088 -0.000488137
3.17098 -0.00048847
3.18108 -0.000488816
3.19119 -0.000489148
3.20129 -0.000489466
3.21139 -0.000489756
3.22149 -0.000490012
3.2316 -0.000490259
3.2417 -0.000490508
3.2518 -0.000490757
3.26191 -0.00049099
3.27201 -0.000491216
3.28211 -0.000491437
3.29222 -0.00049161
3.30232 -0.000491772
3.31242 -0.000491967
3.32252 -0.000492152
3.33263 -0.000492319
3.34273 -0.000492473
3.35283 -0.000492589
3.36294 -0.000492682
3.37304 -0.000492779
3.38314 -0.00049288
3.39325 -0.000492976
3.40335 -0.000493043
3.41345 -0.000493085
3.42355 -0.000493123
3.43366 -0.00049315
3.44376 -0.000493173
3.45386 -0.000493183
3.46397 -0.000493181
3.47407 -0.000493163
3.48417 -0.000493122
3.49428 -0.000493088
3.50438 -0.000493048
3.51448 -0.000492996
3.52459 -0.000492933
3.53469 -0.000492851
3.54479 -0.000492783
3.55489 -0.000492721
3.565 -0.000492647
3.5751 -0.000492583
3.5852 -0.000492513
3.59531 -0.000492444
3.60541 -0.000492382
3.61551 -0.000492309
3.62562 -0.000492236
3.63572 -0.000492158
3.64582 -0.000492069
3.65592 -0.000491959
3.66603 -0.000491825
3.67613 -0.000491689
3.68623 -0.00049154
3.69634 -0.000491366
3.70644 -0.000491204
3.71654 -0.000491068
3.72665 -0.000490944
3.73675 -0.000490817
3.74685 -0.000490694
3.75695 -0.00049057
3.76706 -0.000490435
3.77716 -0.000490304
3.78726 -0.000490184
3.79737 -0.000490058
3.80747 -0.000489925
3.81757 -0.000489799
3.82768 -0.000489672
3.83778 -0.000489543
3.84788 -0.000489415
3.85799 -0.000489285
3.86809 -0.000489167
3.87819 -0.000489053
3.88829 -0.00048893
3.8984 -0.000488822
3.9085 -0.000488717
3.9186 -0.000488608
3.92871 -0.000488485
3.93881 -0.000488361
3.94891 -0.00048826
3.95902 -0.000488161
3.96912 -0.00048806
3.97922 -0.00048796
3.98932 -0.000487863
3.99943 -0.000487771
4.00953 -0.00048768
4.01963 -0.000487588
4.02974 -0.000487512
4.03984 -0.00048745
4.04994 -0.000487387
4.06005 -0.000487325
4.07015 -0.00048727
4.08025 -0.000487227
4.09036 -0.000487186
4.10046 -0.000487142
4.11056 -0.000487105
4.12066 -0.00048707
4.13077 -0.000487029
4.14087 -0.000486982
4.15097 -0.000486938
4.16108 -0.000486909
4.17118 -0.00048688
4.18128 -0.000486858
4.19139 -0.000486841
4.20149 -0.000486825
4.21159 -0.000486812
4.2217 -0.0004868
4.2318 -0.000486785
4.2419 -0.000486774
4.252 -0.00048677
4.26211 -0.00048677
4.27221 -0.000486766
4.28231 -0.000486755
4.29242 -0.000486754
4.30252 -0.000486765
4.31262 -0.000486777
4.32273 -0.000486786
4.33283 -0.000486803
4.34293 -0.000486833
4.35304 -0.000486868
4.36314 -0.000486891
4.37324 -0.000486905
4.38334 -0.000486926
4.39345 -0.00048695
4.40355 -0.000486981
4.41365 -0.000487017
4.42376 -0.000487051
4.43386 -0.000487084
4.44396 -0.000487116
4.45407 -0.000487149
4.46417 -0.000487184
4.47427 -0.00048722
4.48438 -0.000487261
4.49448 -0.0004873
4.50458 -0.000487338
