-0.0508339 0.00413555
-0.0408414 0.00377964
-0.0308521 0.00343225
-0.0208643 0.0030986
-0.0108758 0.0027803
-0.000884822 0.00247476
0.00910626 0.00217977
0.0190957 0.00189816
0.0290846 0.00163319
0.0390743 0.0013858
0.0490651 0.00115596
0.0590572 0.000943309
0.0690509 0.000747345
0.0790467 0.000567454
0.0890448 0.000402818
0.0990456 0.000252469
0.109049 0.00011541
0.119056 -9.33879e-06
0.129066 -0.000122684
0.139079 -0.000225575
0.149094 -0.00031883
0.159113 -0.00040323
0.169135 -0.000479514
0.179159 -0.000548285
0.189185 -0.000610179
0.199214 -0.000665759
0.209245 -0.000715514
0.219278 -0.000759885
0.229313 -0.000799245
0.23935 -0.000833901
0.249389 -0.000864217
0.259429 -0.000890471
0.269471 -0.000912905
0.279514 -0.000931767
0.289559 -0.000947266
0.299605 -0.000959594
0.309652 -0.000968959
0.319701 -0.000975538
0.329751 -0.000979485
0.339803 -0.000980984
0.349855 -0.000980203
0.359909 -0.000977281
0.369964 -0.000972344
0.380021 -0.000965549
0.390078 -0.000957056
0.400137 -0.000946972
0.410197 -0.000935409
0.420257 -0.000922536
0.430319 -0.000908478
0.440382 -0.00089334
0.450446 -0.00087725
0.460511 -0.000860293
0.470577 -0.000842583
0.480643 -0.000824243
0.490711 -0.000805342
0.500779 -0.000785976
0.510849 -0.00076624
0.520919 -0.000746221
0.530989 -0.000725977
0.541061 -0.000705563
0.551133 -0.000685085
0.561206 -0.000664595
0.571279 -0.000644123
0.581353 -0.000623743
0.591427 -0.000603526
0.601502 -0.000583498
0.611577 -0.000563695
0.621653 -0.00054418
0.63173 -0.000524975
0.641806 -0.000506106
0.651883 -0.000487614
0.661961 -0.000469546
0.672039 -0.00045192
0.682117 -0.000434741
0.692195 -0.00041803
0.702273 -0.000401817
0.712352 -0.00038611
0.722431 -0.000370911
0.73251 -0.000356237
0.74259 -0.000342104
0.752669 -0.00032852
0.762749 -0.000315482
0.772829 -0.000302996
0.782908 -0.000291067
0.792988 -0.000279688
0.803068 -0.000268855
0.813148 -0.000258564
0.823228 -0.000248816
0.833308 -0.000239609
0.843389 -0.000230923
0.853469 -0.000222766
0.863549 -0.000215134
0.873629 -0.000208
0.883709 -0.000201358
0.893789 -0.000195206
0.903869 -0.000189516
0.913949 -0.000184277
0.924029 -0.000179485
0.934109 -0.000175126
0.944188 -0.000171188
0.954268 -0.000167664
0.964348 -0.000164537
0.974427 -0.000161783
0.984506 -0.000159387
0.994586 -0.000157346
1.00467 -0.000155651
1.01474 -0.000154276
1.02482 -0.000153205
1.0349 -0.000152422
1.04498 -0.000151915
1.05506 -0.000151671
1.06514 -0.000151666
1.07522 -0.000151897
1.0853 -0.000152356
