-0.0145379 0.00205141
-0.00453902 0.00192088
0.00545905 0.00179273
0.0154567 0.00166823
0.0254543 0.00154786
0.0354522 0.00143148
0.0454502 0.0013188
0.055448 0.00121014
0.0654457 0.00110598
0.0754434 0.00100652
0.0854413 0.000911853
0.0954395 0.000821952
0.105438 0.000736719
0.115437 0.000656098
0.125436 0.000579943
0.135436 0.00050804
0.145436 0.000440168
0.155437 0.00037612
0.165439 0.000315726
0.175441 0.00025873
0.185444 0.000204962
0.195448 0.000154234
0.205452 0.000106351
0.215457 6.12067e-05
0.225462 1.86103e-05
0.235468 -2.15979e-05
0.245474 -5.9544e-05
0.255481 -9.53476e-05
0.265488 -0.00012909
0.275495 -0.000160818
0.285503 -0.000190663
0.295512 -0.000218693
0.30552 -0.000244959
0.315529 -0.000269537
0.325539 -0.000292478
0.335548 -0.000313824
0.345559 -0.000333647
0.355569 -0.000351995
0.36558 -0.000368898
0.375591 -0.000384423
0.385602 -0.000398629
0.395614 -0.000411544
0.405626 -0.000423193
0.415638 -0.000433633
0.42565 -0.000442927
0.435663 -0.000451091
0.445677 -0.00045815
0.45569 -0.00046419
0.465704 -0.000469255
0.475718 -0.000473374
0.485733 -0.000476605
0.495748 -0.000478963
0.505763 -0.000480501
0.515778 -0.00048128
0.525794 -0.000481316
0.53581 -0.000480652
0.545826 -0.000479334
0.555843 -0.000477406
0.56586 -0.000474886
0.575877 -0.000471789
0.585894 -0.000468189
0.595912 -0.000464108
0.60593 -0.000459547
0.615948 -0.000454557
0.625966 -0.000449188
0.635985 -0.000443445
0.646004 -0.000437349
0.656023 -0.000430949
0.666042 -0.000424257
0.676062 -0.000417289
0.686081 -0.000410079
0.696101 -0.000402672
0.706121 -0.000395081
0.716142 -0.000387311
0.726162 -0.000379385
0.736183 -0.000371333
0.746203 -0.00036317
0.756224 -0.000354903
0.766245 -0.000346555
0.776267 -0.000338151
0.786288 -0.000329709
0.796309 -0.000321235
0.806331 -0.000312749
0.816353 -0.000304266
0.826375 -0.000295795
0.836397 -0.000287343
0.846419 -0.000278924
0.856441 -0.000270554
0.866463 -0.000262245
0.876486 -0.000253996
0.886508 -0.00024583
0.896531 -0.000237763
0.906553 -0.000229782
0.916576 -0.000221902
0.926599 -0.000214137
0.936622 -0.00020648
0.946645 -0.000198935
0.956668 -0.000191519
0.966691 -0.000184235
0.976714 -0.00017709
0.986737 -0.000170096
0.99676 -0.000163252
1.00678 -0.000156554
1.01681 -0.000150003
1.02683 -0.000143614
1.03685 -0.000137397
1.04688 -0.000131341
1.0569 -0.000125447
1.06692 -0.000119716
1.07695 -0.000114152
1.08697 -0.000108755
1.09699 -0.00010352
1.10702 -9.84553e-05
1.11704 -9.35694e-05
1.12706 -8.88555e-05
1.13709 -8.43071e-05
1.14711 -7.99247e-05
1.15713 -7.571e-05
1.16716 -7.16639e-05
1.17718 -6.77873e-05
1.1872 -6.40747e-05
1.19723 -6.05253e-05
1.20725 -5.71389e-05
1.21728 -5.39108e-05
1.2273 -5.08391e-05
1.23732 -4.79236e-05
1.24735 -4.51644e-05
1.25737 -4.25594e-05
1.26739 -4.01044e-05
1.27742 -3.77921e-05
1.28744 -3.56177e-05
1.29746 -3.35781e-05
1.30749 -3.16773e-05
1.31751 -2.99127e-05
1.32753 -2.82752e-05
1.33756 -2.6756e-05
1.34758 -2.53588e-05
1.3576 -2.40863e-05
1.36763 -2.29372e-05
1.37765 -2.19029e-05
1.38767 -2.09777e-05
1.39769 -2.01623e-05
1.40772 -1.94481e-05
1.41774 -1.88344e-05
1.42776 -1.83147e-05
1.43779 -1.78822e-05
1.44781 -1.75402e-05
1.45783 -1.72893e-05
1.46786 -1.71272e-05
1.47788 -1.70458e-05
1.4879 -1.70391e-05
1.49792 -1.71071e-05
1.50795 -1.72467e-05
1.51797 -1.74563e-05
