-0.0245607 0.00274155
-0.0145631 0.00254354
-0.00456701 0.00234954
0.00542833 0.00216184
0.0154238 0.00198123
0.02542 0.00180707
0.0354163 0.0016386
0.0454121 0.00147663
0.0554076 0.00132234
0.0654033 0.0011762
0.0753993 0.00103832
0.0853958 0.000908609
0.0953929 0.000786883
0.105391 0.000672967
0.115389 0.00056656
0.125389 0.000467271
0.13539 0.00037469
0.145392 0.000288418
0.155396 0.000208098
0.1654 0.000133297
0.175406 6.3676e-05
0.185413 -1.10691e-06
0.195421 -6.1391e-05
0.20543 -0.000117416
0.215441 -0.000169492
0.225452 -0.000217888
0.235464 -0.000262829
0.245477 -0.000304524
0.255491 -0.000343135
0.265506 -0.00037878
0.275521 -0.00041166
0.285537 -0.000441899
0.295554 -0.000469605
0.305571 -0.000494903
0.31559 -0.000517889
0.325608 -0.000538651
0.335628 -0.0005573
0.345648 -0.000573922
0.355668 -0.000588585
0.365689 -0.000601392
0.375711 -0.000612434
0.385733 -0.000621776
0.395756 -0.000629472
0.40578 -0.000635612
0.415804 -0.000640291
0.425828 -0.000643554
0.435853 -0.000645455
0.445879 -0.000646108
0.455905 -0.000645586
0.465932 -0.000643943
0.475959 -0.000641263
0.485987 -0.000637584
0.496016 -0.000632985
0.506044 -0.000627547
0.516074 -0.000621308
0.526103 -0.000614331
0.536134 -0.000606682
0.546164 -0.000598423
0.556196 -0.000589589
0.566227 -0.000580211
0.576259 -0.000570379
0.586291 -0.000560129
0.596324 -0.000549475
0.606357 -0.00053848
0.616391 -0.000527206
0.626425 -0.00051567
0.636459 -0.000503901
0.646493 -0.000491958
0.656528 -0.000479861
0.666563 -0.000467633
0.676598 -0.000455317
0.686634 -0.000442961
0.69667 -0.000430586
0.706706 -0.0004182
0.716742 -0.000405831
0.726779 -0.000393513
0.736816 -0.000381263
0.746853 -0.000369092
0.75689 -0.000357024
0.766927 -0.000345085
0.776965 -0.000333294
0.787003 -0.00032166
0.79704 -0.0003102
0.807078 -0.00029893
0.817117 -0.000287858
0.827155 -0.000276991
0.837193 -0.00026634
0.847232 -0.00025592
0.85727 -0.000245741
0.867309 -0.0002358
0.877348 -0.000226116
0.887387 -0.000216704
0.897425 -0.000207547
0.907464 -0.000198657
0.917503 -0.000190044
0.927543 -0.000181697
0.937582 -0.000173617
0.947621 -0.000165816
0.95766 -0.000158293
0.967699 -0.000151052
0.977738 -0.000144098
0.987778 -0.000137427
0.997817 -0.00013103
1.00786 -0.000124905
1.0179 -0.000119059
1.02793 -0.000113499
1.03797 -0.000108209
1.04801 -0.000103185
1.05805 -9.84231e-05
1.06809 -9.3921e-05
1.07813 -8.96761e-05
1.08817 -8.5676e-05
1.09821 -8.19255e-05
1.10825 -7.84276e-05
1.11829 -7.51707e-05
1.12833 -7.21435e-05
1.13837 -6.93414e-05
1.1484 -6.67615e-05
1.15844 -6.44001e-05
1.16848 -6.22531e-05
1.17852 -6.03109e-05
1.18856 -5.85678e-05
1.1986 -5.70194e-05
1.20864 -5.56567e-05
1.21868 -5.44734e-05
1.22872 -5.34654e-05
1.23875 -5.26285e-05
1.24879 -5.1957e-05
1.25883 -5.14426e-05
1.26887 -5.10746e-05
1.27891 -5.08447e-05
1.28895 -5.07464e-05
1.29898 -5.078e-05
1.30902 -5.094e-05
1.31906 -5.1214e-05
1.3291 -5.15905e-05
1.33914 -5.20702e-05
1.34918 -5.26532e-05
1.35921 -5.33357e-05
1.36925 -5.41065e-05
1.37929 -5.49578e-05
1.38933 -5.58876e-05
1.39937 -5.6886e-05
1.4094 -5.79499e-05
1.41944 -5.90714e-05
1.42948 -6.02416e-05
1.43952 -6.14623e-05
1.44955 -6.27329e-05
1.45959 -6.40495e-05
1.46963 -6.54028e-05
1.47967 -6.67858e-05
1.4897 -6.81975e-05
1.49974 -6.96341e-05
1.50978 -7.1093e-05
1.51982 -7.25681e-05
1.52985 -7.40589e-05
1.53989 -7.55585e-05
1.54993 -7.70563e-05
1.55997 -7.85606e-05
1.57 -8.0072e-05
1.58004 -8.15829e-05
1.59008 -8.30919e-05
1.60012 -8.45927e-05
1.61015 -8.60807e-05
1.62019 -8.75532e-05
1.63023 -8.90157e-05
1.64026 -9.04701e-05
1.6503 -9.19053e-05
1.66034 -9.33177e-05
1.67037 -9.47089e-05
1.68041 -9.60797e-05
1.69045 -9.74264e-05
1.70049 -9.8742e-05
1.71052 -0.000100029
1.72056 -0.000101294
1.7306 -0.000102536
1.74063 -0.000103749
1.75067 -0.000104929
1.76071 -0.000106075
1.77074 -0.00010719
1.78078 -0.000108275
1.79082 -0.000109327
1.80086 -0.000110344
1.81089 -0.000111322
1.82093 -0.000112261
1.83097 -0.000113165
1.841 -0.000114035
1.85104 -0.000114867
1.86108 -0.000115664
1.87111 -0.000116429
1.88115 -0.000117159
1.89119 -0.000117853
1.90122 -0.000118507
1.91126 -0.000119122
1.9213 -0.000119703
1.93133 -0.000120248
1.94137 -0.000120762
1.95141 -0.000121244
1.96144 -0.000121686
1.97148 -0.000122095
1.98152 -0.000122474
1.99156 -0.000122816
2.00159 -0.000123126
2.01163 -0.000123408
2.02167 -0.000123659
2.0317 -0.000123876
2.04174 -0.000124065
2.05178 -0.000124223
2.06181 -0.00012435
2.07185 -0.000124449
2.08189 -0.000124522
2.09192 -0.000124569
2.10196 -0.000124586
2.112 -0.000124576
2.12203 -0.000124543
2.13207 -0.000124485
2.14211 -0.000124408
2.15215 -0.000124312
2.16218 -0.000124191
2.17222 -0.000124052
2.18226 -0.000123896
2.19229 -0.000123721
2.20233 -0.00012353
2.21237 -0.000123324
2.2224 -0.000123102
2.23244 -0.000122863
2.24248 -0.00012261
2.25251 -0.000122348
2.26255 -0.000122079
2.27259 -0.000121801
2.28263 -0.000121515
2.29266 -0.000121224
2.3027 -0.000120927
2.31274 -0.000120622
2.32277 -0.000120308
2.33281 -0.000119987
2.34285 -0.000119664
2.35288 -0.00011934
2.36292 -0.000119012
2.37296 -0.000118683
2.383 -0.000118354
2.39303 -0.000118021
2.40307 -0.000117685
2.41311 -0.00011735
2.42314 -0.000117018
2.43318 -0.000116687
2.44322 -0.000116363
2.45325 -0.000116042
2.46329 -0.000115723
2.47333 -0.000115404
2.48337 -0.000115088
2.4934 -0.000114776
2.50344 -0.000114469
2.51348 -0.000114166
2.52351 -0.000113868
2.53355 -0.000113575
2.54359 -0.000113288
2.55363 -0.000113006
2.56366 -0.000112732
2.5737 -0.000112463
2.58374 -0.000112199
2.59377 -0.000111942
2.60381 -0.000111694
2.61385 -0.000111453
2.62389 -0.00011122
2.63392 -0.000110994
2.64396 -0.000110777
2.654 -0.000110567
2.66403 -0.000110363
2.67407 -0.000110162
2.68411 -0.000109967
2.69414 -0.000109781
2.70418 -0.000109601
2.71422 -0.000109429
2.72426 -0.000109264
2.73429 -0.000109106
2.74433 -0.000108953
2.75437 -0.000108807
2.7644 -0.000108666
2.77444 -0.000108532
2.78448 -0.000108403
2.79452 -0.000108278
2.80455 -0.000108158
2.81459 -0.000108042
2.82463 -0.00010793
2.83466 -0.000107823
2.8447 -0.000107722
2.85474 -0.000107624
2.86478 -0.000107532
2.87481 -0.000107448
2.88485 -0.000107369
2.89489 -0.000107299
2.90492 -0.000107237
2.91496 -0.000107182
2.925 -0.000107132
2.93503 -0.000107087
2.94507 -0.000107049
2.95511 -0.000107019
2.96515 -0.000106995
2.97518 -0.000106976
2.98522 -0.000106964
2.99526 -0.000106957
3.00529 -0.000106957
3.01533 -0.000106961
3.02537 -0.00010697
3.03541 -0.000106984
3.04544 -0.000107005
3.05548 -0.000107033
3.06552 -0.000107066
3.07555 -0.000107102
3.08559 -0.000107142
3.09563 -0.000107188
3.10566 -0.000107237
3.1157 -0.000107291
3.12574 -0.00010735
3.13578 -0.000107412
3.14581 -0.000107478
3.15585 -0.000107544
3.16589 -0.000107616
3.17592 -0.000107692
3.18596 -0.000107769
3.196 -0.000107848
3.20604 -0.000107931
3.21607 -0.000108015
3.22611 -0.000108101
3.23615 -0.000108189
3.24618 -0.000108279
3.25622 -0.000108373
3.26626 -0.000108468
3.27629 -0.000108564
3.28633 -0.00010866
3.29637 -0.000108756
3.30641 -0.000108851
3.31644 -0.000108946
3.32648 -0.00010904
3.33652 -0.000109134
3.34655 -0.000109229
3.35659 -0.000109322
3.36663 -0.000109414
3.37666 -0.000109506
3.3867 -0.000109596
3.39674 -0.000109685
3.40678 -0.000109772
3.41681 -0.000109855
3.42685 -0.000109934
3.43689 -0.000110012
3.44692 -0.000110087
3.45696 -0.000110159
3.467 -0.000110229
3.47703 -0.000110297
3.48707 -0.000110362
3.49711 -0.000110423
3.50715 -0.00011048
3.51718 -0.000110535
3.52722 -0.000110586
3.53726 -0.000110637
3.54729 -0.000110685
3.55733 -0.000110729
3.56737 -0.000110772
3.5774 -0.000110814
3.58744 -0.000110853
3.59748 -0.00011089
3.60752 -0.000110925
3.61755 -0.00011096
3.62759 -0.000110994
3.63763 -0.000111026
3.64766 -0.000111057
3.6577 -0.000111089
3.66774 -0.00011112
3.67777 -0.000111146
3.68781 -0.000111172
3.69785 -0.000111196
3.70788 -0.000111219
3.71792 -0.000111242
3.72796 -0.000111265
3.738 -0.000111287
3.74803 -0.000111306
3.75807 -0.000111326
3.76811 -0.000111346
3.77814 -0.000111366
3.78818 -0.000111388
3.79822 -0.000111408
3.80825 -0.000111428
3.81829 -0.000111446
3.82833 -0.000111463
3.83837 -0.000111479
3.8484 -0.000111496
3.85844 -0.000111512
3.86848 -0.000111528
3.87851 -0.000111542
3.88855 -0.000111554
3.89859 -0.000111565
3.90862 -0.000111577
3.91866 -0.000111588
3.9287 -0.000111597
3.93874 -0.000111607
3.94877 -0.000111615
3.95881 -0.000111621
3.96885 -0.000111626
3.97888 -0.00011163
3.98892 -0.000111634
3.99896 -0.000111637
4.00899 -0.000111641
4.01903 -0.000111643
4.02907 -0.000111644
4.0391 -0.000111643
4.04914 -0.000111639
4.05918 -0.000111634
4.06922 -0.000111627
4.07925 -0.000111618
4.08929 -0.000111607
4.09933 -0.000111594
4.10936 -0.000111579
4.1194 -0.000111563
4.12944 -0.000111546
4.13947 -0.000111528
