-0.02274 0.00262615
-0.0127422 0.00243994
-0.00274571 0.00225745
0.00725007 0.00208078
0.0172459 0.00191064
0.0272424 0.00174651
0.0372391 0.00158771
0.0472353 0.00143496
0.0572312 0.0012893
0.0672273 0.00115116
0.0772236 0.00102064
0.0872204 0.00089767
0.0972178 0.000782082
0.107216 0.000673723
0.117215 0.000572324
0.127214 0.000477529
0.137215 0.000388963
0.147217 0.000306264
0.15722 0.00022911
0.167224 0.000157102
0.177229 8.99307e-05
0.187236 2.72848e-05
0.197243 -3.11487e-05
0.207251 -8.55855e-05
0.217261 -0.000136312
0.227271 -0.000183579
0.237282 -0.000227592
0.247294 -0.000268543
0.257306 -0.000306581
0.26732 -0.000341811
0.277334 -0.000374419
0.287348 -0.000404521
0.297364 -0.000432215
0.307379 -0.000457614
0.317396 -0.00048081
0.327413 -0.000501879
0.33743 -0.000520927
0.347448 -0.000538034
0.357467 -0.00055326
0.367486 -0.000566701
0.377506 -0.000578444
0.387526 -0.000588545
0.397547 -0.000597056
0.407569 -0.00060406
0.41759 -0.000609645
0.427613 -0.000613853
0.437636 -0.000616733
0.447659 -0.000618392
0.457683 -0.0006189
0.467707 -0.000618307
0.477732 -0.000616691
0.487758 -0.000614089
0.497784 -0.000610572
0.50781 -0.000606221
0.517837 -0.000601069
0.527864 -0.000595175
0.537892 -0.000588604
0.54792 -0.000581413
0.557948 -0.000573635
0.567977 -0.0005653
0.578006 -0.000556493
0.588036 -0.000547249
0.598066 -0.000537581
0.608096 -0.00052755
0.618127 -0.000517214
0.628158 -0.000506591
0.638189 -0.000495708
0.648221 -0.000484623
0.658253 -0.000473353
0.668285 -0.000461923
0.678317 -0.000450373
0.68835 -0.000438752
0.698383 -0.000427078
0.708416 -0.000415361
0.71845 -0.000403627
0.728484 -0.000391911
0.738518 -0.000380228
0.748552 -0.000368591
0.758586 -0.000357022
0.76862 -0.000345548
0.778655 -0.00033419
0.78869 -0.000322953
0.798725 -0.000311858
0.80876 -0.00030092
0.818795 -0.000290148
0.82883 -0.000279548
0.838866 -0.000269133
0.848901 -0.000258918
0.858937 -0.000248914
0.868972 -0.000239117
0.879008 -0.00022955
0.889044 -0.000220226
0.89908 -0.000211129
0.909116 -0.000202273
0.919152 -0.000193668
0.929188 -0.000185305
0.939225 -0.000177184
0.949261 -0.000169319
0.959297 -0.00016171
0.969333 -0.000154362
0.97937 -0.00014728
0.989406 -0.000140462
0.999443 -0.000133901
1.00948 -0.000127592
1.01952 -0.000121548
1.02955 -0.000115773
1.03959 -0.000110253
1.04962 -0.000104987
1.05966 -9.9969e-05
1.0697 -9.51997e-05
1.07973 -9.06769e-05
1.08977 -8.63889e-05
1.09981 -8.23416e-05
1.10984 -7.85389e-05
1.11988 -7.49701e-05
1.12992 -7.16247e-05
1.13995 -6.84989e-05
1.14999 -6.55908e-05
1.16002 -6.28972e-05
1.17006 -6.04151e-05
1.1801 -5.81355e-05
1.19013 -5.60535e-05
1.20017 -5.41654e-05
1.2102 -5.24629e-05
1.22024 -5.09405e-05
1.23028 -4.95945e-05
1.24031 -4.84216e-05
1.25035 -4.74165e-05
1.26038 -4.65715e-05
1.27042 -4.58765e-05
1.28046 -4.53236e-05
1.29049 -4.49069e-05
1.30053 -4.46273e-05
1.31056 -4.44794e-05
1.3206 -4.44516e-05
1.33063 -4.45325e-05
1.34067 -4.47233e-05
1.3507 -4.50244e-05
1.36074 -4.54323e-05
1.37078 -4.5936e-05
1.38081 -4.65282e-05
1.39085 -4.72071e-05
1.40088 -4.79627e-05
1.41092 -4.87925e-05
1.42095 -4.96884e-05
1.43099 -5.06419e-05
1.44102 -5.1655e-05
1.45106 -5.27268e-05
1.46109 -5.38539e-05
1.47113 -5.50269e-05
1.48116 -5.62388e-05
1.4912 -5.74888e-05
1.50123 -5.87729e-05
1.51127 -6.00886e-05
1.5213 -6.14298e-05
1.53134 -6.27959e-05
1.54137 -6.41799e-05
1.5514 -6.55712e-05
1.56144 -6.69779e-05
1.57147 -6.84007e-05
1.58151 -6.98319e-05
1.59154 -7.12697e-05
1.60158 -7.27079e-05
1.61161 -7.41416e-05
1.62165 -7.5568e-05
1.63168 -7.69926e-05
1.64172 -7.84169e-05
1.65175 -7.98298e-05
