-0.00181383 0.000621638
0.00818619 0.000596809
0.0181861 0.000572445
0.028186 0.000548659
0.0381859 0.000525506
0.0481858 0.000503007
0.0581858 0.000481134
0.0681858 0.000459924
0.0781858 0.000439322
0.0881858 0.000419276
0.0981859 0.000399838
0.108186 0.000380986
0.118186 0.000362681
0.128186 0.000344956
0.138187 0.000327792
0.148187 0.000311133
0.158187 0.00029494
0.168188 0.000279199
0.178188 0.000263935
0.188189 0.000249085
0.198189 0.000234659
0.20819 0.000220642
0.218191 0.000206998
0.228191 0.000193766
0.238192 0.000180894
0.248193 0.000168343
0.258194 0.000156101
0.268194 0.000144149
0.278195 0.000132499
0.288196 0.000121188
0.298197 0.00011016
0.308198 9.94163e-05
0.318199 8.89686e-05
0.3282 7.88003e-05
0.338201 6.89136e-05
0.348202 5.93158e-05
0.358203 4.99843e-05
0.368204 4.09165e-05
0.378205 3.2127e-05
0.388206 2.35909e-05
0.398208 1.52939e-05
0.408209 7.24712e-06
0.41821 -5.31273e-07
0.428211 -8.05742e-06
0.438212 -1.53538e-05
0.448213 -2.2396e-05
0.458215 -2.91679e-05
0.468216 -3.57155e-05
0.478217 -4.20443e-05
0.488219 -4.81441e-05
0.49822 -5.40345e-05
0.508221 -5.96931e-05
0.518223 -6.51353e-05
0.528224 -7.03867e-05
0.538226 -7.54268e-05
0.548227 -8.02641e-05
0.558229 -8.4912e-05
0.56823 -8.93815e-05
0.578232 -9.36569e-05
0.588233 -9.77246e-05
0.598235 -0.000101628
0.608236 -0.000105359
0.618238 -0.000108891
0.62824 -0.000112249
0.638241 -0.000115455
0.648243 -0.000118491
0.658245 -0.000121353
0.668247 -0.000124066
0.678248 -0.00012662
0.68825 -0.000129011
0.698252 -0.000131252
0.708254 -0.000133367
0.718256 -0.000135352
0.728258 -0.000137193
0.73826 -0.000138895
0.748262 -0.000140474
0.758264 -0.000141927
0.768266 -0.000143248
0.778268 -0.000144445
0.78827 -0.00014553
0.798272 -0.000146508
0.808274 -0.000147373
0.818276 -0.000148134
0.828278 -0.000148796
0.83828 -0.000149357
0.848283 -0.000149816
0.858285 -0.000150176
0.868287 -0.000150446
0.878289 -0.00015063
0.888291 -0.000150721
0.898294 -0.000150734
0.908296 -0.00015068
0.918298 -0.00015054
0.928301 -0.000150323
0.938303 -0.000150041
0.948305 -0.00014968
0.958308 -0.000149241
0.96831 -0.000148738
0.978313 -0.00014817
0.988315 -0.000147544
0.998318 -0.000146866
1.00832 -0.000146137
1.01832 -0.000145349
1.02833 -0.000144504
1.03833 -0.000143613
1.04833 -0.000142688
1.05833 -0.000141717
1.06834 -0.000140701
1.07834 -0.000139641
1.08834 -0.000138542
1.09834 -0.000137405
1.10835 -0.000136225
1.11835 -0.000135013
1.12835 -0.000133778
1.13835 -0.000132514
1.14836 -0.000131219
1.15836 -0.000129894
1.16836 -0.000128543
1.17836 -0.00012717
1.18837 -0.000125777
1.19837 -0.000124363
1.20837 -0.000122929
1.21838 -0.000121478
1.22838 -0.000120009
1.23838 -0.000118522
1.24838 -0.000117022
1.25839 -0.000115511
1.26839 -0.000113991
1.27839 -0.000112462
1.2884 -0.000110919
1.2984 -0.000109362
1.3084 -0.000107791
1.3184 -0.000106214
1.32841 -0.000104633
1.33841 -0.000103042
1.34841 -0.000101437
1.35842 -9.98247e-05
1.36842 -9.82124e-05
1.37842 -9.66029e-05
1.38842 -9.49914e-05
1.39843 -9.33766e-05
1.40843 -9.17629e-05
1.41843 -9.01459e-05
1.42844 -8.85291e-05
1.43844 -8.691e-05
1.44844 -8.52856e-05
1.45844 -8.36631e-05
1.46845 -8.2047e-05
1.47845 -8.04393e-05
1.48845 -7.88356e-05
1.49846 -7.72336e-05
1.50846 -7.56374e-05
1.51846 -7.40477e-05
1.52847 -7.24665e-05
1.53847 -7.0892e-05
1.54847 -6.93278e-05
1.55847 -6.77709e-05
1.56848 -6.62148e-05
1.57848 -6.46711e-05
1.58848 -6.31443e-05
1.59849 -6.163e-05
1.60849 -6.01303e-05
1.61849 -5.8642e-05
1.6285 -5.71632e-05
1.6385 -5.56942e-05
1.6485 -5.42431e-05
1.6585 -5.28143e-05
1.66851 -5.13994e-05
1.67851 -4.99967e-05
1.68851 -4.86102e-05
1.69852 -4.72424e-05
1.70852 -4.58912e-05
1.71852 -4.45515e-05
1.72853 -4.32273e-05
1.73853 -4.19277e-05
1.74853 -4.06516e-05
1.75853 -3.93939e-05
1.76854 -3.81535e-05
1.77854 -3.69301e-05
1.78854 -3.57266e-05
1.79855 -3.45447e-05
1.80855 -3.33826e-05
1.81855 -3.22396e-05
1.82856 -3.11104e-05
1.83856 -2.99968e-05
1.84856 -2.89032e-05
1.85856 -2.78298e-05
1.86857 -2.67742e-05
1.87857 -2.57378e-05
1.88857 -2.4724e-05
1.89858 -2.373e-05
1.90858 -2.2754e-05
1.91858 -2.17927e-05
1.92859 -2.08471e-05
1.93859 -1.99197e-05
1.94859 -1.90105e-05
1.9586 -1.8123e-05
1.9686 -1.72548e-05
1.9786 -1.63989e-05
1.9886 -1.55614e-05
1.99861 -1.47427e-05
2.00861 -1.39373e-05
2.01861 -1.3149e-05
2.02862 -1.23812e-05
2.03862 -1.16285e-05
2.04862 -1.08897e-05
2.05863 -1.01676e-05
2.06863 -9.45898e-06
2.07863 -8.76405e-06
2.08863 -8.08376e-06
2.09864 -7.42032e-06
2.10864 -6.77003e-06
2.11864 -6.13102e-06
2.12865 -5.50519e-06
2.13865 -4.89351e-06
2.14865 -4.29396e-06
2.15866 -3.71142e-06
2.16866 -3.14512e-06
2.17866 -2.58816e-06
2.18866 -2.04665e-06
2.19867 -1.52048e-06
2.20867 -1.00673e-06
2.21867 -5.07457e-07
2.22868 -2.22045e-08
2.23868 4.50616e-07
2.24868 9.12414e-07
2.25869 1.3625e-06
2.26869 1.79579e-06
2.27869 2.21086e-06
2.28869 2.61236e-06
2.2987 2.99882e-06
2.3087 3.36861e-06
2.3187 3.72407e-06
2.32871 4.06688e-06
2.33871 4.40024e-06
2.34871 4.72185e-06
2.35872 5.02763e-06
2.36872 5.31867e-06
