-0.0172733 0.00225453
-0.00727471 0.0021049
0.00272286 0.0019581
0.0127199 0.00181566
0.022717 0.00167814
0.0327144 0.00154529
0.042712 0.00141669
0.0527093 0.00129279
0.0627064 0.00117423
0.0727036 0.00106131
0.082701 0.000954121
0.0926987 0.00085262
0.102697 0.000756691
0.112695 0.000666248
0.122694 0.000581107
0.132694 0.000501007
0.142695 0.00042568
0.152696 0.000354868
0.162698 0.000288351
0.172701 0.000225828
0.182704 0.000167083
0.192709 0.000111887
0.202714 6.00082e-05
0.21272 1.13024e-05
0.222726 -3.44515e-05
0.232734 -7.74432e-05
0.242741 -0.000117825
0.25275 -0.000155741
0.262759 -0.000191294
0.272768 -0.000224551
0.282778 -0.000255661
0.292788 -0.000284708
0.302799 -0.000311758
0.31281 -0.000336901
0.322822 -0.000360199
0.332834 -0.000381709
0.342846 -0.000401511
0.352859 -0.000419666
0.362873 -0.000436212
0.372886 -0.000451229
0.3829 -0.000464781
0.392915 -0.00047691
0.40293 -0.000487648
0.412945 -0.00049706
0.42296 -0.00050522
0.432976 -0.000512151
0.442993 -0.000517887
0.453009 -0.000522522
0.463027 -0.000526108
0.473044 -0.000528681
0.483062 -0.000530307
0.49308 -0.000531009
0.503099 -0.000530845
0.513118 -0.000529885
0.523137 -0.000528149
0.533157 -0.000525687
0.543177 -0.000522551
0.553197 -0.000518792
0.563218 -0.000514431
0.573239 -0.00050949
0.58326 -0.000504046
0.593282 -0.000498127
0.603304 -0.000491737
0.613326 -0.000484932
0.623348 -0.000477765
0.633371 -0.000470245
0.643394 -0.000462397
0.653417 -0.000454272
0.66344 -0.000445884
0.673464 -0.000437254
0.683488 -0.000428418
0.693512 -0.000419421
0.703537 -0.000410281
0.713561 -0.000401003
0.723586 -0.000391612
0.733611 -0.00038214
0.743636 -0.000372603
0.753661 -0.000363009
0.763687 -0.000353383
0.773712 -0.00034375
0.783738 -0.000334129
0.793764 -0.000324527
0.80379 -0.000314964
0.813816 -0.000305456
0.823843 -0.000296011
0.833869 -0.000286639
0.843896 -0.00027735
0.853922 -0.000268162
0.863949 -0.000259087
0.873976 -0.000250124
0.884003 -0.000241295
0.89403 -0.000232615
0.904057 -0.000224073
0.914084 -0.00021568
0.924111 -0.000207452
0.934139 -0.00019938
0.944166 -0.000191468
0.954193 -0.000183731
0.964221 -0.000176172
0.974248 -0.000168797
0.984276 -0.000161616
0.994304 -0.000154628
1.00433 -0.000147828
1.01436 -0.000141216
1.02439 -0.000134805
1.03441 -0.000128604
1.04444 -0.000122601
1.05447 -0.000116797
1.0645 -0.00011119
1.07453 -0.000105782
1.08455 -0.000100575
1.09458 -9.55593e-05
1.10461 -9.07437e-05
1.11464 -8.6135e-05
1.12466 -8.17249e-05
1.13469 -7.75059e-05
1.14472 -7.34769e-05
1.15475 -6.96383e-05
1.16478 -6.59899e-05
1.1748 -6.25309e-05
1.18483 -5.92549e-05
1.19486 -5.61595e-05
1.20489 -5.32434e-05
1.21491 -5.05007e-05
1.22494 -4.7928e-05
1.23497 -4.55241e-05
1.245 -4.32875e-05
1.25503 -4.12153e-05
1.26505 -3.93019e-05
1.27508 -3.75389e-05
1.28511 -3.59205e-05
1.29514 -3.44425e-05
1.30516 -3.31076e-05
1.31519 -3.19123e-05
1.32522 -3.08465e-05
1.33524 -2.99003e-05
1.34527 -2.90764e-05
1.3553 -2.83767e-05
1.36533 -2.7799e-05
1.37535 -2.73336e-05
1.38538 -2.69743e-05
1.39541 -2.67205e-05
1.40544 -2.65633e-05
1.41546 -2.65011e-05
1.42549 -2.65267e-05
1.43552 -2.66325e-05
1.44554 -2.68213e-05
1.45557 -2.7093e-05
1.4656 -2.74446e-05
1.47562 -2.78675e-05
1.48565 -2.83553e-05
1.49568 -2.89074e-05
1.50571 -2.95204e-05
1.51573 -3.01921e-05
1.52576 -3.09166e-05
1.53579 -3.16936e-05
1.54581 -3.25162e-05
1.55584 -3.3374e-05
1.56587 -3.42752e-05
1.57589 -3.52204e-05
1.58592 -3.6202e-05
1.59595 -3.72181e-05
1.60597 -3.82623e-05
1.616 -3.93295e-05
1.62603 -4.04169e-05
1.63605 -4.15296e-05
1.64608 -4.26688e-05
1.6561 -4.38232e-05
1.66613 -4.49885e-05
1.67616 -4.61656e-05
1.68618 -4.73548e-05
1.69621 -4.85517e-05
1.70624 -4.97486e-05
1.71626 -5.09471e-05
1.72629 -5.2154e-05
1.73632 -5.33663e-05
1.74634 -5.45769e-05
1.75637 -5.57826e-05
1.76639 -5.69813e-05
1.77642 -5.81741e-05
1.78645 -5.93612e-05
1.79647 -6.0539e-05
1.8065 -6.17057e-05
1.81652 -6.28546e-05
1.82655 -6.39858e-05
1.83658 -6.51027e-05
1.8466 -6.62045e-05
1.85663 -6.72874e-05
1.86666 -6.83522e-05
1.87668 -6.94012e-05
1.88671 -7.04308e-05
1.89673 -7.14388e-05
1.90676 -7.2421e-05
1.91679 -7.33777e-05
1.92681 -7.4311e-05
1.93684 -7.52204e-05
1.94686 -7.6109e-05
1.95689 -7.69736e-05
1.96692 -7.78074e-05
1.97694 -7.86164e-05
1.98697 -7.94006e-05
1.99699 -8.01546e-05
2.00702 -8.08819e-05
2.01705 -8.15858e-05
2.02707 -8.22609e-05
2.0371 -8.2906e-05
2.04712 -8.35245e-05
2.05715 -8.4113e-05
2.06718 -8.4672e-05
2.0772 -8.52026e-05
2.08723 -8.57074e-05
2.09725 -8.6183e-05
2.10728 -8.66278e-05
2.11731 -8.7044e-05
2.12733 -8.74331e-05
2.13736 -8.77935e-05
2.14738 -8.81306e-05
2.15741 -8.84442e-05
2.16744 -8.87281e-05
2.17746 -8.89883e-05
2.18749 -8.92254e-05
2.19751 -8.94371e-05
2.20754 -8.96259e-05
2.21757 -8.97922e-05
2.22759 -8.99351e-05
2.23762 -9.00539e-05
2.24764 -9.01499e-05
2.25767 -9.02285e-05
2.2677 -9.02919e-05
2.27772 -9.03367e-05
2.28775 -9.03646e-05
2.29777 -9.0378e-05
2.3078 -9.03754e-05
2.31783 -9.03557e-05
2.32785 -9.03166e-05
2.33788 -9.02608e-05
2.3479 -9.01934e-05
2.35793 -9.0114e-05
2.36796 -9.00212e-05
2.37798 -8.99168e-05
2.38801 -8.9801e-05
2.39803 -8.96717e-05
2.40806 -8.9529e-05
2.41809 -8.93769e-05
2.42811 -8.92163e-05
2.43814 -8.90482e-05
2.44816 -8.88751e-05
2.45819 -8.8696e-05
2.46822 -8.85078e-05
2.47824 -8.83101e-05
2.48827 -8.81054e-05
2.49829 -8.78943e-05
2.50832 -8.7679e-05
2.51835 -8.74577e-05
2.52837 -8.72314e-05
2.5384 -8.70016e-05
2.54843 -8.67675e-05
2.55845 -8.65305e-05
2.56848 -8.62917e-05
2.5785 -8.60495e-05
2.58853 -8.58036e-05
2.59856 -8.55574e-05
2.60858 -8.53104e-05
2.61861 -8.50635e-05
2.62863 -8.48165e-05
2.63866 -8.45691e-05
2.64869 -8.43233e-05
2.65871 -8.40779e-05
2.66874 -8.38304e-05
2.67877 -8.358e-05
2.68879 -8.33293e-05
2.69882 -8.30807e-05
2.70884 -8.28332e-05
2.71887 -8.25867e-05
2.7289 -8.23428e-05
2.73892 -8.20997e-05
2.74895 -8.18568e-05
2.75897 -8.16159e-05
2.769 -8.13759e-05
2.77903 -8.11385e-05
2.78905 -8.09021e-05
2.79908 -8.06657e-05
2.80911 -8.04305e-05
2.81913 -8.01964e-05
2.82916 -7.99627e-05
2.83918 -7.97313e-05
2.84921 -7.95027e-05
2.85924 -7.92749e-05
2.86926 -7.90515e-05
2.87929 -7.88331e-05
2.88931 -7.86189e-05
2.89934 -7.84112e-05
2.90937 -7.82109e-05
2.91939 -7.80164e-05
2.92942 -7.78263e-05
2.93945 -7.76405e-05
2.94947 -7.74612e-05
2.9595 -7.72894e-05
2.96952 -7.71229e-05
2.97955 -7.69623e-05
2.98958 -7.68086e-05
2.9996 -7.66609e-05
3.00963 -7.652e-05
3.01965 -7.63847e-05
3.02968 -7.62543e-05
3.03971 -7.61312e-05
3.04973 -7.60155e-05
3.05976 -7.59079e-05
3.06979 -7.58075e-05
3.07981 -7.57116e-05
3.08984 -7.56217e-05
3.09986 -7.5539e-05
3.10989 -7.54617e-05
3.11992 -7.53913e-05
3.12994 -7.53286e-05
3.13997 -7.52716e-05
3.14999 -7.52197e-05
3.16002 -7.5172e-05
3.17005 -7.51313e-05
3.18007 -7.50977e-05
3.1901 -7.50685e-05
3.20013 -7.5044e-05
3.21015 -7.50252e-05
3.22018 -7.50116e-05
3.2302 -7.50022e-05
3.24023 -7.49975e-05
3.25026 -7.49985e-05
3.26028 -7.50055e-05
3.27031 -7.50176e-05
3.28033 -7.50334e-05
3.29036 -7.50528e-05
3.30039 -7.50747e-05
3.31041 -7.50986e-05
3.32044 -7.51257e-05
3.33047 -7.51553e-05
3.34049 -7.51886e-05
3.35052 -7.52249e-05
3.36054 -7.52626e-05
3.37057 -7.53026e-05
3.3806 -7.53452e-05
3.39062 -7.53897e-05
3.40065 -7.54362e-05
3.41067 -7.54826e-05
3.4207 -7.55285e-05
3.43073 -7.55739e-05
3.44075 -7.56201e-05
3.45078 -7.56674e-05
3.4608 -7.57143e-05
3.47083 -7.57617e-05
3.48086 -7.58092e-05
3.49088 -7.58566e-05
3.50091 -7.59034e-05
3.51094 -7.59489e-05
3.52096 -7.59937e-05
3.53099 -7.60379e-05
3.54101 -7.60839e-05
3.55104 -7.61299e-05
3.56107 -7.61744e-05
3.57109 -7.62206e-05
3.58112 -7.62673e-05
3.59114 -7.63131e-05
3.60117 -7.63593e-05
3.6112 -7.6406e-05
3.62122 -7.64534e-05
3.63125 -7.65027e-05
3.64127 -7.65519e-05
3.6513 -7.66021e-05
3.66133 -7.66545e-05
3.67135 -7.67069e-05
3.68138 -7.67577e-05
3.69141 -7.68087e-05
3.70143 -7.68602e-05
3.71146 -7.69111e-05
3.72148 -7.69634e-05
3.73151 -7.70178e-05
3.74154 -7.70722e-05
3.75156 -7.71251e-05
3.76159 -7.71795e-05
3.77161 -7.72354e-05
3.78164 -7.72923e-05
3.79167 -7.73513e-05
3.80169 -7.74105e-05
3.81172 -7.74692e-05
3.82174 -7.75273e-05
3.83177 -7.75849e-05
3.8418 -7.76424e-05
3.85182 -7.77004e-05
3.86185 -7.77584e-05
3.87187 -7.78163e-05
3.8819 -7.78733e-05
3.89193 -7.79283e-05
3.90195 -7.7983e-05
3.91198 -7.80381e-05
3.92201 -7.80921e-05
3.93203 -7.81449e-05
3.94206 -7.81979e-05
3.95208 -7.82496e-05
3.96211 -7.82989e-05
3.97214 -7.83464e-05
3.98216 -7.83933e-05
3.99219 -7.844e-05
4.00221 -7.84859e-05
4.01224 -7.85313e-05
4.02227 -7.85744e-05
4.03229 -7.8616e-05
4.04232 -7.8656e-05
4.05234 -7.86919e-05
4.06237 -7.87256e-05
4.0724 -7.87578e-05
4.08242 -7.87866e-05
4.09245 -7.88127e-05
4.10247 -7.88364e-05
4.1125 -7.88572e-05
4.12253 -7.8876e-05
4.13255 -7.88932e-05
4.14258 -7.89078e-05
4.1526 -7.89191e-05
4.16263 -7.89282e-05
4.17266 -7.89344e-05
4.18268 -7.89387e-05
4.19271 -7.89413e-05
4.20273 -7.89402e-05
4.21276 -7.89367e-05
4.22279 -7.89304e-05
4.23281 -7.89221e-05
4.24284 -7.89123e-05
4.25287 -7.89001e-05
4.26289 -7.88866e-05
4.27292 -7.88716e-05
4.28294 -7.88554e-05
4.29297 -7.88405e-05
4.303 -7.88261e-05
4.31302 -7.88113e-05
4.32305 -7.87952e-05
4.33307 -7.87773e-05
4.3431 -7.87614e-05
4.35313 -7.87459e-05
4.36315 -7.87278e-05
4.37318 -7.8709e-05
4.3832 -7.86906e-05
4.39323 -7.86738e-05
4.40326 -7.86582e-05
4.41328 -7.86418e-05
4.42331 -7.86253e-05
4.43333 -7.86104e-05
4.44336 -7.8595e-05
4.45339 -7.85803e-05
4.46341 -7.85691e-05
