-0.0154498 0.00212005
-0.005451 0.00198308
0.0045469 0.00184865
0.0145443 0.0017181
0.0245418 0.00159194
0.0345395 0.00147
0.0445374 0.00135194
0.054535 0.00123813
0.0645325 0.0011291
0.0745301 0.00102507
0.0845278 0.000926161
0.0945258 0.000832318
0.104524 0.000743445
0.114523 0.000659476
0.124522 0.000580251
0.134522 0.000505543
0.144522 0.000435114
0.154523 0.000368739
0.164525 0.000306234
0.174528 0.000247328
0.184531 0.000191833
0.194535 0.000139551
0.204539 9.02733e-05
0.214544 4.38801e-05
0.22455 1.71878e-07
0.234556 -4.10215e-05
0.244563 -7.98347e-05
0.25457 -0.000116396
0.264578 -0.000150793
0.274586 -0.000183078
0.284595 -0.000213392
0.294604 -0.000241805
0.304613 -0.000268375
0.314623 -0.000293181
0.324633 -0.000316279
0.334643 -0.000337715
0.344654 -0.000357564
0.354665 -0.000375879
0.364677 -0.000392691
0.374689 -0.000408074
0.384701 -0.000422086
0.394714 -0.000434761
0.404727 -0.000446126
0.41474 -0.000456242
0.424753 -0.000465173
0.434767 -0.00047294
0.444782 -0.00047957
0.454796 -0.00048515
0.464811 -0.00048973
0.474827 -0.00049334
0.484842 -0.000496039
0.494858 -0.000497847
0.504874 -0.000498818
0.514891 -0.000499016
0.524908 -0.000498457
0.534925 -0.000497189
0.544943 -0.000495258
0.55496 -0.000492712
0.564979 -0.000489568
0.574997 -0.000485845
0.585016 -0.000481619
0.595035 -0.000476911
0.605054 -0.000471725
0.615073 -0.000466114
0.625093 -0.000460128
0.635113 -0.000453774
0.645133 -0.000447075
0.655154 -0.000440079
0.665174 -0.0004328
0.675195 -0.000425256
0.685216 -0.000417481
0.695238 -0.00040952
0.705259 -0.000401389
0.715281 -0.000393091
0.725303 -0.000384651
0.735325 -0.0003761
0.745347 -0.000367452
0.755369 -0.000358716
0.765392 -0.000349915
0.775415 -0.000341073
0.785437 -0.00033221
0.79546 -0.000323333
0.805483 -0.000314459
0.815507 -0.000305606
0.82553 -0.000296782
0.835553 -0.000287995
0.845577 -0.000279258
0.855601 -0.000270587
0.865624 -0.000261995
0.875648 -0.00025348
0.885672 -0.000245065
0.895696 -0.000236766
0.905721 -0.00022857
0.915745 -0.000220492
0.925769 -0.000212547
0.935793 -0.000204725
0.945818 -0.000197032
0.955842 -0.000189484
0.965867 -0.000182083
0.975891 -0.000174837
0.985916 -0.000167757
0.995941 -0.000160841
1.00597 -0.000154086
1.01599 -0.000147493
1.02601 -0.000141076
1.03604 -0.000134842
1.04606 -0.000128784
1.05609 -0.000122901
1.06611 -0.000117192
1.07614 -0.000111662
1.08616 -0.000106311
1.09619 -0.000101132
1.10621 -9.61348e-05
1.11624 -9.13261e-05
1.12626 -8.66991e-05
1.13629 -8.22469e-05
1.14631 -7.79695e-05
1.15634 -7.38681e-05
1.16636 -6.99434e-05
