-0.00906755 0.00158185
0.000931942 0.00149187
0.0109309 0.00140342
0.0209296 0.00131724
0.0309283 0.00123365
0.0409271 0.00115268
0.0509259 0.00107422
0.0609247 0.000998433
0.0709235 0.000925464
0.0809222 0.000855377
0.0909211 0.00078825
0.10092 0.000724056
0.110919 0.000662732
0.120919 0.000604272
0.130918 0.000548597
0.140918 0.000495576
0.150919 0.000445078
0.160919 0.000396988
0.17092 0.00035123
0.180921 0.000307638
0.190923 0.000266123
0.200925 0.000226581
0.210928 0.000188888
0.22093 0.000153004
0.230933 0.000118803
0.240937 8.61802e-05
0.25094 5.50619e-05
0.260944 2.53751e-05
0.270948 -2.91919e-06
0.280952 -2.98288e-05
0.290957 -5.54514e-05
0.300961 -7.98225e-05
0.310966 -0.000102965
0.320971 -0.000124926
0.330977 -0.000145733
0.340982 -0.000165405
0.350988 -0.00018399
0.360993 -0.000201517
0.370999 -0.000217995
0.381006 -0.000233472
0.391012 -0.000247985
0.401018 -0.000261546
0.411025 -0.00027416
0.421032 -0.000285866
0.431039 -0.000296709
0.441046 -0.000306688
0.451054 -0.000315809
0.461061 -0.000324141
0.471069 -0.000331713
0.481077 -0.000338536
0.491085 -0.000344652
0.501094 -0.000350061
0.511102 -0.0003548
0.521111 -0.000358917
0.53112 -0.000362412
0.541129 -0.000365314
0.551138 -0.000367658
0.561148 -0.000369474
0.571157 -0.000370766
0.581167 -0.00037154
0.591177 -0.000371858
0.601187 -0.00037173
0.611197 -0.000371148
0.621208 -0.000370153
0.631218 -0.000368784
0.641229 -0.00036704
0.65124 -0.000364932
0.661251 -0.000362501
0.671262 -0.000359751
0.681273 -0.000356692
0.691285 -0.000353352
0.701297 -0.000349767
0.711308 -0.000345948
0.72132 -0.000341891
0.731332 -0.000337615
0.741344 -0.000333147
0.751356 -0.000328495
0.761369 -0.000323663
0.771381 -0.00031867
0.781394 -0.000313538
0.791406 -0.000308281
0.801419 -0.000302904
0.811432 -0.000297422
0.821445 -0.000291849
0.831458 -0.000286192
0.841471 -0.000280457
0.851484 -0.000274654
0.861498 -0.0002688
0.871511 -0.000262905
0.881525 -0.000256967
0.891538 -0.000251009
0.901552 -0.000245046
0.911565 -0.000239066
0.921579 -0.000233081
0.931593 -0.000227109
0.941607 -0.00022114
0.951621 -0.00021518
0.961635 -0.000209247
0.971649 -0.000203342
0.981663 -0.000197477
0.991677 -0.000191662
1.00169 -0.000185897
1.01171 -0.000180182
1.02172 -0.000174517
1.03173 -0.000168919
1.04175 -0.000163399
1.05176 -0.000157949
1.06178 -0.000152571
1.07179 -0.000147268
1.08181 -0.000142045
1.09182 -0.000136905
1.10184 -0.000131845
1.11185 -0.000126875
1.12186 -0.000122005
1.13188 -0.000117232
1.14189 -0.000112551
1.15191 -0.000107964
1.16192 -0.000103476
1.17194 -9.90899e-05
1.18195 -9.4809e-05
1.19197 -9.06302e-05
1.20198 -8.65551e-05
1.212 -8.25858e-05
1.22201 -7.87202e-05
1.23203 -7.49588e-05
1.24204 -7.13039e-05
1.25206 -6.77578e-05
1.26207 -6.43212e-05
1.27209 -6.09921e-05
1.2821 -5.77657e-05
1.29212 -5.46395e-05
1.30213 -5.1613e-05
1.31214 -4.86923e-05
1.32216 -4.58772e-05
1.33217 -4.31609e-05
1.34219 -4.0537e-05
1.3522 -3.80114e-05
1.36222 -3.5589e-05
1.37223 -3.32709e-05
1.38225 -3.10503e-05
1.39226 -2.89239e-05
1.40228 -2.68941e-05
1.41229 -2.49546e-05
1.42231 -2.31065e-05
1.43232 -2.13456e-05
1.44234 -1.96666e-05
1.45235 -1.80748e-05
1.46237 -1.65727e-05
1.47238 -1.51597e-05
1.4824 -1.38293e-05
1.49241 -1.2577e-05
1.50242 -1.14046e-05
1.51244 -1.03105e-05
1.52245 -9.2946e-06
1.53247 -8.35276e-06
1.54248 -7.48636e-06
1.5525 -6.69014e-06
1.56251 -5.9553e-06
1.57253 -5.29145e-06
1.58254 -4.70069e-06
1.59256 -4.17658e-06
1.60257 -3.71876e-06
1.61258 -3.32189e-06
1.6226 -2.98186e-06
1.63261 -2.69689e-06
1.64263 -2.47308e-06
1.65264 -2.31249e-06
1.66266 -2.20449e-06
1.67267 -2.14532e-06
1.68269 -2.13668e-06
1.6927 -2.1793e-06
1.70271 -2.26927e-06
1.71273 -2.39938e-06
1.72274 -2.57158e-06
1.73276 -2.79295e-06
1.74277 -3.06058e-06
1.75279 -3.36766e-06
1.7628 -3.71101e-06
1.77281 -4.08858e-06
1.78283 -4.50145e-06
1.79284 -4.94965e-06
1.80286 -5.42968e-06
1.81287 -5.93921e-06
1.82288 -6.47132e-06
1.8329 -7.02609e-06
1.84291 -7.60646e-06
1.85293 -8.2112e-06
1.86294 -8.83623e-06
1.87295 -9.4816e-06
1.88297 -1.01495e-05
1.89298 -1.08356e-05
1.903 -1.15371e-05
1.91301 -1.22492e-05
1.92303 -1.29717e-05
1.93304 -1.37058e-05
1.94305 -1.44506e-05
1.95307 -1.52083e-05
1.96308 -1.59751e-05
1.9731 -1.67432e-05
1.98311 -1.75181e-05
1.99312 -1.82988e-05
2.00314 -1.90792e-05
2.01315 -1.98619e-05
2.02316 -2.06494e-05
2.03318 -2.14355e-05
2.04319 -2.22181e-05
2.05321 -2.29995e-05
2.06322 -2.37759e-05
2.07323 -2.45466e-05
2.08325 -2.53118e-05
2.09326 -2.60734e-05
2.10328 -2.68269e-05
2.11329 -2.757e-05
2.1233 -2.83039e-05
2.13332 -2.90292e-05
2.14333 -2.97434e-05
2.15334 -3.04511e-05
2.16336 -3.11511e-05
2.17337 -3.18362e-05
2.18339 -3.2512e-05
2.1934 -3.3178e-05
2.20341 -3.38309e-05
2.21343 -3.44726e-05
2.22344 -3.51027e-05
2.23346 -3.57193e-05
2.24347 -3.63208e-05
2.25348 -3.69078e-05
2.2635 -3.7485e-05
2.27351 -3.8054e-05
2.28352 -3.86101e-05
2.29354 -3.91548e-05
2.30355 -3.96894e-05
2.31357 -4.02117e-05
2.32358 -4.072e-05
2.33359 -4.12113e-05
2.34361 -4.16878e-05
2.35362 -4.21538e-05
2.36363 -4.26082e-05
2.37365 -4.30492e-05
2.38366 -4.34778e-05
2.39368 -4.38936e-05
2.40369 -4.42941e-05
2.4137 -4.46786e-05
2.42372 -4.50509e-05
2.43373 -4.54109e-05
2.44374 -4.57592e-05
2.45376 -4.60981e-05
2.46377 -4.64257e-05
2.47378 -4.6739e-05
2.4838 -4.70369e-05
2.49381 -4.73214e-05
2.50383 -4.7593e-05
2.51384 -4.78532e-05
2.52385 -4.81001e-05
2.53387 -4.83343e-05
2.54388 -4.85568e-05
2.55389 -4.87664e-05
2.56391 -4.89645e-05
2.57392 -4.91519e-05
2.58394 -4.93266e-05
2.59395 -4.94881e-05
2.60396 -4.96395e-05
2.61398 -4.97805e-05
2.62399 -4.99114e-05
2.634 -5.0032e-05
2.64402 -5.01416e-05
2.65403 -5.02423e-05
2.66405 -5.03327e-05
2.67406 -5.04103e-05
2.68407 -5.0474e-05
2.69409 -5.05264e-05
2.7041 -5.05699e-05
2.71411 -5.06033e-05
2.72413 -5.06265e-05
2.73414 -5.06411e-05
2.74416 -5.06452e-05
2.75417 -5.06384e-05
2.76418 -5.06225e-05
2.7742 -5.05963e-05
2.78421 -5.05614e-05
2.79422 -5.05163e-05
2.80424 -5.04601e-05
2.81425 -5.03943e-05
2.82427 -5.03187e-05
2.83428 -5.02326e-05
2.84429 -5.0138e-05
2.85431 -5.00357e-05
2.86432 -4.99237e-05
2.87433 -4.98057e-05
2.88435 -4.96827e-05
2.89436 -4.95537e-05
2.90438 -4.94215e-05
2.91439 -4.92869e-05
2.9244 -4.91486e-05
2.93442 -4.90053e-05
2.94443 -4.88569e-05
2.95445 -4.87059e-05
2.96446 -4.85535e-05
2.97447 -4.83979e-05
2.98449 -4.82401e-05
2.9945 -4.80808e-05
3.00451 -4.79194e-05
3.01453 -4.7757e-05
3.02454 -4.75926e-05
3.03456 -4.74258e-05
3.04457 -4.72591e-05
3.05458 -4.7093e-05
3.0646 -4.69283e-05
3.07461 -4.67641e-05
