-0.0454192 0.00387734
-0.0354256 0.00355255
-0.0254347 0.00323532
-0.0154452 0.00293026
-0.00545511 0.00263879
0.00453704 0.00235879
0.0145293 0.00208836
0.0245201 0.00182985
0.0345105 0.00158608
0.0445015 0.00135791
0.0544934 0.00114536
0.0644864 0.000948134
0.0744808 0.000765805
0.0844769 0.000597863
0.0944751 0.000443606
0.104476 0.000302197
0.114479 0.000172768
0.124484 5.44643e-05
0.134492 -5.35012e-05
0.144503 -0.000151968
0.154517 -0.000241652
0.164533 -0.000323242
0.174551 -0.000397394
0.184572 -0.000464636
0.194595 -0.000525535
0.20462 -0.000580595
0.214647 -0.000630249
0.224676 -0.000674895
0.234706 -0.00071486
0.244738 -0.000750414
0.254771 -0.000781889
0.264806 -0.000809533
0.274843 -0.000833562
0.28488 -0.000854198
0.294919 -0.00087163
0.304959 -0.000886029
0.315001 -0.000897584
0.325043 -0.000906457
0.335087 -0.000912782
0.345132 -0.000916731
0.355178 -0.000918456
0.365225 -0.000918082
0.375273 -0.000915724
0.385323 -0.000911526
0.395373 -0.000905635
0.405424 -0.000898148
0.415477 -0.000889167
0.42553 -0.000878853
0.435584 -0.000867319
0.44564 -0.000854664
0.455696 -0.000841009
0.465753 -0.000826429
0.475811 -0.000811036
0.485869 -0.000794943
0.495929 -0.000778218
0.505989 -0.000760949
0.51605 -0.000743229
0.526112 -0.000725142
0.536175 -0.000706743
0.546238 -0.000688082
0.556301 -0.000669266
0.566366 -0.000650343
0.57643 -0.000631344
0.586496 -0.000612342
0.596562 -0.000593407
0.606628 -0.000574565
0.616695 -0.000555852
0.626762 -0.000537332
0.63683 -0.000519028
0.646898 -0.000500967
0.656967 -0.000483191
0.667036 -0.00046575
0.677105 -0.000448662
0.687174 -0.000431936
0.697244 -0.000415594
0.707314 -0.000399668
0.717384 -0.00038417
0.727454 -0.000369104
0.737525 -0.00035449
0.747596 -0.000340345
0.757667 -0.000326682
0.767738 -0.0003135
0.777809 -0.00030081
0.78788 -0.000288618
0.797952 -0.000276921
0.808023 -0.000265718
0.818095 -0.000255008
0.828166 -0.000244797
0.838238 -0.000235084
0.84831 -0.000225854
0.858382 -0.000217116
0.868453 -0.000208872
0.878525 -0.000201095
0.888597 -0.000193784
0.898668 -0.00018694
0.90874 -0.000180539
0.918812 -0.00017457
0.928883 -0.000169034
0.938955 -0.000163918
0.949027 -0.000159216
0.959098 -0.00015492
0.969169 -0.000151017
0.979241 -0.000147486
0.989312 -0.000144313
0.999383 -0.000141498
1.00945 -0.000139034
1.01953 -0.000136897
1.0296 -0.000135073
1.03967 -0.000133548
1.04974 -0.000132311
1.05981 -0.000131351
1.06988 -0.000130646
1.07995 -0.000130193
1.09002 -0.000129987
1.10009 -0.000130008
1.11016 -0.000130239
1.12023 -0.000130667
1.1303 -0.000131282
1.14037 -0.000132076
1.15044 -0.000133037
1.16051 -0.000134151
1.17058 -0.000135407
1.18065 -0.000136795
1.19072 -0.000138301
1.20079 -0.000139916
1.21086 -0.000141631
1.22093 -0.000143438
1.231 -0.000145328
1.24107 -0.000147291
1.25114 -0.000149312
1.2612 -0.000151382
1.27127 -0.000153491
1.28134 -0.000155638
1.29141 -0.000157817
1.30148 -0.000160013
1.31155 -0.000162215
1.32162 -0.000164422
1.33169 -0.000166635
1.34175 -0.000168848
1.35182 -0.000171051
1.36189 -0.000173236
1.37196 -0.000175403
1.38203 -0.000177541
1.3921 -0.000179648
1.40216 -0.000181718
1.41223 -0.000183743
1.4223 -0.000185727
1.43237 -0.000187669
1.44244 -0.000189568
1.45251 -0.000191416
1.46257 -0.000193209
1.47264 -0.000194947
1.48271 -0.000196629
1.49278 -0.000198253
1.50285 -0.000199818
1.51291 -0.000201324
1.52298 -0.000202766
1.53305 -0.000204138
1.54312 -0.000205449
1.55318 -0.000206703
1.56325 -0.000207896
1.57332 -0.000209027
1.58339 -0.000210095
1.59346 -0.000211096
1.60352 -0.000212031
1.61359 -0.000212909
1.62366 -0.000213734
1.63373 -0.000214497
1.6438 -0.000215197
1.65386 -0.00021584
1.66393 -0.000216428
1.674 -0.000216961
1.68407 -0.000217434
1.69413 -0.000217851
1.7042 -0.000218224
1.71427 -0.000218552
1.72434 -0.000218833
1.73441 -0.000219064
1.74447 -0.000219249
1.75454 -0.00021939
1.76461 -0.000219492
1.77468 -0.000219554
1.78475 -0.000219576
1.79481 -0.000219557
1.80488 -0.000219498
1.81495 -0.000219405
1.82502 -0.000219282
1.83508 -0.000219126
1.84515 -0.000218941
1.85522 -0.000218732
1.86529 -0.000218499
1.87536 -0.00021824
1.88542 -0.000217955
1.89549 -0.000217646
1.90556 -0.000217317
1.91563 -0.00021697
1.9257 -0.00021661
1.93576 -0.000216237
1.94583 -0.000215844
1.9559 -0.00021544
1.96597 -0.000215026
1.97604 -0.000214599
1.9861 -0.000214164
1.99617 -0.000213724
2.00624 -0.000213278
2.01631 -0.000212824
2.02638 -0.000212367
2.03645 -0.000211906
2.04651 -0.00021144
2.05658 -0.000210972
2.06665 -0.000210507
2.07672 -0.000210041
2.08679 -0.000209573
2.09685 -0.000209106
2.10692 -0.000208642
2.11699 -0.00020818
2.12706 -0.000207727
