-0.0445156 0.00383329
-0.0345218 0.00351374
-0.0245306 0.0032016
-0.0145409 0.00290137
-0.00455055 0.00261444
0.00544178 0.00233876
0.0154342 0.00207249
0.0254253 0.0018179
0.0354159 0.00157773
0.0454071 0.00135283
0.0553992 0.00114323
0.0653923 0.000948651
0.0753869 0.000768665
0.0853831 0.000602783
0.0953812 0.000450323
0.105382 0.000310469
0.115384 0.000182373
0.12539 6.5204e-05
0.135398 -4.18082e-05
0.145409 -0.000139483
0.155422 -0.000228522
0.165437 -0.000309597
0.175455 -0.000383349
0.185476 -0.000450295
0.195498 -0.00051099
0.205522 -0.000565928
0.215548 -0.000615534
0.225576 -0.000660196
0.235606 -0.000700236
0.245637 -0.000735917
0.25567 -0.000767565
0.265704 -0.000795423
0.275739 -0.000819702
0.285776 -0.000840621
0.295814 -0.000858365
0.305853 -0.000873101
0.315894 -0.000885016
0.325935 -0.000894267
0.335978 -0.000900988
0.346022 -0.000905346
0.356066 -0.000907491
0.366112 -0.000907547
0.37616 -0.000905625
0.386208 -0.000901868
0.396257 -0.00089642
0.406307 -0.000889378
0.416358 -0.00088084
0.42641 -0.000870966
0.436463 -0.000859869
0.446517 -0.000847644
0.456572 -0.000834412
0.466628 -0.000820248
0.476685 -0.00080526
0.486742 -0.000789562
0.4968 -0.00077322
0.506859 -0.000756323
0.516919 -0.000738962
0.526979 -0.00072122
0.53704 -0.000703151
0.547102 -0.000684806
0.557164 -0.00066629
0.567227 -0.000647653
0.577291 -0.000628924
0.587355 -0.000610175
0.597419 -0.000591478
0.607484 -0.000572857
0.61755 -0.00055435
0.627615 -0.000536019
0.637682 -0.000517888
0.647748 -0.000499985
0.657815 -0.000482351
0.667883 -0.000465036
0.677951 -0.00044806
0.688019 -0.00043143
0.698087 -0.00041517
0.708155 -0.000399312
0.718224 -0.000383867
0.728293 -0.000368842
0.738362 -0.000354255
0.748432 -0.000340125
0.758501 -0.000326465
0.768571 -0.000313275
0.778641 -0.000300565
0.78871 -0.000288342
0.79878 -0.000276605
0.80885 -0.000265352
0.818921 -0.000254584
0.828991 -0.000244305
0.839061 -0.000234517
0.849131 -0.000225205
0.859202 -0.000216377
0.869272 -0.000208038
0.879342 -0.00020016
0.889413 -0.000192743
0.899483 -0.000185787
0.909553 -0.00017927
0.919624 -0.000173182
0.929694 -0.000167524
0.939764 -0.000162283
0.949834 -0.000157452
0.959904 -0.000153027
0.969974 -0.000148993
0.980044 -0.00014533
0.990114 -0.000142025
1.00018 -0.000139077
1.01025 -0.000136481
1.02032 -0.000134212
1.03039 -0.000132257
1.04046 -0.000130603
1.05053 -0.000129238
1.0606 -0.000128151
1.07067 -0.000127322
1.08074 -0.000126747
1.09081 -0.000126421
1.10088 -0.000126326
1.11095 -0.000126443
1.12102 -0.000126761
1.13108 -0.00012727
1.14115 -0.000127961
1.15122 -0.000128823
1.16129 -0.000129841
1.17136 -0.000131006
1.18143 -0.000132306
1.1915 -0.00013373
1.20156 -0.000135265
1.21163 -0.000136905
1.2217 -0.000138642
1.23177 -0.000140466
1.24184 -0.000142366
1.2519 -0.00014433
1.26197 -0.000146347
1.27204 -0.000148407
1.28211 -0.00015051
1.29217 -0.000152648
1.30224 -0.000154808
1.31231 -0.000156978
1.32238 -0.000159157
1.33244 -0.000161345
1.34251 -0.000163538
1.35258 -0.000165725
1.36264 -0.000167898
1.37271 -0.000170056
1.38278 -0.000172188
1.39285 -0.000174294
1.40291 -0.000176365
1.41298 -0.000178395
1.42305 -0.000180386
1.43311 -0.000182338
1.44318 -0.000184251
1.45325 -0.000186115
1.46331 -0.000187926
1.47338 -0.000189685
1.48345 -0.000191389
1.49351 -0.000193039
1.50358 -0.000194631
1.51365 -0.000196166
1.52371 -0.000197639
1.53378 -0.000199043
1.54385 -0.000200388
1.55391 -0.000201678
1.56398 -0.000202907
1.57405 -0.000204076
1.58411 -0.000205182
1.59418 -0.000206223
1.60425 -0.000207198
1.61431 -0.000208117
1.62438 -0.000208982
1.63444 -0.000209787
1.64451 -0.00021053
1.65458 -0.000211215
1.66464 -0.000211845
1.67471 -0.00021242
1.68478 -0.000212935
1.69484 -0.000213394
1.70491 -0.000213809
1.71498 -0.000214178
1.72504 -0.000214499
1.73511 -0.000214771
1.74518 -0.000214996
1.75524 -0.000215176
1.76531 -0.000215316
1.77538 -0.000215415
1.78544 -0.000215475
1.79551 -0.000215491
1.80558 -0.000215467
1.81564 -0.000215409
1.82571 -0.000215318
1.83577 -0.000215194
1.84584 -0.00021504
1.85591 -0.000214861
1.86597 -0.000214656
1.87604 -0.000214425
1.88611 -0.000214166
1.89617 -0.000213882
