-0.048128 0.00400787
-0.0381349 0.00366745
-0.0281448 0.00333506
-0.0181562 0.00301562
-0.00816688 0.00271065
0.0018247 0.00241779
0.0118164 0.002135
0.0218065 0.00186486
0.0317962 0.0016104
0.0417865 0.00137253
0.0517778 0.00115124
0.0617704 0.000946218
0.0717645 0.000756984
0.0817604 0.000582981
0.0917585 0.00042345
0.101759 0.000277489
0.111762 0.000144166
0.121769 2.25654e-05
0.131778 -8.81613e-05
0.14179 -0.000188907
0.151804 -0.000280441
0.161822 -0.000363495
0.171842 -0.000438769
0.181864 -0.000506827
0.191889 -0.000568271
0.201916 -0.000623635
0.211945 -0.000673379
0.221975 -0.000717924
0.232008 -0.000757619
0.242043 -0.000792753
0.252079 -0.000823675
0.262116 -0.000850646
0.272155 -0.000873896
0.282195 -0.000893661
0.292237 -0.00091014
0.30228 -0.000923513
0.312325 -0.000933981
0.32237 -0.000941711
0.332417 -0.000946849
0.342466 -0.000949572
0.352515 -0.000950041
0.362565 -0.000948388
0.372617 -0.000944733
0.38267 -0.000939227
0.392724 -0.000932023
0.402779 -0.000923223
0.412835 -0.000912936
0.422892 -0.000901325
0.43295 -0.000888511
0.443009 -0.000874594
0.453069 -0.0008597
0.46313 -0.000843909
0.473192 -0.000827333
0.483255 -0.000810092
0.493318 -0.000792253
0.503383 -0.00077391
0.513448 -0.000755154
0.523513 -0.000736074
0.53358 -0.000716724
0.543647 -0.000697158
0.553715 -0.000677482
0.563784 -0.000657747
0.573853 -0.000637982
0.583922 -0.000618262
0.593993 -0.000598658
0.604063 -0.000579194
0.614134 -0.000559908
0.624206 -0.000540862
0.634278 -0.00052208
0.64435 -0.000503587
0.654423 -0.000485427
0.664496 -0.000467646
0.67457 -0.000450264
0.684644 -0.000433287
0.694718 -0.000416737
0.704792 -0.000400644
0.714866 -0.000385019
0.724941 -0.000369865
0.735016 -0.000355201
0.745091 -0.000341042
0.755166 -0.0003274
0.765242 -0.000314273
0.775317 -0.000301669
0.785393 -0.000289592
0.795468 -0.000278041
0.805544 -0.000267009
0.81562 -0.000256497
0.825696 -0.000246506
0.835772 -0.000237036
0.845848 -0.00022807
0.855923 -0.000219614
0.865999 -0.00021167
0.876075 -0.000204209
0.886151 -0.000197228
0.896227 -0.000190726
0.906303 -0.000184679
0.916379 -0.000179073
0.926454 -0.000173909
0.93653 -0.000169172
0.946606 -0.000164854
0.956681 -0.000160947
0.966757 -0.000157435
0.976832 -0.000154297
0.986908 -0.000151518
0.996983 -0.000149095
1.00706 -0.000147023
1.01713 -0.000145274
1.02721 -0.000143835
1.03728 -0.00014269
1.04736 -0.000141828
1.05743 -0.000141235
1.06751 -0.000140891
1.07758 -0.000140791
1.08766 -0.000140929
1.09773 -0.000141285
1.10781 -0.000141841
1.11788 -0.000142584
1.12795 -0.000143504
1.13803 -0.00014459
1.1481 -0.000145833
1.15817 -0.000147217
1.16825 -0.00014873
1.17832 -0.000150363
1.1884 -0.000152101
1.19847 -0.000153936
1.20854 -0.000155857
1.21862 -0.000157858
1.22869 -0.000159929
1.23876 -0.000162059
1.24884 -0.000164236
1.25891 -0.000166447
1.26898 -0.000168686
1.27905 -0.00017095
1.28913 -0.000173232
1.2992 -0.000175521
1.30927 -0.000177803
1.31934 -0.000180078
1.32942 -0.000182347
1.33949 -0.000184605
1.34956 -0.000186843
1.35963 -0.000189052
1.36971 -0.000191232
1.37978 -0.000193373
1.38985 -0.000195474
1.39992 -0.000197528
1.41 -0.000199529
1.42007 -0.000201479
1.43014 -0.00020338
1.44021 -0.00020523
1.45028 -0.000207023
1.46036 -0.000208752
1.47043 -0.00021042
1.4805 -0.000212026
1.49057 -0.000213569
1.50064 -0.000215046
1.51072 -0.000216459
1.52079 -0.000217805
1.53086 -0.000219076
1.54093 -0.000220283
1.551 -0.000221429
1.56108 -0.00022251
1.57115 -0.000223528
1.58122 -0.000224479
1.59129 -0.000225362
1.60136 -0.000226178
1.61143 -0.000226935
1.62151 -0.000227638
1.63158 -0.000228278
1.64165 -0.000228856
1.65172 -0.000229375
1.66179 -0.000229841
1.67187 -0.000230251
1.68194 -0.000230602
1.69201 -0.000230899
1.70208 -0.000231153
1.71215 -0.000231363
1.72222 -0.000231527
1.7323 -0.000231645
1.74237 -0.000231717
1.75244 -0.000231749
1.76251 -0.000231743
1.77258 -0.0002317
1.78266 -0.000231621
1.79273 -0.000231502
1.8028 -0.000231347
1.81287 -0.000231161
1.82294 -0.000230948
1.83302 -0.000230706
1.84309 -0.000230438
1.85316 -0.00023015
1.86323 -0.00022984
1.8733 -0.000229509
1.88338 -0.000229155
1.89345 -0.000228781
1.90352 -0.000228391
1.91359 -0.000227986
1.92366 -0.000227572
1.93374 -0.000227148
1.94381 -0.000226709
1.95388 -0.000226262
1.96395 -0.000225809
1.97403 -0.000225346
1.9841 -0.000224878
1.99417 -0.000224411
2.00424 -0.000223939
2.01431 -0.000223464
2.02439 -0.000222989
2.03446 -0.000222512
2.04453 -0.000222035
2.0546 -0.000221559
2.06467 -0.000221088
2.07475 -0.000220619
2.08482 -0.000220152
2.09489 -0.000219688
2.10496 -0.00021923
2.11504 -0.000218777
2.12511 -0.000218335
2.13518 -0.000217903
2.14525 -0.000217475
2.15532 -0.000217058
2.1654 -0.000216652
2.17547 -0.000216255
2.18554 -0.00021587
2.19561 -0.000215496
2.20569 -0.000215132
2.21576 -0.000214778
2.22583 -0.000214434
2.2359 -0.000214106
2.24598 -0.000213796
2.25605 -0.000213498
2.26612 -0.000213216
2.27619 -0.00021295
2.28626 -0.000212699
2.29634 -0.00021246
2.30641 -0.000212232
2.31648 -0.000212016
2.32655 -0.000211816
2.33663 -0.000211633
2.3467 -0.000211462
2.35677 -0.000211306
2.36684 -0.000211163
2.37691 -0.000211032
2.38699 -0.000210911
2.39706 -0.000210804
2.40713 -0.00021071
2.4172 -0.000210629
2.42728 -0.000210565
2.43735 -0.000210513
2.44742 -0.000210472
2.45749 -0.00021044
2.46757 -0.000210417
2.47764 -0.000210405
2.48771 -0.000210403
2.49778 -0.000210411
2.50785 -0.000210428
2.51793 -0.000210454
2.528 -0.000210488
2.53807 -0.000210531
2.54814 -0.000210582
2.55822 -0.000210641
2.56829 -0.000210704
2.57836 -0.000210776
2.58843 -0.000210855
2.5985 -0.000210941
2.60858 -0.000211033
2.61865 -0.00021113
2.62872 -0.000211234
2.63879 -0.000211342
2.64887 -0.000211452
2.65894 -0.000211562
2.66901 -0.000211674
2.67908 -0.00021179
2.68915 -0.000211908
2.69923 -0.000212028
2.7093 -0.00021215
2.71937 -0.000212273
2.72944 -0.000212395
2.73952 -0.000212517
2.74959 -0.000212638
2.75966 -0.00021276
2.76973 -0.00021288
2.7798 -0.000212996
2.78988 -0.00021311
2.79995 -0.000213221
2.81002 -0.000213328
2.82009 -0.000213432
2.83017 -0.000213534
2.84024 -0.000213631
2.85031 -0.000213726
2.86038 -0.000213821
2.87045 -0.000213913
2.88053 -0.000214005
2.8906 -0.000214096
2.90067 -0.000214187
2.91074 -0.000214274
2.92081 -0.000214358
2.93089 -0.000214441
2.94096 -0.000214523
2.95103 -0.000214602
2.9611 -0.000214679
2.97118 -0.000214755
2.98125 -0.000214828
2.99132 -0.000214899
3.00139 -0.000214967
3.01146 -0.000215032
3.02154 -0.000215095
3.03161 -0.000215157
3.04168 -0.000215219
3.05175 -0.000215278
3.06182 -0.000215334
3.0719 -0.000215387
3.08197 -0.000215439
3.09204 -0.000215487
3.10211 -0.000215534
3.11218 -0.00021558
3.12226 -0.000215624
3.13233 -0.000215664
3.1424 -0.000215701
3.15247 -0.000215737
3.16255 -0.000215772
3.17262 -0.000215803
3.18269 -0.000215832
3.19276 -0.000215859
3.20283 -0.000215884
3.21291 -0.000215906
3.22298 -0.000215926
3.23305 -0.000215946
3.24312 -0.000215964
3.25319 -0.000215982
3.26327 -0.000215997
3.27334 -0.000216009
3.28341 -0.000216019
3.29348 -0.000216026
3.30356 -0.00021603
3.31363 -0.000216032
3.3237 -0.000216032
3.33377 -0.000216031
3.34384 -0.000216026
3.35392 -0.00021602
3.36399 -0.000216011
3.37406 -0.000216001
3.38413 -0.00021599
3.3942 -0.000215976
3.40428 -0.000215957
3.41435 -0.000215935
3.42442 -0.000215911
3.43449 -0.000215886
3.44456 -0.000215857
3.45464 -0.000215827
3.46471 -0.000215795
3.47478 -0.00021576
3.48485 -0.000215724
3.49493 -0.000215685
3.505 -0.000215644
3.51507 -0.000215601
3.52514 -0.000215558
3.53521 -0.000215515
3.54529 -0.000215468
3.55536 -0.000215423
3.56543 -0.000215378
3.5755 -0.000215331
3.58557 -0.000215284
3.59565 -0.000215238
3.60572 -0.000215193
3.61579 -0.000215149
3.62586 -0.000215105
3.63593 -0.000215063
3.64601 -0.000215023
3.65608 -0.000214983
3.66615 -0.000214941
3.67622 -0.000214901
3.6863 -0.000214862
3.69637 -0.000214823
3.70644 -0.000214787
3.71651 -0.000214753
3.72658 -0.000214721
3.73666 -0.000214687
3.74673 -0.000214657
3.7568 -0.00021463
3.76687 -0.000214605
3.77694 -0.000214582
3.78702 -0.000214561
3.79709 -0.000214541
3.80716 -0.000214522
3.81723 -0.000214504
3.8273 -0.000214488
3.83738 -0.000214474
3.84745 -0.000214462
3.85752 -0.000214452
3.86759 -0.000214442
3.87767 -0.000214433
3.88774 -0.000214424
3.89781 -0.000214418
3.90788 -0.000214412
3.91795 -0.000214408
3.92803 -0.000214406
3.9381 -0.000214405
3.94817 -0.000214403
3.95824 -0.000214402
3.96831 -0.000214402
3.97839 -0.000214403
3.98846 -0.000214407
3.99853 -0.000214412
4.0086 -0.000214418
4.01867 -0.000214423
4.02875 -0.000214429
4.03882 -0.000214433
4.04889 -0.000214437
4.05896 -0.000214442
4.06904 -0.000214445
4.07911 -0.000214447
4.08918 -0.000214449
4.09925 -0.000214451
4.10932 -0.000214454
4.1194 -0.000214456
4.12947 -0.000214458
4.13954 -0.000214458
4.14961 -0.000214458
4.15968 -0.000214456
4.16976 -0.000214454
4.17983 -0.000214453
4.1899 -0.000214451
4.19997 -0.000214447
4.21004 -0.000214442
4.22012 -0.000214437
4.23019 -0.000214432
4.24026 -0.000214426
4.25033 -0.00021442
4.26041 -0.000214414
4.27048 -0.000214407
4.28055 -0.000214403
4.29062 -0.000214401
4.30069 -0.000214399
4.31077 -0.000214397
4.32084 -0.000214394
4.33091 -0.000214394
4.34098 -0.000214395
4.35105 -0.000214395
4.36113 -0.000214394
4.3712 -0.000214394
4.38127 -0.000214396
4.39134 -0.0002144
4.40141 -0.000214404
4.41149 -0.000214407
4.42156 -0.000214414
4.43163 -0.000214419
4.4417 -0.000214425
4.45177 -0.000214435
4.46185 -0.000214446
4.47192 -0.000214458
4.48199 -0.000214471
4.49206 -0.000214483
4.50214 -0.000214496
4.51221 -0.00021451
4.52228 -0.000214525
4.53235 -0.000214539
4.54242 -0.000214552
4.5525 -0.000214567
4.56257 -0.000214582
4.57264 -0.000214597
4.58271 -0.000214613
4.59278 -0.000214629
4.60286 -0.000214645
4.61293 -0.00021466
4.623 -0.000214675
4.63307 -0.000214688
4.64314 -0.000214701
4.65322 -0.000214715
4.66329 -0.00021473
4.67336 -0.000214744
4.68343 -0.000214756
4.6935 -0.000214766
4.70358 -0.000214776
4.71365 -0.000214785
4.72372 -0.000214795
4.73379 -0.000214804
4.74387 -0.000214809
4.75394 -0.000214816
4.76401 -0.000214823
4.77408 -0.000214829
4.78415 -0.000214834
4.79423 -0.000214838
4.8043 -0.000214839
4.81437 -0.000214838
4.82444 -0.000214835
4.83451 -0.000214829
4.84459 -0.000214823
4.85466 -0.000214816
4.86473 -0.00021481
4.8748 -0.000214802
4.88487 -0.000214794
4.89495 -0.000214786
4.90502 -0.000214778
4.91509 -0.000214769
4.92516 -0.000214759
4.93523 -0.00021475
4.94531 -0.00021474
4.95538 -0.000214728
4.96545 -0.000214717
4.97552 -0.000214708
4.98559 -0.000214699
4.99567 -0.00021469
5.00574 -0.000214682
5.01581 -0.000214672
5.02588 -0.000214664
5.03595 -0.000214657
5.04603 -0.000214651
5.0561 -0.000214645
5.06617 -0.000214641
5.07624 -0.000214638
5.08631 -0.000214634
5.09639 -0.00021463
5.10646 -0.000214626
5.11653 -0.000214623
5.1266 -0.000214619
5.13668 -0.000214615
5.14675 -0.000214612
5.15682 -0.00021461
5.16689 -0.000214609
5.17696 -0.000214609
5.18704 -0.000214611
5.19711 -0.000214614
5.20718 -0.000214618
5.21725 -0.000214623
5.22732 -0.000214627
5.2374 -0.000214633
5.24747 -0.00021464
5.25754 -0.000214646
5.26761 -0.000214651
5.27768 -0.000214657
5.28776 -0.000214665
5.29783 -0.000214672
5.3079 -0.000214677
5.31797 -0.000214682
5.32804 -0.000214686
5.33812 -0.000214691
5.34819 -0.000214697
5.35826 -0.000214702
5.36833 -0.000214707
5.3784 -0.00021471
5.38848 -0.000214712
5.39855 -0.000214713
5.40862 -0.000214712
5.41869 -0.000214714
5.42876 -0.000214715
5.43884 -0.000214715
5.44891 -0.000214713
5.45898 -0.000214711
5.46905 -0.000214707
5.47913 -0.000214703
5.4892 -0.000214699
5.49927 -0.000214693
5.50934 -0.000214688
5.51941 -0.000214682
5.52949 -0.000214676
5.53956 -0.000214669
5.54963 -0.000214663
5.5597 -0.000214655
5.56977 -0.000214645
5.57985 -0.000214635
5.58992 -0.000214624
5.59999 -0.000214613
5.61006 -0.000214602
5.62013 -0.000214591
5.63021 -0.000214579
5.64028 -0.000214568
5.65035 -0.000214556
5.66042 -0.000214544
5.67049 -0.000214532
