-0.0064586 0.00246786
0.00354062 0.00234778
0.0135395 0.00222852
0.0235381 0.00211064
0.0335365 0.00199441
0.0435347 0.00188014
0.0535325 0.00176813
0.0635301 0.00165861
0.0735275 0.00155181
0.0835247 0.00144789
0.0935218 0.00134695
0.103519 0.00124911
0.113516 0.00115446
0.123513 0.00106302
0.13351 0.000974838
0.143507 0.000889975
0.153505 0.000808407
0.163503 0.000730065
0.173501 0.000654731
0.183499 0.000582224
0.193497 0.000512516
0.203496 0.000445565
0.213494 0.000381321
0.223493 0.000319743
0.233491 0.000260755
0.24349 0.000204302
0.253489 0.000150357
0.263488 9.88522e-05
0.273487 4.97351e-05
0.283486 2.97146e-06
0.293486 -4.15178e-05
0.303485 -8.37832e-05
0.313485 -0.000123874
0.323484 -0.000161852
0.333484 -0.00019776
0.343484 -0.000231642
0.353485 -0.000263572
0.363485 -0.000293606
0.373486 -0.00032178
0.383486 -0.000348154
0.393487 -0.000372785
0.403488 -0.00039574
0.41349 -0.000417081
0.423491 -0.00043684
0.433493 -0.000455078
0.443495 -0.000471852
0.453497 -0.000487202
0.4635 -0.000501185
0.473503 -0.000513853
0.483505 -0.000525269
0.493509 -0.000535479
0.503512 -0.00054453
0.513516 -0.00055247
0.523519 -0.000559329
0.533523 -0.000565178
0.543528 -0.000570055
0.553532 -0.000573988
0.563537 -0.00057703
0.573542 -0.000579215
0.583547 -0.000580574
0.593552 -0.000581147
0.603557 -0.000580982
0.613563 -0.000580116
0.623569 -0.00057859
0.633575 -0.000576435
0.643581 -0.000573686
0.653588 -0.000570368
0.663594 -0.000566501
0.673601 -0.00056212
0.683608 -0.00055726
0.693615 -0.000551945
0.703623 -0.00054621
0.71363 -0.000540093
0.723638 -0.000533592
0.733645 -0.000526736
0.743653 -0.000519567
0.753661 -0.000512097
0.76367 -0.000504357
0.773678 -0.000496369
0.783687 -0.00048814
0.793695 -0.0004797
0.803704 -0.000471066
0.813713 -0.000462267
0.823722 -0.00045332
0.833731 -0.00044423
0.84374 -0.000435008
0.853749 -0.00042567
0.863759 -0.000416241
0.873768 -0.000406735
0.883778 -0.000397169
0.893788 -0.000387552
0.903797 -0.000377903
0.913807 -0.000368242
0.923817 -0.000358568
0.933827 -0.000348894
0.943837 -0.000339233
0.953848 -0.000329596
0.963858 -0.000319998
0.973868 -0.000310445
0.983879 -0.000300939
0.993889 -0.000291491
1.0039 -0.000282118
1.01391 -0.000272819
1.02392 -0.000263599
1.03393 -0.000254467
1.04394 -0.000245434
1.05395 -0.000236504
1.06396 -0.00022768
1.07398 -0.00021897
1.08399 -0.000210375
1.094 -0.000201904
1.10401 -0.000193566
1.11402 -0.000185363
1.12403 -0.000177296
1.13404 -0.000169368
1.14405 -0.000161582
1.15406 -0.000153945
1.16407 -0.000146461
1.17409 -0.000139129
1.1841 -0.00013195
1.19411 -0.000124922
1.20412 -0.000118054
1.21413 -0.000111351
1.22414 -0.000104809
1.23415 -9.84296e-05
1.24416 -9.22094e-05
1.25418 -8.6151e-05
1.26419 -8.02566e-05
1.2742 -7.45253e-05
1.28421 -6.89564e-05
1.29422 -6.35485e-05
1.30423 -5.83007e-05
1.31424 -5.32136e-05
1.32426 -4.82874e-05
1.33427 -4.35237e-05
1.34428 -3.89211e-05
1.35429 -3.44789e-05
1.3643 -3.01913e-05
1.37431 -2.60561e-05
1.38432 -2.20797e-05
1.39433 -1.82603e-05
1.40435 -1.45897e-05
1.41436 -1.10676e-05
1.42437 -7.69533e-06
1.43438 -4.47295e-06
1.44439 -1.39551e-06
1.4544 1.53886e-06
1.46441 4.33065e-06
1.47442 6.98615e-06
1.48444 9.50506e-06
1.49445 1.18884e-05
1.50446 1.41397e-05
1.51447 1.62585e-05
1.52448 1.82443e-05
1.53449 2.01061e-05
1.5445 2.18472e-05
1.55451 2.34647e-05
1.56452 2.49593e-05
1.57453 2.6338e-05
1.58455 2.76043e-05
1.59456 2.87571e-05
1.60457 2.97997e-05
1.61458 3.07356e-05
1.62459 3.15651e-05
1.6346 3.22918e-05
1.64461 3.29226e-05
1.65462 3.34585e-05
1.66463 3.3899e-05
1.67464 3.42454e-05
1.68465 3.45052e-05
1.69467 3.46835e-05
1.70468 3.47787e-05
1.71469 3.47917e-05
1.7247 3.47297e-05
1.73471 3.45955e-05
1.74472 3.43854e-05
1.75473 3.41051e-05
1.76474 3.37592e-05
1.77475 3.33495e-05
1.78476 3.2881e-05
1.79477 3.23527e-05
1.80478 3.17679e-05
1.81479 3.11309e-05
1.8248 3.0442e-05
1.83481 2.97047e-05
1.84482 2.89249e-05
1.85483 2.80997e-05
1.86484 2.72317e-05
1.87486 2.63301e-05
1.88487 2.53909e-05
1.89488 2.44152e-05
1.90489 2.34074e-05
1.9149 2.23683e-05
1.92491 2.13041e-05
1.93492 2.02192e-05
1.94493 1.91103e-05
1.95494 1.79799e-05
1.96495 1.68359e-05
1.97496 1.56754e-05
1.98497 1.44972e-05
1.99498 1.33074e-05
2.00499 1.21037e-05
2.015 1.08886e-05
2.02501 9.66934e-06
2.03502 8.44519e-06
2.04503 7.21674e-06
2.05504 5.98637e-06
2.06505 4.75402e-06
2.07506 3.5237e-06
2.08507 2.29412e-06
2.09508 1.06609e-06
2.10509 -1.56712e-07
2.1151 -1.37236e-06
2.12511 -2.57961e-06
2.13512 -3.78193e-06
2.14513 -4.9785e-06
2.15514 -6.16422e-06
2.16515 -7.33774e-06
2.17516 -8.4999e-06
2.18517 -9.65058e-06
2.19518 -1.07891e-05
2.20519 -1.19154e-05
2.2152 -1.30283e-05
2.22521 -1.41255e-05
2.23522 -1.5209e-05
2.24523 -1.62768e-05
2.25524 -1.73291e-05
2.26525 -1.83678e-05
2.27526 -1.93919e-05
2.28527 -2.04004e-05
2.29528 -2.13897e-05
2.30529 -2.23602e-05
2.3153 -2.33103e-05
2.32531 -2.42413e-05
2.33532 -2.51564e-05
2.34533 -2.60521e-05
2.35534 -2.69279e-05
2.36535 -2.77823e-05
2.37536 -2.86177e-05
2.38537 -2.94333e-05
2.39538 -3.02255e-05
2.40539 -3.09954e-05
2.4154 -3.17446e-05
2.42541 -3.24736e-05
2.43542 -3.31813e-05
