-0.0405505 0.00641727
-0.0305625 0.0059448
-0.0205765 0.00547719
-0.0105914 0.00501766
-0.000607161 0.00456775
0.0093755 0.00412959
0.0193563 0.00370605
0.0293356 0.00329936
0.0393142 0.00291091
0.0492926 0.0025416
0.0592713 0.00219217
0.0692507 0.00186339
0.0792314 0.0015559
0.0892144 0.00126947
0.0992013 0.00100161
0.10919 0.000748986
0.11918 0.000510524
0.12917 0.000286583
0.139161 7.75445e-05
0.149152 -0.000116442
0.159144 -0.000295379
0.169136 -0.000459485
0.17913 -0.000609168
0.189126 -0.000744969
0.199123 -0.000867556
0.209121 -0.000977632
0.219122 -0.00107589
0.229125 -0.00116304
0.239129 -0.00123978
0.249136 -0.00130674
0.259145 -0.00136457
0.269157 -0.00141386
0.27917 -0.00145517
0.289186 -0.00148904
0.299204 -0.00151598
0.309224 -0.00153645
0.319247 -0.00155093
0.329271 -0.00155987
0.339298 -0.00156366
0.349326 -0.00156272
0.359357 -0.00155742
0.369389 -0.00154813
0.379423 -0.0015352
0.389459 -0.00151895
0.399497 -0.00149968
0.409537 -0.0014777
0.419578 -0.00145326
0.429621 -0.00142663
0.439665 -0.00139806
0.449711 -0.0013678
0.459758 -0.00133606
0.469806 -0.00130303
0.479856 -0.00126892
0.489907 -0.00123388
0.499959 -0.00119812
0.510013 -0.00116178
0.520067 -0.001125
0.530122 -0.00108792
0.540179 -0.00105067
0.550236 -0.00101335
0.560294 -0.00097608
0.570353 -0.000938968
0.580413 -0.00090211
0.590473 -0.000865597
0.600534 -0.000829506
0.610596 -0.00079391
0.620658 -0.000758869
0.630721 -0.000724433
0.640785 -0.000690661
0.650849 -0.000657607
0.660913 -0.000625309
0.670978 -0.000593817
0.681043 -0.000563174
0.691108 -0.000533384
0.701174 -0.000504476
0.71124 -0.00047649
0.721307 -0.000449433
0.731373 -0.000423331
0.74144 -0.000398192
0.751507 -0.000374013
0.761574 -0.000350809
0.771641 -0.000328581
0.781709 -0.000307337
0.791776 -0.000287077
0.801844 -0.000267784
0.811911 -0.000249444
0.821979 -0.000232051
0.832047 -0.000215603
0.842114 -0.000200086
0.852182 -0.000185489
0.86225 -0.000171793
0.872317 -0.000158987
0.882385 -0.000147061
0.892452 -0.000135983
0.90252 -0.000125734
0.912587 -0.000116293
0.922654 -0.000107643
0.932721 -9.97628e-05
0.942788 -9.26275e-05
0.952855 -8.6206e-05
0.962922 -8.04769e-05
0.972988 -7.54229e-05
0.983055 -7.10105e-05
0.993121 -6.72128e-05
1.00319 -6.40069e-05
1.01325 -6.13689e-05
1.02332 -5.92736e-05
1.03339 -5.76918e-05
1.04345 -5.65994e-05
1.05352 -5.59689e-05
1.06358 -5.5777e-05
1.07365 -5.60051e-05
1.08371 -5.66257e-05
1.09378 -5.76107e-05
1.10384 -5.89368e-05
1.11391 -6.05794e-05
1.12397 -6.25208e-05
1.13403 -6.47387e-05
1.1441 -6.72085e-05
1.15416 -6.99074e-05
1.16423 -7.28104e-05
1.17429 -7.59053e-05
1.18435 -7.91749e-05
1.19442 -8.25969e-05
1.20448 -8.61519e-05
1.21454 -8.98191e-05
1.22461 -9.35828e-05
1.23467 -9.74289e-05
1.24473 -0.000101341
1.25479 -0.000105304
1.26486 -0.000109301
