-0.0182312 0.00422518
-0.00823483 0.00396571
0.00176057 0.00370841
0.0117554 0.00345471
0.0217499 0.00320529
0.0317438 0.00296094
0.0417367 0.00272282
0.0517287 0.00249191
0.0617203 0.00226888
0.0717115 0.00205419
0.0817025 0.00184816
0.0916936 0.00165106
0.101685 0.00146321
0.111677 0.00128485
0.121669 0.00111612
0.131662 0.000956508
0.141657 0.000804748
0.151652 0.000660099
0.161648 0.000522405
0.171644 0.000391679
0.181639 0.000268008
0.191636 0.000151404
0.201632 4.1788e-05
0.211629 -6.09541e-05
0.221626 -0.000157002
0.231623 -0.000246547
0.241621 -0.000329768
0.251619 -0.000406906
0.261619 -0.000478194
0.271618 -0.000543854
0.281619 -0.00060415
0.29162 -0.000659315
0.301622 -0.000709574
0.311624 -0.000755158
0.321628 -0.000796273
0.331632 -0.000833116
0.341637 -0.000865914
0.351643 -0.000894864
0.361649 -0.00092014
0.371657 -0.000941935
0.381665 -0.000960433
0.391674 -0.000975822
0.401684 -0.000988282
0.411695 -0.000997958
0.421706 -0.00100502
0.431719 -0.00100962
0.441732 -0.0010119
0.451746 -0.00101201
0.46176 -0.00101009
0.471775 -0.00100628
0.481791 -0.00100072
0.491808 -0.000993527
0.501825 -0.000984816
0.511843 -0.000974686
0.521862 -0.000963271
0.531881 -0.000950673
0.541901 -0.000936971
0.551921 -0.000922275
0.561942 -0.000906667
0.571964 -0.000890227
0.581986 -0.000873037
0.592008 -0.000855187
0.602031 -0.000836752
0.612055 -0.000817808
0.622079 -0.00079842
0.632103 -0.000778652
0.642128 -0.00075856
0.652153 -0.00073819
0.662179 -0.000717599
0.672205 -0.000696847
0.682231 -0.000675976
0.692258 -0.000655041
0.702284 -0.000634095
0.712312 -0.000613154
0.722339 -0.000592258
0.732367 -0.000571462
0.742395 -0.00055079
0.752424 -0.000530281
0.762452 -0.000509967
0.772481 -0.000489859
0.78251 -0.000469996
0.792539 -0.000450398
0.802569 -0.000431098
0.812598 -0.000412116
0.822628 -0.000393458
0.832658 -0.000375136
0.842688 -0.000357167
0.852718 -0.000339575
0.862748 -0.000322372
0.872779 -0.000305571
0.882809 -0.00028918
0.89284 -0.000273214
0.90287 -0.000257688
0.912901 -0.000242597
0.922932 -0.000227948
0.932963 -0.000213748
0.942994 -0.000200001
0.953025 -0.000186716
0.963056 -0.000173891
0.973087 -0.000161521
0.983118 -0.000149609
0.993149 -0.000138161
1.00318 -0.000127169
1.01321 -0.000116629
1.02324 -0.00010654
1.03327 -9.69026e-05
1.0433 -8.77117e-05
1.05334 -7.89598e-05
1.06337 -7.06431e-05
1.0734 -6.27544e-05
1.08343 -5.52895e-05
1.09346 -4.82482e-05
1.10349 -4.1621e-05
1.11352 -3.53967e-05
1.12355 -2.95684e-05
1.13358 -2.4127e-05
1.14361 -1.90694e-05
1.15365 -1.4387e-05
1.16368 -1.00685e-05
1.17371 -6.10344e-06
1.18374 -2.47831e-06
1.19377 8.07951e-07
1.2038 3.76268e-06
