-0.00917749 0.00296244
0.000821181 0.00280654
0.0108194 0.00265176
0.0208172 0.00249886
0.0308148 0.00234822
0.0408121 0.00220025
0.0508089 0.00205542
0.0608054 0.00191415
0.0708015 0.00177676
0.0807974 0.00164348
0.0907931 0.00151449
0.100789 0.00138991
0.110785 0.00126987
0.12078 0.00115446
0.130776 0.00104374
0.140772 0.000937808
0.150769 0.000836578
0.160766 0.000739665
0.170764 0.000646656
0.180761 0.000557435
0.190759 0.000472019
0.200757 0.000390384
0.210755 0.000312472
0.220753 0.000238229
0.230751 0.00016756
0.24075 0.000100384
0.250748 3.66537e-05
0.260747 -2.37286e-05
0.270746 -8.08421e-05
0.280745 -0.000134752
0.290744 -0.00018557
0.300744 -0.000233382
0.310743 -0.000278274
0.320743 -0.000320342
0.330744 -0.000359665
0.340744 -0.000396322
0.350745 -0.000430421
0.360746 -0.000462051
0.370748 -0.000491279
0.380749 -0.000518199
0.390752 -0.000542894
0.400754 -0.000565463
0.410757 -0.000585996
0.42076 -0.000604553
0.430764 -0.00062122
0.440767 -0.00063608
0.450772 -0.0006492
0.460776 -0.000660657
0.470781 -0.000670529
0.480786 -0.000678902
0.490792 -0.000685839
0.500798 -0.000691411
0.510804 -0.000695684
0.520811 -0.000698706
0.530818 -0.000700567
0.540825 -0.000701322
0.550833 -0.000701013
0.56084 -0.000699711
0.570849 -0.000697463
0.580857 -0.000694315
0.590866 -0.00069032
0.600875 -0.000685539
0.610884 -0.00068002
0.620894 -0.000673816
0.630904 -0.000666968
0.640914 -0.000659521
0.650924 -0.000651511
0.660935 -0.000642966
0.670945 -0.000633929
0.680957 -0.000624443
0.690968 -0.00061454
0.700979 -0.000604262
0.710991 -0.000593652
0.721003 -0.000582717
0.731015 -0.00057149
0.741028 -0.000560017
0.75104 -0.000548318
0.761053 -0.000536426
0.771066 -0.000524369
0.781079 -0.000512155
0.791092 -0.000499821
0.801105 -0.000487387
0.811119 -0.000474882
0.821133 -0.000462328
0.831146 -0.000449733
0.84116 -0.000437108
0.851174 -0.000424472
0.861189 -0.000411853
0.871203 -0.000399264
0.881217 -0.000386725
0.891232 -0.000374245
0.901246 -0.000361844
0.911261 -0.000349543
0.921276 -0.000337342
0.931291 -0.000325253
0.941306 -0.000313289
0.951321 -0.000301463
0.961336 -0.000289788
0.971352 -0.00027827
0.981367 -0.000266911
0.991382 -0.000255721
1.0014 -0.000244717
1.01141 -0.000233895
1.02143 -0.000223261
1.03144 -0.000212823
1.04146 -0.000202589
1.05148 -0.000192564
1.06149 -0.000182748
1.07151 -0.000173147
1.08152 -0.000163762
1.09154 -0.000154599
1.10155 -0.000145667
1.11157 -0.000136965
1.12159 -0.000128491
1.1316 -0.000120248
1.14162 -0.000112236
1.15163 -0.00010446
1.16165 -9.69221e-05
1.17167 -8.96185e-05
1.18168 -8.25485e-05
1.1917 -7.57073e-05
1.20171 -6.91027e-05
1.21173 -6.27363e-05
1.22175 -5.66031e-05
1.23176 -5.07005e-05
1.24178 -4.50236e-05
1.25179 -3.95724e-05
1.26181 -3.43467e-05
1.27183 -2.93432e-05
1.28184 -2.45586e-05
1.29186 -1.99891e-05
1.30187 -1.56313e-05
1.31189 -1.14831e-05
1.3219 -7.54235e-06
1.33192 -3.80832e-06
1.34194 -2.76919e-07
1.35195 3.05486e-06
1.36197 6.19539e-06
1.37198 9.14926e-06
1.382 1.19124e-05
1.39201 1.44892e-05
1.40203 1.68902e-05
1.41205 1.91179e-05
1.42206 2.11732e-05
1.43208 2.30584e-05
1.44209 2.47806e-05
1.45211 2.63441e-05
1.46212 2.77513e-05
1.47214 2.90107e-05
1.48215 3.01239e-05
1.49217 3.10941e-05
1.50218 3.19268e-05
1.5122 3.26235e-05
1.52222 3.31856e-05
1.53223 3.36239e-05
1.54225 3.39436e-05
1.55226 3.41433e-05
1.56228 3.42257e-05
1.57229 3.4199e-05
1.58231 3.40686e-05
1.59232 3.38349e-05
1.60234 3.35025e-05
1.61235 3.30765e-05
1.62237 3.25585e-05
1.63238 3.19534e-05
1.6424 3.12694e-05
1.65241 3.05086e-05
1.66243 2.96717e-05
1.67244 2.8761e-05
1.68246 2.77852e-05
1.69247 2.67502e-05
1.70249 2.56554e-05
1.7125 2.45025e-05
1.72251 2.32996e-05
1.73253 2.20501e-05
1.74254 2.0751e-05
1.75256 1.94089e-05
1.76257 1.80287e-05
1.77259 1.66129e-05
1.7826 1.5167e-05
1.79262 1.36904e-05
1.80263 1.21866e-05
1.81265 1.06605e-05
1.82266 9.11267e-06
1.83267 7.54685e-06
1.84269 5.9692e-06
1.8527 4.37692e-06
1.86272 2.77266e-06
1.87273 1.1657e-06
1.88275 -4.47742e-07
1.89276 -2.06674e-06
1.90278 -3.68672e-06
1.91279 -5.30707e-06
1.9228 -6.92167e-06
1.93282 -8.52619e-06
1.94283 -1.01242e-05
1.95285 -1.17135e-05
1.96286 -1.32863e-05
1.97288 -1.48459e-05
1.98289 -1.63934e-05
1.9929 -1.79232e-05
2.00292 -1.94381e-05
2.01293 -2.09359e-05
2.02295 -2.24097e-05
2.03296 -2.38606e-05
2.04297 -2.52885e-05
2.05299 -2.66915e-05
2.063 -2.80702e-05
2.07302 -2.9421e-05
2.08303 -3.07457e-05
2.09305 -3.20439e-05
2.10306 -3.33127e-05
2.11307 -3.45506e-05
2.12309 -3.57569e-05
2.1331 -3.69356e-05
2.14312 -3.80865e-05
2.15313 -3.92052e-05
2.16314 -4.02906e-05
2.17316 -4.13445e-05
2.18317 -4.23673e-05
2.19319 -4.33589e-05
2.2032 -4.43198e-05
2.21321 -4.52495e-05
2.22323 -4.61463e-05
2.23324 -4.7013e-05
2.24326 -4.78481e-05
2.25327 -4.86523e-05
2.26328 -4.94283e-05
2.2733 -5.01755e-05
2.28331 -5.08937e-05
2.29333 -5.15798e-05
2.30334 -5.22351e-05
2.31335 -5.28584e-05
2.32337 -5.34519e-05
2.33338 -5.40191e-05
2.3434 -5.45571e-05
2.35341 -5.50663e-05
2.36343 -5.55458e-05
2.37344 -5.59982e-05
2.38345 -5.64235e-05
2.39347 -5.68187e-05
2.40348 -5.71855e-05
2.4135 -5.7526e-05
2.42351 -5.78413e-05
2.43352 -5.81307e-05
2.44354 -5.83952e-05
2.45355 -5.86349e-05
2.46357 -5.885e-05
2.47358 -5.9042e-05
2.48359 -5.92107e-05
2.49361 -5.93562e-05
2.50362 -5.94799e-05
2.51364 -5.95812e-05
2.52365 -5.96605e-05
2.53366 -5.97195e-05
2.54368 -5.97575e-05
2.55369 -5.97751e-05
2.56371 -5.97743e-05
2.57372 -5.97528e-05
2.58373 -5.97115e-05
2.59375 -5.96536e-05
2.60376 -5.95798e-05
2.61378 -5.94899e-05
2.62379 -5.9384e-05
2.63381 -5.92629e-05
2.64382 -5.91285e-05
2.65383 -5.8977e-05
2.66385 -5.88093e-05
2.67386 -5.86293e-05
2.68388 -5.84359e-05
2.69389 -5.82302e-05
2.7039 -5.80121e-05
2.71392 -5.77803e-05
2.72393 -5.75357e-05
2.73395 -5.72792e-05
2.74396 -5.70119e-05
2.75398 -5.67359e-05
2.76399 -5.64521e-05
2.774 -5.61604e-05
2.78402 -5.58606e-05
2.79403 -5.55529e-05
2.80405 -5.52377e-05
2.81406 -5.49156e-05
2.82407 -5.45881e-05
2.83409 -5.42572e-05
2.8441 -5.39223e-05
2.85412 -5.35834e-05
2.86413 -5.3242e-05
2.87415 -5.28988e-05
2.88416 -5.25553e-05
2.89417 -5.221e-05
2.90419 -5.18627e-05
2.9142 -5.15149e-05
2.92422 -5.11671e-05
2.93423 -5.08211e-05
2.94425 -5.04759e-05
2.95426 -5.01313e-05
2.96427 -4.97883e-05
2.97429 -4.94471e-05
2.9843 -4.91092e-05
2.99432 -4.87764e-05
3.00433 -4.8448e-05
3.01435 -4.81227e-05
3.02436 -4.77997e-05
3.03437 -4.74783e-05
3.04439 -4.71605e-05
3.0544 -4.68484e-05
3.06442 -4.6539e-05
3.07443 -4.62335e-05
3.08444 -4.59336e-05
3.09446 -4.56378e-05
3.10447 -4.53469e-05
3.11449 -4.5063e-05
3.1245 -4.47849e-05
3.13452 -4.45122e-05
3.14453 -4.42451e-05
3.15454 -4.39832e-05
3.16456 -4.37275e-05
3.17457 -4.34785e-05
3.18459 -4.32369e-05
3.1946 -4.30008e-05
3.20462 -4.27691e-05
3.21463 -4.25449e-05
3.22464 -4.23274e-05
3.23466 -4.2116e-05
3.24467 -4.19112e-05
3.25469 -4.17124e-05
3.2647 -4.15177e-05
3.27472 -4.1328e-05
3.28473 -4.11444e-05
3.29474 -4.09647e-05
3.30476 -4.07907e-05
3.31477 -4.0624e-05
3.32479 -4.04635e-05
3.3348 -4.03082e-05
3.34482 -4.01579e-05
3.35483 -4.00126e-05
3.36484 -3.98744e-05
3.37486 -3.97428e-05
3.38487 -3.9617e-05
3.39489 -3.9497e-05
3.4049 -3.93814e-05
3.41492 -3.92712e-05
3.42493 -3.91661e-05
3.43494 -3.90657e-05
3.44496 -3.89697e-05
3.45497 -3.88784e-05
3.46499 -3.87933e-05
3.475 -3.87147e-05
3.48502 -3.86414e-05
3.49503 -3.85722e-05
3.50504 -3.85063e-05
3.51506 -3.84449e-05
3.52507 -3.83899e-05
3.53509 -3.83419e-05
3.5451 -3.8299e-05
3.55512 -3.82591e-05
3.56513 -3.82243e-05
3.57514 -3.81948e-05
3.58516 -3.81699e-05
3.59517 -3.81502e-05
3.60519 -3.81367e-05
3.6152 -3.81275e-05
3.62522 -3.8122e-05
3.63523 -3.81222e-05
3.64524 -3.81276e-05
3.65526 -3.81372e-05
3.66527 -3.81503e-05
3.67529 -3.81678e-05
3.6853 -3.81889e-05
3.69531 -3.82121e-05
3.70533 -3.82391e-05
3.71534 -3.82728e-05
3.72536 -3.83111e-05
3.73537 -3.83513e-05
3.74539 -3.83942e-05
3.7554 -3.8441e-05
3.76541 -3.84924e-05
3.77543 -3.8547e-05
3.78544 -3.86031e-05
3.79546 -3.86614e-05
3.80547 -3.87228e-05
3.81549 -3.87862e-05
3.8255 -3.88509e-05
3.83551 -3.89186e-05
3.84553 -3.89892e-05
3.85554 -3.90613e-05
3.86556 -3.91326e-05
3.87557 -3.9205e-05
3.88559 -3.92813e-05
3.8956 -3.93614e-05
