-0.0458012 0.00684659
-0.0358156 0.00632828
-0.0258322 0.0058155
-0.0158499 0.00531187
-0.00586852 0.00481919
0.00411105 0.00433998
0.0140885 0.00387752
0.0240645 0.00343426
0.0340397 0.00301176
0.0440149 0.002611
0.0539906 0.00223284
0.0639672 0.00187813
0.0739454 0.00154755
0.0839268 0.00124046
0.0939127 0.000953481
0.103901 0.000682888
0.113889 0.000428087
0.123878 0.000189697
0.133867 -3.18803e-05
0.143857 -0.000236536
0.153848 -0.00042434
0.163841 -0.000595604
0.173834 -0.000750859
0.18383 -0.00089078
0.193827 -0.00101617
0.203827 -0.00112788
0.213829 -0.0012267
0.223833 -0.00131349
0.23384 -0.00138902
0.24385 -0.00145402
0.253861 -0.00150924
0.263876 -0.00155534
0.273893 -0.00159296
0.283913 -0.0016227
0.293935 -0.00164514
0.30396 -0.00166079
0.313987 -0.0016702
0.324017 -0.00167386
0.334049 -0.00167221
0.344083 -0.0016657
0.354119 -0.00165474
0.364158 -0.00163976
0.374199 -0.00162113
0.384241 -0.00159918
0.394286 -0.00157427
0.404333 -0.0015467
0.414381 -0.00151677
0.424431 -0.00148476
0.434483 -0.00145094
0.444536 -0.00141556
0.454591 -0.00137885
0.464648 -0.00134103
0.474706 -0.0013023
0.484765 -0.00126282
0.494825 -0.00122282
0.504887 -0.00118243
0.51495 -0.00114181
0.525014 -0.00110109
0.535078 -0.00106041
0.545144 -0.00101987
0.555211 -0.000979596
0.565279 -0.000939688
0.575347 -0.000900244
0.585416 -0.000861354
0.595486 -0.000823091
0.605557 -0.000785527
0.615628 -0.00074872
0.6257 -0.000712713
0.635772 -0.000677563
0.645845 -0.000643318
0.655918 -0.000610014
0.665992 -0.000577691
0.676066 -0.00054639
0.68614 -0.000516108
0.696215 -0.000486868
0.70629 -0.000458703
0.716365 -0.000431615
0.72644 -0.000405622
0.736516 -0.000380727
0.746591 -0.000356918
0.756667 -0.000334204
0.766743 -0.00031258
0.776819 -0.000292047
0.786895 -0.000272597
0.796971 -0.000254207
0.807047 -0.000236856
0.817124 -0.00022053
0.8272 -0.000205221
0.837276 -0.00019091
0.847352 -0.000177577
0.857428 -0.000165198
0.867504 -0.000153755
0.877579 -0.000143231
0.887655 -0.00013359
0.897731 -0.000124805
0.907806 -0.000116851
0.917882 -0.000109704
0.927957 -0.000103338
0.938032 -9.77232e-05
0.948107 -9.28231e-05
0.958182 -8.86118e-05
0.968256 -8.50673e-05
0.978331 -8.21518e-05
0.988405 -7.98341e-05
0.998479 -7.80875e-05
1.00855 -7.68845e-05
1.01863 -7.61965e-05
1.0287 -7.59911e-05
1.03877 -7.6241e-05
1.04885 -7.69161e-05
1.05892 -7.79906e-05
1.06899 -7.94435e-05
1.07907 -8.12452e-05
1.08914 -8.33657e-05
1.09921 -8.57803e-05
1.10928 -8.84629e-05
1.11935 -9.13946e-05
1.12943 -9.4552e-05
1.1395 -9.79098e-05
1.14957 -0.000101445
1.15964 -0.000105131
1.16971 -0.000108956
1.17978 -0.000112903
1.18986 -0.000116949
1.19993 -0.000121076
1.21 -0.000125263
1.22007 -0.000129494
1.23014 -0.000133757
1.24021 -0.000138036
1.25028 -0.000142315
1.26035 -0.000146581
1.27042 -0.00015082
1.28049 -0.000155021
1.29056 -0.000159175
1.30063 -0.000163273
1.3107 -0.000167306
1.32077 -0.000171265
1.33084 -0.000175138
1.34091 -0.000178916
1.35098 -0.000182601
1.36105 -0.000186186
1.37112 -0.000189659
1.38119 -0.000193016
1.39126 -0.000196258
1.40132 -0.000199381
1.41139 -0.00020238
1.42146 -0.000205253
1.43153 -0.000207999
1.4416 -0.000210612
1.45167 -0.000213094
1.46174 -0.000215444
1.47181 -0.000217662
1.48188 -0.000219751
1.49195 -0.000221712
1.50202 -0.000223542
1.51208 -0.000225239
1.52215 -0.000226812
1.53222 -0.000228263
1.54229 -0.000229591
1.55236 -0.000230795
1.56243 -0.000231883
1.5725 -0.000232857
1.58257 -0.000233718
1.59264 -0.000234472
1.60271 -0.000235121
1.61278 -0.000235664
1.62284 -0.000236106
1.63291 -0.000236455
1.64298 -0.000236714
1.65305 -0.000236883
1.66312 -0.000236963
1.67319 -0.000236963
1.68326 -0.000236887
1.69333 -0.000236734
1.7034 -0.00023651
1.71347 -0.000236225
1.72354 -0.000235877
1.73361 -0.00023547
1.74367 -0.000235009
1.75374 -0.000234494
1.76381 -0.000233933
1.77388 -0.000233329
1.78395 -0.000232683
1.79402 -0.000232002
1.80409 -0.000231287
1.81416 -0.000230539
1.82423 -0.000229765
1.8343 -0.00022897
1.84437 -0.000228149
1.85444 -0.000227311
1.86451 -0.000226461
1.87458 -0.000225598
1.88465 -0.000224728
1.89472 -0.000223849
1.90479 -0.000222961
1.91486 -0.000222071
1.92493 -0.000221183
1.935 -0.000220291
1.94506 -0.000219403
1.95513 -0.000218525
1.9652 -0.000217652
1.97527 -0.000216793
1.98534 -0.000215946
1.99541 -0.000215109
2.00548 -0.000214285
2.01555 -0.000213476
2.02562 -0.000212683
2.03569 -0.000211909
2.04576 -0.000211152
2.05583 -0.000210416
2.0659 -0.000209703
2.07597 -0.00020901
2.08604 -0.000208337
2.09611 -0.000207685
2.10618 -0.00020706
2.11625 -0.000206461
2.12632 -0.000205886
2.13639 -0.000205334
2.14646 -0.000204807
2.15653 -0.000204305
2.1666 -0.00020383
2.17667 -0.000203382
2.18674 -0.000202959
2.19681 -0.000202562
2.20688 -0.000202193
2.21695 -0.000201848
2.22702 -0.00020153
2.23709 -0.00020124
2.24716 -0.000200978
2.25723 -0.000200742
2.2673 -0.000200529
2.27737 -0.00020034
2.28744 -0.000200172
2.29751 -0.000200027
2.30758 -0.000199908
2.31765 -0.000199812
2.32772 -0.000199736
2.33779 -0.00019968
2.34786 -0.000199645
2.35793 -0.000199631
2.368 -0.000199632
2.37806 -0.000199651
