-0.010084 0.00311058
-8.55522e-05 0.0029434
0.00991239 0.00277744
0.01991 0.00261353
0.0299073 0.00245208
0.0399043 0.00229353
0.0499007 0.00213843
0.0598968 0.00198724
0.0698924 0.00184032
0.0798879 0.00169794
0.0898831 0.00156026
0.0998784 0.00142745
0.109874 0.00129964
0.119869 0.00117693
0.129865 0.0010594
0.13986 0.000947167
0.149857 0.000840045
0.159854 0.000737533
0.169851 0.000639229
0.179849 0.000545034
0.189846 0.000454973
0.199844 0.000369024
0.209842 0.000287132
0.21984 0.000209237
0.229838 0.000135238
0.239836 6.50458e-05
0.249834 -1.39634e-06
0.259833 -6.4195e-05
0.269832 -0.000123441
0.279831 -0.000179213
0.28983 -0.000231635
0.29983 -0.000280807
0.30983 -0.000326827
0.31983 -0.000369805
0.32983 -0.000409834
0.339831 -0.000447002
0.349832 -0.000481431
0.359834 -0.000513221
0.369835 -0.000542449
0.379838 -0.000569219
0.38984 -0.000593626
0.399843 -0.000615776
0.409847 -0.00063577
0.41985 -0.000653678
0.429855 -0.000669593
0.439859 -0.000683606
0.449864 -0.000695793
0.45987 -0.000706239
0.469875 -0.000715028
0.479881 -0.000722253
0.489888 -0.000727986
0.499895 -0.000732302
0.509902 -0.000735274
0.51991 -0.000736955
0.529918 -0.000737441
0.539926 -0.000736792
0.549935 -0.000735056
0.559944 -0.000732307
0.569953 -0.000728597
0.579963 -0.000723976
0.589973 -0.000718502
0.599983 -0.000712238
0.609994 -0.000705237
0.620004 -0.000697554
0.630016 -0.000689234
0.640027 -0.000680324
0.650039 -0.000670864
0.660051 -0.000660883
0.670063 -0.000650427
0.680076 -0.000639542
0.690088 -0.000628261
0.700101 -0.000616628
0.710115 -0.000604687
0.720128 -0.000592448
0.730142 -0.000579945
0.740155 -0.000567225
0.75017 -0.000554309
0.760184 -0.000541233
0.770198 -0.000528023
0.780213 -0.00051469
0.790228 -0.000501271
0.800243 -0.000487786
0.810258 -0.000474267
0.820273 -0.000460735
0.830288 -0.000447198
0.840304 -0.000433668
0.85032 -0.000420165
0.860335 -0.000406715
0.870351 -0.000393333
0.880367 -0.000380038
0.890383 -0.00036684
0.9004 -0.00035376
0.910416 -0.000340816
0.920433 -0.00032801
0.930449 -0.000315353
0.940466 -0.000302858
0.950482 -0.000290538
0.960499 -0.000278405
0.970516 -0.000266465
0.980533 -0.000254719
0.99055 -0.000243178
1.00057 -0.000231857
1.01058 -0.000220752
1.0206 -0.000209869
1.03062 -0.000199215
1.04064 -0.000188797
1.05065 -0.000178619
1.06067 -0.000168682
1.07069 -0.00015899
1.08071 -0.000149544
1.09072 -0.000140348
1.10074 -0.000131412
1.11076 -0.000122732
1.12077 -0.000114307
1.13079 -0.000106139
1.14081 -9.82262e-05
1.15083 -9.05743e-05
1.16084 -8.31827e-05
1.17086 -7.60483e-05
1.18088 -6.91688e-05
1.1909 -6.25389e-05
1.20091 -5.61654e-05
1.21093 -5.00488e-05
1.22095 -4.41835e-05
1.23097 -3.85658e-05
