-0.029921 0.00546676
-0.0199286 0.00509116
-0.00993774 0.00471913
5.23587e-05 0.00435302
0.0100419 0.00399392
0.0200303 0.00364326
0.0300173 0.00330309
0.040003 0.00297508
0.049988 0.0026603
0.0599727 0.00235947
0.0699575 0.0020731
0.0799425 0.00180173
0.0899281 0.0015459
0.0999149 0.00130582
0.109904 0.00108063
0.119895 0.000868165
0.129887 0.00066681
0.13988 0.000476308
0.149873 0.000296828
0.159866 0.000128541
0.16986 -2.84528e-05
0.179854 -0.000174221
0.189849 -0.000308971
0.199844 -0.000432998
0.209841 -0.000546707
0.219838 -0.000650539
0.229837 -0.000744929
0.239837 -0.000830371
0.249838 -0.000907334
0.259841 -0.000976259
0.269845 -0.00103762
0.279851 -0.00109183
0.289858 -0.0011393
0.299867 -0.00118043
0.309877 -0.00121559
0.319889 -0.00124511
0.329902 -0.00126936
0.339917 -0.00128868
0.349933 -0.00130335
0.359951 -0.00131371
0.36997 -0.00132003
0.37999 -0.00132261
0.390012 -0.00132172
0.400035 -0.00131761
0.41006 -0.00131052
0.420086 -0.0013007
0.430113 -0.00128836
0.440141 -0.00127371
0.450171 -0.00125695
0.460201 -0.0012383
0.470233 -0.00121794
0.480266 -0.00119603
0.4903 -0.00117273
0.500335 -0.0011482
0.51037 -0.0011226
0.520407 -0.00109607
0.530445 -0.00106871
0.540483 -0.00104068
0.550522 -0.00101206
0.560562 -0.00098298
0.570603 -0.000953526
0.580644 -0.000923809
0.590686 -0.000893922
0.600729 -0.000863952
0.610772 -0.000833977
0.620816 -0.000804071
0.63086 -0.000774296
0.640905 -0.000744705
0.650951 -0.000715361
0.660996 -0.000686324
0.671043 -0.000657641
0.681089 -0.000629365
0.691136 -0.000601549
0.701184 -0.000574207
0.711232 -0.000547376
0.72128 -0.000521107
0.731328 -0.000495418
0.741376 -0.000470344
0.751425 -0.000445908
0.761474 -0.000422116
0.771523 -0.000398995
0.781573 -0.000376561
0.791622 -0.000354834
0.801672 -0.000333825
0.811722 -0.000313531
0.821772 -0.000293952
0.831822 -0.000275095
0.841872 -0.00025697
0.851922 -0.000239579
0.861973 -0.000222922
0.872023 -0.000206995
0.882073 -0.0001918
0.892124 -0.000177338
0.902174 -0.000163592
0.912224 -0.000150555
0.922275 -0.000138219
0.932325 -0.000126579
0.942375 -0.000115626
0.952426 -0.000105348
0.962476 -9.57233e-05
0.972526 -8.67435e-05
0.982576 -7.84018e-05
0.992626 -7.06752e-05
1.00268 -6.35474e-05
1.01273 -5.70051e-05
1.02278 -5.10342e-05
1.03283 -4.56185e-05
1.04288 -4.07376e-05
1.05292 -3.63758e-05
1.06297 -3.25134e-05
1.07302 -2.91347e-05
1.08307 -2.62282e-05
1.09312 -2.37731e-05
1.10317 -2.17477e-05
1.11322 -2.01342e-05
1.12327 -1.89135e-05
1.13332 -1.80727e-05
1.14337 -1.7594e-05
1.15341 -1.7457e-05
1.16346 -1.76427e-05
1.17351 -1.81291e-05
1.18356 -1.89071e-05
1.19361 -1.99618e-05
1.20365 -2.12732e-05
1.2137 -2.28234e-05
1.22375 -2.45931e-05
1.2338 -2.65679e-05
1.24385 -2.87339e-05
1.25389 -3.10753e-05
1.26394 -3.35765e-05
1.27399 -3.62216e-05
1.28403 -3.8996e-05
1.29408 -4.18868e-05
1.30413 -4.48818e-05
1.31417 -4.79709e-05
1.32422 -5.11408e-05
1.33427 -5.43802e-05
1.34431 -5.76731e-05
1.35436 -6.10075e-05
1.36441 -6.43806e-05
1.37445 -6.77818e-05
1.3845 -7.11948e-05
1.39455 -7.4612e-05
1.40459 -7.8028e-05
1.41464 -8.14362e-05
1.42468 -8.48255e-05
1.43473 -8.81889e-05
1.44478 -9.15214e-05
1.45482 -9.48121e-05
1.46487 -9.80573e-05
1.47491 -0.000101252
1.48496 -0.000104391
1.495 -0.00010747
1.50505 -0.000110489
1.5151 -0.000113437
1.52514 -0.00011631
1.53519 -0.000119109
1.54523 -0.000121832
1.55528 -0.000124474
1.56532 -0.000127031
1.57537 -0.000129503
1.58541 -0.000131889
1.59546 -0.000134187
1.6055 -0.000136398
1.61555 -0.000138518
1.62559 -0.000140545
1.63564 -0.000142479
1.64568 -0.000144322
1.65573 -0.000146077
1.66578 -0.000147739
1.67582 -0.000149305
1.68587 -0.000150781
1.69591 -0.000152169
1.70596 -0.000153464
1.716 -0.00015467
1.72605 -0.000155793
1.73609 -0.00015683
1.74614 -0.000157783
1.75618 -0.000158652
1.76623 -0.000159438
1.77627 -0.000160146
1.78632 -0.000160777
1.79636 -0.000161331
1.80641 -0.000161812
1.81645 -0.000162222
1.8265 -0.000162558
1.83654 -0.000162829
1.84659 -0.000163037
1.85663 -0.000163177
1.86668 -0.000163257
1.87673 -0.000163281
1.88677 -0.000163249
1.89682 -0.000163165
1.90686 -0.000163027
1.91691 -0.000162835
1.92695 -0.000162597
1.937 -0.000162315
1.94704 -0.000161985
1.95709 -0.000161615
1.96713 -0.00016121
1.97718 -0.000160768
1.98722 -0.000160295
1.99727 -0.000159793
2.00732 -0.000159258
2.01736 -0.000158695
2.02741 -0.000158107
2.03745 -0.000157495
2.0475 -0.000156864
2.05754 -0.000156212
2.06759 -0.000155545
2.07763 -0.000154863
2.08768 -0.000154168
2.09773 -0.00015346
2.10777 -0.00015274
2.11782 -0.000152015
2.12786 -0.000151288
2.13791 -0.000150555
2.14795 -0.000149818
2.158 -0.000149079
2.16805 -0.000148342
2.17809 -0.000147607
