-0.0396712 0.00634313
-0.0296829 0.00587845
-0.0196964 0.00541852
-0.00971094 0.00496649
0.000273789 0.00452386
0.010257 0.0040927
0.0202383 0.00367581
0.0302181 0.00327537
0.0401973 0.00289276
0.0501762 0.00252885
0.0601554 0.00218438
0.0701353 0.00186007
0.0801164 0.00155659
0.0900997 0.00127375
0.100087 0.00100921
0.110076 0.000759697
0.120066 0.000524086
0.130056 0.000302685
0.140047 9.58651e-05
0.150038 -9.62188e-05
0.16003 -0.000273559
0.170023 -0.000436358
0.180017 -0.000585006
0.190012 -0.000720022
0.200009 -0.000842051
0.210008 -0.000951774
0.220008 -0.00104986
0.230011 -0.00113701
0.240015 -0.00121389
0.250022 -0.00128112
0.26003 -0.00133934
0.270041 -0.00138913
0.280054 -0.00143102
0.290069 -0.00146556
0.300087 -0.00149323
0.310106 -0.00151449
0.320128 -0.00152981
0.330151 -0.00153963
0.340177 -0.00154434
0.350204 -0.00154433
0.360234 -0.00153998
0.370265 -0.00153166
0.380298 -0.00151971
0.390333 -0.00150443
0.40037 -0.00148613
0.410409 -0.00146511
0.420449 -0.00144162
0.43049 -0.00141593
0.440533 -0.00138828
0.450578 -0.00135891
0.460623 -0.00132804
0.470671 -0.00129586
0.480719 -0.00126257
0.490769 -0.00122832
0.50082 -0.00119331
0.510871 -0.0011577
0.520924 -0.00112161
0.530978 -0.00108519
0.541033 -0.00104856
0.551089 -0.00101183
0.561146 -0.000975113
0.571203 -0.000938519
0.581261 -0.000902144
0.59132 -0.000866078
0.60138 -0.000830399
0.61144 -0.00079518
0.621501 -0.000760483
0.631563 -0.000726357
0.641624 -0.00069286
0.651687 -0.00066005
0.66175 -0.000627965
0.671813 -0.000596653
0.681877 -0.000566161
0.691941 -0.000536493
0.702005 -0.000507678
0.71207 -0.000479758
0.722134 -0.000452741
0.7322 -0.000426653
0.742265 -0.000401505
0.75233 -0.000377292
0.762396 -0.000354034
0.772462 -0.00033173
0.782528 -0.000310391
0.792594 -0.000290018
0.80266 -0.000270593
0.812726 -0.000252106
0.822792 -0.00023455
0.832859 -0.000217924
0.842925 -0.000202218
0.852991 -0.000187419
0.863057 -0.000173512
0.873123 -0.000160484
0.88319 -0.000148328
0.893256 -0.000137012
0.903322 -0.000126518
0.913388 -0.000116828
0.923453 -0.000107924
0.933519 -9.97863e-05
0.943585 -9.23908e-05
0.95365 -8.57073e-05
0.963716 -7.97154e-05
0.973781 -7.43985e-05
0.983846 -6.9724e-05
0.993911 -6.56656e-05
1.00398 -6.22012e-05
1.01404 -5.93076e-05
1.02411 -5.69603e-05
1.03417 -5.51308e-05
1.04423 -5.37953e-05
1.0543 -5.2927e-05
1.06436 -5.25031e-05
1.07443 -5.25054e-05
1.08449 -5.29068e-05
