-0.0164234 0.0040031
-0.00642659 0.00376302
0.00356942 0.00352489
0.0135649 0.00329
0.0235601 0.00305899
0.0335547 0.00283256
0.0435484 0.00261172
0.0535414 0.00239735
0.0635339 0.00219005
0.0735261 0.00199024
0.0835181 0.00179819
0.0935101 0.00161418
0.103502 0.00143844
0.113495 0.00127121
0.123488 0.00111265
0.133482 0.000962487
0.143477 0.000819666
0.153472 0.000683384
0.163468 0.000553443
0.173464 0.000429839
0.183461 0.000312637
0.193457 0.000201848
0.203454 9.74035e-05
0.213451 -7.95143e-07
0.223448 -9.29046e-05
0.233445 -0.000179086
0.243443 -0.000259486
0.253442 -0.000334309
0.263441 -0.000403755
0.27344 -0.000468008
0.28344 -0.000527302
0.293441 -0.00058184
0.303442 -0.000631818
0.313444 -0.000677443
0.323447 -0.000718892
0.33345 -0.000756341
0.343454 -0.000789992
0.353459 -0.000820023
0.363464 -0.000846584
0.37347 -0.000869853
0.383477 -0.00088999
0.393485 -0.00090717
0.403493 -0.000921554
0.413502 -0.000933271
0.423512 -0.000942473
0.433522 -0.000949304
0.443533 -0.000953892
0.453545 -0.00095637
0.463557 -0.00095687
0.47357 -0.000955527
0.483584 -0.000952455
0.493598 -0.000947767
0.503613 -0.000941575
0.513629 -0.000933966
0.523645 -0.000925068
0.533662 -0.000914972
0.543679 -0.000903755
0.553697 -0.000891518
0.563715 -0.000878337
0.573734 -0.000864287
0.583753 -0.000849447
0.593773 -0.000833901
0.603793 -0.00081772
0.613813 -0.000800977
0.623834 -0.000783733
0.633856 -0.00076605
0.643878 -0.000747981
0.6539 -0.000729568
0.663922 -0.00071087
0.673945 -0.000691941
0.683968 -0.000672824
0.693992 -0.000653572
0.704016 -0.000634237
0.71404 -0.000614834
0.724065 -0.000595403
0.734089 -0.000575998
0.744114 -0.000556643
0.754139 -0.000537377
0.764165 -0.000518231
0.77419 -0.000499218
0.784216 -0.000480376
0.794242 -0.000461727
0.804269 -0.000443303
0.814295 -0.000425125
0.824322 -0.000407201
0.834348 -0.000389543
0.844375 -0.000372169
0.854402 -0.000355105
0.864429 -0.000338363
0.874457 -0.000321958
0.884484 -0.0003059
0.894511 -0.000290205
0.904539 -0.00027489
0.914567 -0.000259951
0.924594 -0.000245396
0.934622 -0.000231234
0.94465 -0.000217474
0.954678 -0.000204122
0.964706 -0.00019118
0.974734 -0.000178645
0.984762 -0.000166522
0.99479 -0.000154818
1.00482 -0.000143528
1.01485 -0.000132649
1.02487 -0.000122184
1.0349 -0.000112133
1.04493 -0.000102494
1.05496 -9.32614e-05
1.06499 -8.44336e-05
1.07501 -7.60052e-05
1.08504 -6.7974e-05
1.09507 -6.03418e-05
1.1051 -5.3101e-05
1.11513 -4.62425e-05
1.12515 -3.97612e-05
1.13518 -3.36498e-05
1.14521 -2.79073e-05
1.15524 -2.25267e-05
1.16527 -1.74983e-05
1.17529 -1.28136e-05
1.18532 -8.46095e-06
1.19535 -4.44072e-06
1.20538 -7.47262e-07
1.21541 2.63114e-06
1.22543 5.70403e-06
1.23546 8.48317e-06
1.24549 1.09758e-05
1.25552 1.31887e-05
