-0.00195011 0.00128466
0.00804981 0.00123659
0.0180496 0.00118888
0.0280493 0.0011417
0.0380489 0.00109512
0.0480484 0.00104923
0.0580479 0.00100409
0.0680472 0.000959714
0.0780466 0.000916167
0.0880459 0.000873491
0.0980451 0.000831711
0.108044 0.000790855
0.118044 0.000750953
0.128043 0.000711997
0.138042 0.000673996
0.148041 0.000636983
0.15804 0.000600927
0.16804 0.00056583
0.178039 0.000531688
0.188038 0.000498483
0.198038 0.00046622
0.208037 0.000434867
0.218037 0.000404395
0.228036 0.000374795
0.238036 0.000346025
0.248036 0.000318067
0.258035 0.000290937
0.268035 0.000264602
0.278035 0.000239051
0.288034 0.00021429
0.298034 0.000190281
0.308034 0.000167012
0.318034 0.000144474
0.328033 0.000122648
0.338033 0.000101534
0.348033 8.11327e-05
0.358033 6.14105e-05
0.368033 4.23575e-05
0.378033 2.39821e-05
0.388033 6.26593e-06
0.398033 -1.0802e-05
0.408033 -2.7246e-05
0.418033 -4.30852e-05
0.428034 -5.83098e-05
0.438034 -7.29369e-05
0.448034 -8.69817e-05
0.458034 -0.000100445
0.468035 -0.000113343
0.478035 -0.000125688
0.488035 -0.000137506
0.498036 -0.000148805
0.508036 -0.000159595
0.518037 -0.000169891
0.528038 -0.000179685
0.538038 -0.000189016
0.548039 -0.000197891
0.55804 -0.000206303
0.56804 -0.000214278
0.578041 -0.000221817
0.588042 -0.000228925
0.598043 -0.000235613
0.608044 -0.000241902
0.618045 -0.000247804
0.628046 -0.000253334
0.638047 -0.0002585
0.648048 -0.000263312
0.658049 -0.000267776
0.668051 -0.000271888
0.678052 -0.000275662
0.688053 -0.000279114
0.698055 -0.00028225
0.708056 -0.000285086
0.718058 -0.000287641
0.728059 -0.000289899
0.738061 -0.000291872
0.748062 -0.000293586
0.758064 -0.000295038
0.768065 -0.000296247
0.778067 -0.00029722
0.788069 -0.00029795
0.798071 -0.000298457
0.808073 -0.000298746
0.818074 -0.000298834
0.828076 -0.000298728
0.838078 -0.000298424
0.84808 -0.000297921
0.858082 -0.000297229
0.868084 -0.000296363
0.878087 -0.000295329
0.888089 -0.000294136
0.898091 -0.000292788
0.908093 -0.000291295
0.918096 -0.000289671
0.928098 -0.000287911
0.9381 -0.000286021
0.948103 -0.000284009
0.958105 -0.000281881
0.968107 -0.000279648
0.97811 -0.000277312
0.988113 -0.00027487
0.998115 -0.000272332
1.00812 -0.00026971
1.01812 -0.000266999
1.02812 -0.000264204
1.03813 -0.000261331
1.04813 -0.000258387
1.05813 -0.000255376
1.06813 -0.0002523
1.07814 -0.000249163
1.08814 -0.000245968
1.09814 -0.00024272
1.10814 -0.00023943
1.11815 -0.000236098
