-0.0290273 0.00538068
-0.0190346 0.00501354
-0.00904336 0.00464985
0.000947137 0.0042919
0.0109371 0.00394076
0.020926 0.00359778
0.0309134 0.00326495
0.0408996 0.0029439
0.0508852 0.00263567
0.0608704 0.00234095
0.0708556 0.00206024
0.0808411 0.00179407
0.0908272 0.00154294
0.100814 0.00130711
0.110804 0.00108581
0.120795 0.000877
0.130787 0.000679056
0.14078 0.00049167
0.150773 0.000314983
0.160767 0.000149163
0.17076 -5.68617e-06
0.180755 -0.000149621
0.19075 -0.000282836
0.200745 -0.000405608
0.210742 -0.000518322
0.220739 -0.000621396
0.230738 -0.000715248
0.240738 -0.000800348
0.250739 -0.000877149
0.260741 -0.000946077
0.270745 -0.00100758
0.28075 -0.00106208
0.290757 -0.00110996
0.300765 -0.0011516
0.310775 -0.00118736
0.320786 -0.00121757
0.330798 -0.00124259
0.340812 -0.00126274
0.350828 -0.0012783
0.360845 -0.00128959
0.370863 -0.00129689
0.380882 -0.00130047
0.390903 -0.00130062
0.400925 -0.00129756
0.410949 -0.00129154
0.420974 -0.00128279
0.431 -0.00127152
0.441027 -0.00125794
0.451055 -0.00124226
0.461085 -0.00122467
0.471115 -0.00120535
0.481147 -0.00118446
0.491179 -0.00116218
0.501213 -0.00113864
0.511247 -0.001114
0.521282 -0.0010884
0.531318 -0.00106196
0.541355 -0.0010348
0.551393 -0.00100704
0.561432 -0.00097877
0.571471 -0.0009501
0.581511 -0.000921133
0.591551 -0.00089196
0.601593 -0.00086267
0.611634 -0.000833338
0.621677 -0.000804039
0.63172 -0.000774836
0.641763 -0.00074578
0.651807 -0.000716935
0.661851 -0.000688362
0.671896 -0.000660106
0.681941 -0.000632222
0.691986 -0.000604763
0.702032 -0.000577744
0.712079 -0.000551202
0.722125 -0.000525189
0.732172 -0.000499723
0.742219 -0.000474841
0.752266 -0.000450565
0.762314 -0.000426903
0.772361 -0.000403884
0.782409 -0.000381522
0.792457 -0.00035984
0.802505 -0.00033885
0.812554 -0.000318549
0.822602 -0.000298939
0.832651 -0.000280027
0.842699 -0.000261826
0.852748 -0.000244336
0.862797 -0.000227561
0.872846 -0.000211496
0.882895 -0.000196145
0.892944 -0.00018151
0.902992 -0.000167576
0.913041 -0.000154335
0.92309 -0.000141783
0.933139 -0.000129913
0.943188 -0.000118719
0.953237 -0.000108189
0.963286 -9.83034e-05
0.973334 -8.9054e-05
0.983383 -8.04353e-05
0.993432 -7.24253e-05
1.00348 -6.50084e-05
1.01353 -5.81726e-05
1.02358 -5.19047e-05
1.03363 -4.61892e-05
1.04367 -4.10067e-05
1.05372 -3.63422e-05
1.06377 -3.21768e-05
1.07382 -2.84958e-05
1.08387 -2.52884e-05
1.09391 -2.25344e-05
1.10396 -2.02127e-05
1.11401 -1.83065e-05
1.12406 -1.67969e-05
1.1341 -1.5672e-05
1.14415 -1.49143e-05
1.1542 -1.4504e-05
1.16425 -1.44225e-05
1.17429 -1.46482e-05
1.18434 -1.51726e-05
1.19439 -1.59812e-05
1.20443 -1.7054e-05
1.21448 -1.83738e-05
1.22452 -1.99215e-05
1.23457 -2.16827e-05
1.24462 -2.3644e-05
1.25466 -2.57897e-05
1.26471 -2.81042e-05
1.27476 -3.0572e-05
1.2848 -3.31784e-05
1.29485 -3.59107e-05
1.30489 -3.87567e-05
1.31494 -4.17064e-05
1.32498 -4.47464e-05
1.33503 -4.78654e-05
1.34507 -5.10473e-05
1.35512 -5.42801e-05
1.36516 -5.7561e-05
1.37521 -6.08792e-05
1.38525 -6.42182e-05
1.3953 -6.75705e-05
1.40534 -7.09302e-05
1.41539 -7.42907e-05
1.42543 -7.76408e-05
1.43548 -8.09732e-05
1.44552 -8.42827e-05
1.45557 -8.75582e-05
1.46561 -9.07957e-05
1.47565 -9.39904e-05
1.4857 -9.71356e-05
1.49574 -0.000100229
1.50579 -0.000103268
1.51583 -0.000106243
1.52588 -0.000109148
1.53592 -0.000111985
1.54596 -0.000114752
1.55601 -0.000117443
1.56605 -0.000120053
1.5761 -0.000122584
1.58614 -0.000125033
1.59618 -0.000127398
1.60623 -0.000129679
1.61627 -0.000131874
1.62632 -0.000133978
1.63636 -0.000135993
