-0.00555315 0.00228016
0.00444624 0.00217287
0.0144453 0.00206631
0.0244441 0.00196096
0.0344428 0.00185706
0.0444413 0.00175487
0.0544394 0.00165465
0.0644374 0.00155658
0.0744352 0.00146083
0.0844328 0.00136756
0.0944304 0.00127685
0.104428 0.0011888
0.114425 0.00110348
0.124423 0.00102092
0.13442 0.000941151
0.144418 0.000864221
0.154416 0.000790106
0.164414 0.000718778
0.174412 0.00065012
0.18441 0.000583963
0.194409 0.000520262
0.204408 0.000458969
0.214406 0.000400033
0.224405 0.00034342
0.234404 0.000289063
0.244403 0.000236911
0.254402 0.000186947
0.264401 0.000139111
0.2744 9.33586e-05
0.2844 4.96645e-05
0.294399 7.95838e-06
0.304398 -3.18007e-05
0.314398 -6.96523e-05
0.324398 -0.000105648
0.334397 -0.00013982
0.344397 -0.000172201
0.354397 -0.000202857
0.364398 -0.000231831
0.374398 -0.00025915
0.384398 -0.000284864
0.394399 -0.00030902
0.4044 -0.000331674
0.414401 -0.000352881
0.424402 -0.000372662
0.434403 -0.00039107
0.444405 -0.000408152
0.454407 -0.000423941
0.464409 -0.000438484
0.474411 -0.000451827
0.484413 -0.000464026
0.494415 -0.000475116
0.504418 -0.00048514
0.514421 -0.000494138
0.524424 -0.000502133
0.534427 -0.00050919
0.54443 -0.000515342
0.554434 -0.000520609
0.564437 -0.00052504
0.574441 -0.000528661
0.584445 -0.000531501
0.59445 -0.000533594
0.604454 -0.000534983
0.614459 -0.0005357
0.624463 -0.000535782
0.634468 -0.000535256
0.644473 -0.000534152
0.654478 -0.000532493
0.664484 -0.000530295
0.674489 -0.000527589
0.684495 -0.000524407
0.694501 -0.000520769
0.704507 -0.00051671
0.714513 -0.000512262
0.724519 -0.000507422
0.734526 -0.000502217
0.744532 -0.000496685
0.754539 -0.000490838
0.764546 -0.000484704
0.774552 -0.000478303
0.784559 -0.000471639
0.794567 -0.000464742
0.804574 -0.000457628
0.814581 -0.000450322
0.824589 -0.000442842
0.834596 -0.000435191
0.844604 -0.000427377
0.854612 -0.000419418
0.864619 -0.000411337
0.874627 -0.000403146
0.884635 -0.000394861
0.894643 -0.000386492
0.904652 -0.000378057
0.91466 -0.000369574
0.924668 -0.000361043
0.934677 -0.000352476
0.944685 -0.000343884
0.954694 -0.000335281
0.964703 -0.000326678
0.974711 -0.000318084
0.98472 -0.000309498
0.994729 -0.000300935
1.00474 -0.000292407
1.01475 -0.000283916
1.02476 -0.000275466
1.03477 -0.000267067
1.04477 -0.000258728
1.05478 -0.000250456
1.06479 -0.000242253
1.0748 -0.000234126
1.08481 -0.000226078
1.09482 -0.000218117
1.10483 -0.000210253
1.11484 -0.00020249
1.12485 -0.000194826
