-0.0200368 0.00443695
-0.0100411 0.00415859
-4.629e-05 0.00388261
0.0099479 0.00361059
0.0199417 0.00334325
0.0299347 0.00308149
0.0399268 0.00282659
0.0499179 0.00257965
0.0599085 0.00234141
0.0698987 0.00211237
0.0798888 0.00189286
0.089879 0.00168322
0.0998694 0.00148378
0.10986 0.00129482
0.119852 0.00111642
0.129845 0.00094779
0.13984 0.000787521
0.149834 0.000634928
0.159829 0.000489904
0.169825 0.00035249
0.17982 0.000222784
0.189816 0.000100796
0.199812 -1.35652e-05
0.209808 -0.000120433
0.219805 -0.000220013
0.229803 -0.000312531
0.239801 -0.0003982
0.249799 -0.000477299
0.259799 -0.000550098
0.269799 -0.000616851
0.2798 -0.000677857
0.289801 -0.000733376
0.299804 -0.000783664
0.309807 -0.000828976
0.319811 -0.000869544
0.329817 -0.000905589
0.339823 -0.00093736
0.34983 -0.000965075
0.359838 -0.000988928
0.369847 -0.00100913
0.379856 -0.00102589
0.389867 -0.0010394
0.399879 -0.00104987
0.409891 -0.00105746
0.419905 -0.00106234
0.429919 -0.00106469
0.439934 -0.00106465
0.44995 -0.0010624
0.459966 -0.00105809
0.469984 -0.00105186
0.480002 -0.00104386
0.490021 -0.00103421
0.500041 -0.00102305
0.510061 -0.00101048
0.520083 -0.00099664
0.530104 -0.000981636
0.540127 -0.000965558
0.55015 -0.00094852
0.560174 -0.000930608
0.570198 -0.000911907
0.580223 -0.000892505
0.590248 -0.000872494
0.600274 -0.000851953
0.610301 -0.000830962
0.620327 -0.000809587
0.630355 -0.000787897
0.640383 -0.000765948
0.650411 -0.000743788
0.660439 -0.000721477
0.670468 -0.000699074
0.680498 -0.000676625
0.690527 -0.000654185
0.700557 -0.000631806
0.710588 -0.000609506
0.720618 -0.000587325
0.730649 -0.000565318
0.740681 -0.000543509
0.750712 -0.000521937
0.760744 -0.000500632
0.770776 -0.000479606
0.780808 -0.000458897
0.79084 -0.000438525
0.800873 -0.00041852
0.810906 -0.000398903
0.820939 -0.000379678
0.830972 -0.000360856
0.841005 -0.000342453
0.851038 -0.000324491
0.861072 -0.00030698
0.871105 -0.000289933
0.881139 -0.000273356
0.891172 -0.000257261
0.901206 -0.000241663
0.91124 -0.000226554
0.921274 -0.00021194
0.931308 -0.000197825
0.941342 -0.000184213
0.951376 -0.000171109
0.96141 -0.00015851
0.971444 -0.000146409
0.981478 -0.000134806
0.991512 -0.000123708
1.00155 -0.000113102
1.01158 -0.000102983
1.02161 -9.33484e-05
1.03165 -8.41956e-05
1.04168 -7.55186e-05
1.05172 -6.73073e-05
1.06175 -5.95562e-05
1.07178 -5.22559e-05
1.08182 -4.54003e-05
1.09185 -3.89874e-05
1.10189 -3.30056e-05
1.11192 -2.7442e-05
1.12195 -2.22877e-05
1.13199 -1.75317e-05
1.14202 -1.31692e-05
1.15206 -9.19011e-06
1.16209 -5.58101e-06
1.17212 -2.32996e-06
1.18216 5.7816e-07
1.19219 3.14595e-06
1.20222 5.38224e-06
1.21226 7.30182e-06
1.22229 8.91717e-06
1.23232 1.02428e-05
1.24235 1.12886e-05
1.25239 1.20642e-05
1.26242 1.25813e-05
1.27245 1.28524e-05
1.28249 1.28898e-05
1.29252 1.27055e-05
1.30255 1.23094e-05
1.31258 1.17116e-05
1.32262 1.09202e-05
1.33265 9.94687e-06
1.34268 8.80162e-06
1.35271 7.49929e-06
1.36274 6.05099e-06
1.37278 4.459e-06
1.38281 2.73358e-06
1.39284 8.90921e-07
1.40287 -1.06117e-06
1.4129 -3.11687e-06
1.42293 -5.2689e-06
1.43297 -7.50542e-06
1.443 -9.81831e-06
1.45303 -1.22014e-05
1.46306 -1.46427e-05
1.47309 -1.71367e-05
1.48312 -1.9677e-05
1.49316 -2.22555e-05
1.50319 -2.48681e-05
1.51322 -2.7511e-05
1.52325 -3.01716e-05
1.53328 -3.28428e-05
1.54331 -3.55243e-05
1.55334 -3.82121e-05
1.56337 -4.08967e-05
1.5734 -4.35718e-05
1.58343 -4.62364e-05
1.59347 -4.88856e-05
1.6035 -5.15138e-05
1.61353 -5.41194e-05
1.62356 -5.66975e-05
1.63359 -5.92405e-05
1.64362 -6.17468e-05
1.65365 -6.42161e-05
1.66368 -6.66469e-05
1.67371 -6.90317e-05
1.68374 -7.13654e-05
1.69377 -7.36501e-05
1.7038 -7.58851e-05
1.71383 -7.80642e-05
1.72386 -8.01858e-05
1.73389 -8.22546e-05
1.74392 -8.42653e-05
1.75396 -8.62152e-05
1.76399 -8.81042e-05
1.77402 -8.99287e-05
1.78405 -9.16915e-05
1.79408 -9.33914e-05
1.80411 -9.50261e-05
1.81414 -9.6597e-05
1.82417 -9.81032e-05
1.8342 -9.95411e-05
1.84423 -0.000100916
1.85426 -0.000102228
1.86429 -0.000103469
1.87432 -0.000104648
1.88435 -0.000105764
1.89438 -0.000106817
1.90441 -0.000107809
1.91444 -0.000108735
1.92447 -0.000109595
1.9345 -0.000110395
1.94453 -0.000111135
1.95456 -0.000111811
1.96459 -0.000112428
1.97462 -0.00011299
1.98465 -0.000113493
1.99468 -0.000113945
2.00471 -0.000114344
2.01475 -0.000114687
2.02478 -0.000114977
2.03481 -0.000115216
2.04484 -0.000115406
2.05487 -0.00011555
2.0649 -0.000115645
2.07493 -0.000115697
2.08496 -0.000115706
2.09499 -0.000115673
2.10502 -0.000115598
2.11505 -0.000115482
2.12508 -0.000115332
2.13511 -0.00011515
2.14514 -0.000114933
2.15517 -0.000114682
2.1652 -0.0001144
2.17523 -0.000114089
2.18526 -0.000113752
2.19529 -0.000113391
2.20532 -0.000113005
2.21536 -0.000112596
2.22539 -0.000112168
2.23542 -0.000111721
2.24545 -0.000111256
2.25548 -0.000110778
2.26551 -0.000110287
2.27554 -0.000109785
2.28557 -0.00010927
2.2956 -0.000108743
2.30563 -0.000108204
2.31566 -0.000107658
2.32569 -0.000107108
2.33572 -0.000106552
2.34575 -0.000105992
2.35578 -0.000105426
2.36582 -0.00010486
2.37585 -0.000104292
2.38588 -0.000103722
2.39591 -0.00010315
2.40594 -0.00010258
2.41597 -0.000102013
2.426 -0.000101449
2.43603 -0.000100889
2.44606 -0.000100334
2.45609 -9.97832e-05
2.46612 -9.92396e-05
2.47615 -9.87025e-05
2.48618 -9.81724e-05
2.49622 -9.76507e-05
2.50625 -9.71368e-05
2.51628 -9.66309e-05
2.52631 -9.61348e-05
2.53634 -9.56478e-05
2.54637 -9.51703e-05
2.5564 -9.47037e-05
2.56643 -9.42461e-05
2.57646 -9.37979e-05
2.58649 -9.33621e-05
2.59652 -9.29392e-05
2.60655 -9.2529e-05
2.61658 -9.21309e-05
2.62662 -9.17452e-05
2.63665 -9.13733e-05
2.64668 -9.10114e-05
2.65671 -9.06598e-05
2.66674 -9.03218e-05
2.67677 -8.99957e-05
2.6868 -8.96824e-05
2.69683 -8.93812e-05
2.70686 -8.90905e-05
2.71689 -8.88103e-05
2.72692 -8.85411e-05
2.73695 -8.82833e-05
2.74699 -8.80384e-05
2.75702 -8.78067e-05
2.76705 -8.75877e-05
2.77708 -8.73805e-05
2.78711 -8.71844e-05
2.79714 -8.69997e-05
2.80717 -8.68262e-05
2.8172 -8.66646e-05
2.82723 -8.65159e-05
2.83726 -8.6379e-05
2.84729 -8.62535e-05
2.85732 -8.61404e-05
2.86736 -8.60396e-05
2.87739 -8.59518e-05
2.88742 -8.58748e-05
2.89745 -8.58078e-05
2.90748 -8.57516e-05
2.91751 -8.57062e-05
2.92754 -8.56726e-05
2.93757 -8.56494e-05
2.9476 -8.56358e-05
2.95763 -8.56319e-05
2.96766 -8.56372e-05
2.97769 -8.56527e-05
2.98772 -8.56795e-05
2.99776 -8.57164e-05
3.00779 -8.57615e-05
3.01782 -8.58138e-05
3.02785 -8.58714e-05
3.03788 -8.5936e-05
3.04791 -8.60093e-05
3.05794 -8.60879e-05
3.06797 -8.6172e-05
3.078 -8.62628e-05
3.08803 -8.63587e-05
3.09806 -8.646e-05
3.10809 -8.65682e-05
3.11812 -8.66815e-05
3.12816 -8.6799e-05
3.13819 -8.69209e-05
3.14822 -8.70463e-05
3.15825 -8.71759e-05
3.16828 -8.73093e-05
3.17831 -8.74471e-05
3.18834 -8.75871e-05
3.19837 -8.7728e-05
3.2084 -8.78722e-05
3.21843 -8.80186e-05
3.22846 -8.81666e-05
3.23849 -8.83163e-05
3.24852 -8.84667e-05
3.25856 -8.86158e-05
3.26859 -8.8764e-05
3.27862 -8.89124e-05
3.28865 -8.90587e-05
3.29868 -8.92044e-05
3.30871 -8.93507e-05
3.31874 -8.94962e-05
3.32877 -8.964e-05
3.3388 -8.97813e-05
3.34883 -8.99201e-05
3.35886 -9.00587e-05
3.36889 -9.01967e-05
3.37892 -9.03327e-05
3.38895 -9.04667e-05
3.39899 -9.05974e-05
3.40902 -9.07255e-05
3.41905 -9.08507e-05
3.42908 -9.09726e-05
3.43911 -9.10911e-05
3.44914 -9.12063e-05
3.45917 -9.13192e-05
3.4692 -9.143e-05
3.47923 -9.1538e-05
3.48926 -9.1642e-05
3.49929 -9.17411e-05
3.50932 -9.18364e-05
3.51935 -9.193e-05
3.52938 -9.20224e-05
3.53941 -9.2112e-05
3.54945 -9.21967e-05
3.55948 -9.22784e-05
3.56951 -9.23576e-05
3.57954 -9.24336e-05
3.58957 -9.25072e-05
3.5996 -9.25789e-05
3.60963 -9.26475e-05
3.61966 -9.27127e-05
3.62969 -9.27762e-05
