-0.0484109 0.00705207
-0.0384266 0.00651138
-0.0284446 0.00597655
-0.0184637 0.00545141
-0.00848379 0.00493788
0.00149418 0.00443872
0.01147 0.00395735
0.0214442 0.00349639
0.0314178 0.00305744
0.0413913 0.00264154
0.0513654 0.00224958
0.0613406 0.00188248
0.0713177 0.00154089
0.0812983 0.00122399
0.0912837 0.000927882
0.101271 0.00064875
0.111259 0.000386242
0.121247 0.000141091
0.131236 -8.63037e-05
0.141226 -0.000295857
0.151216 -0.000487676
0.161208 -0.000662126
0.171202 -0.000819799
0.181198 -0.000961441
0.191195 -0.00108793
0.201195 -0.00120017
0.211198 -0.00129903
0.221203 -0.00138541
0.231211 -0.00146013
0.241222 -0.00152399
0.251235 -0.00157776
0.261252 -0.00162215
0.271271 -0.00165782
0.281293 -0.00168543
0.291317 -0.00170557
0.301344 -0.00171878
0.311374 -0.00172565
0.321406 -0.00172667
0.331441 -0.00172232
0.341478 -0.00171307
0.351517 -0.00169935
0.361559 -0.00168159
0.371603 -0.0016602
0.381649 -0.00163551
0.391697 -0.00160788
0.401747 -0.00157764
0.411799 -0.0015451
0.421853 -0.00151054
0.431909 -0.00147423
0.441966 -0.00143645
0.452025 -0.00139742
0.462086 -0.00135737
0.472147 -0.0013165
0.482211 -0.00127498
0.492275 -0.00123303
0.502341 -0.00119081
0.512408 -0.00114844
0.522476 -0.00110609
0.532545 -0.00106387
0.542615 -0.00102191
0.552686 -0.000980312
0.562758 -0.000939187
0.572831 -0.000898629
0.582905 -0.000858726
0.592979 -0.000819551
0.603054 -0.000781174
0.61313 -0.000743649
0.623206 -0.00070702
0.633282 -0.000671338
0.643359 -0.000636651
0.653437 -0.000602991
0.663515 -0.000570396
0.673593 -0.000538902
0.683672 -0.000508505
0.693751 -0.000479223
0.70383 -0.000451088
0.71391 -0.000424096
0.72399 -0.000398262
0.734069 -0.000373587
0.744149 -0.000350055
0.75423 -0.000327671
0.76431 -0.000306426
0.77439 -0.000286319
0.78447 -0.000267337
0.794551 -0.000249454
0.804631 -0.000232646
0.814711 -0.000216896
0.824792 -0.000202192
0.834872 -0.00018851
0.844952 -0.000175831
0.855032 -0.000164124
0.865112 -0.000153371
0.875192 -0.000143549
0.885272 -0.000134621
0.895351 -0.000126557
0.905431 -0.000119329
0.91551 -0.000112911
0.92559 -0.000107273
0.935669 -0.000102385
0.945747 -9.8206e-05
0.955826 -9.47094e-05
0.965905 -9.18708e-05
0.975983 -8.96506e-05
0.986061 -8.80158e-05
0.996139 -8.69377e-05
1.00622 -8.63875e-05
1.01629 -8.6335e-05
1.02637 -8.67466e-05
1.03645 -8.75939e-05
1.04653 -8.88454e-05
1.0566 -9.04743e-05
1.06668 -9.24589e-05
1.07676 -9.47688e-05
1.08683 -9.73733e-05
1.09691 -0.000100247
1.10699 -0.000103364
1.11706 -0.000106705
1.12714 -0.000110245
1.13721 -0.00011396
1.14729 -0.000117826
1.15736 -0.000121817
1.16744 -0.000125921
1.17751 -0.000130122
1.18759 -0.000134396
1.19766 -0.000138726
1.20774 -0.000143091
1.21781 -0.000147477
1.22789 -0.00015187
1.23796 -0.000156255
1.24803 -0.000160619
1.25811 -0.000164947
1.26818 -0.000169226
1.27826 -0.000173448
1.28833 -0.000177601
1.2984 -0.00018168
1.30848 -0.000185676
1.31855 -0.00018958
1.32862 -0.000193381
1.3387 -0.000197072
1.34877 -0.000200654
1.35884 -0.000204123
1.36892 -0.000207465
1.37899 -0.000210681
1.38906 -0.000213768
1.39914 -0.000216727
1.40921 -0.000219552
1.41928 -0.000222241
1.42936 -0.000224795
1.43943 -0.00022721
1.4495 -0.000229486
1.45958 -0.000231626
1.46965 -0.000233628
1.47972 -0.000235497
1.48979 -0.000237235
1.49987 -0.000238838
1.50994 -0.000240308
1.52001 -0.000241652
1.53009 -0.000242873
1.54016 -0.000243971
1.55023 -0.000244946
1.56031 -0.000245806
1.57038 -0.000246553
1.58045 -0.000247191
1.59052 -0.000247723
1.6006 -0.000248154
1.61067 -0.000248483
1.62074 -0.000248715
1.63082 -0.000248858
1.64089 -0.000248916
1.65096 -0.000248889
1.66104 -0.00024878
1.67111 -0.000248595
1.68118 -0.000248341
1.69126 -0.000248017
1.70133 -0.000247627
1.7114 -0.000247183
1.72148 -0.000246683
1.73155 -0.000246132
1.74162 -0.000245533
1.7517 -0.000244887
1.76177 -0.000244203
1.77184 -0.000243483
1.78192 -0.000242729
1.79199 -0.000241946
1.80206 -0.000241138
1.81214 -0.000240303
1.82221 -0.000239451
1.83228 -0.000238584
1.84236 -0.000237698
1.85243 -0.000236803
1.8625 -0.000235902
1.87258 -0.000234996
1.88265 -0.000234089
1.89272 -0.000233179
1.9028 -0.000232267
1.91287 -0.00023136
1.92294 -0.00023046
1.93302 -0.000229563
1.94309 -0.000228675
1.95316 -0.000227802
1.96324 -0.000226941
1.97331 -0.000226098
1.98339 -0.000225273
1.99346 -0.000224462
2.00353 -0.000223668
2.01361 -0.000222894
2.02368 -0.00022214
2.03375 -0.000221409
2.04383 -0.000220698
2.0539 -0.000220012
2.06398 -0.000219352
2.07405 -0.000218715
2.08412 -0.000218101
2.0942 -0.00021751
2.10427 -0.000216947
2.11434 -0.000216414
2.12442 -0.000215906
2.13449 -0.000215422
2.14457 -0.000214965
2.15464 -0.000214535
2.16471 -0.000214132
2.17479 -0.000213757
2.18486 -0.000213409
2.19493 -0.000213085
2.20501 -0.00021279
2.21508 -0.00021252
2.22516 -0.000212275
2.23523 -0.00021206
2.2453 -0.000211871
2.25538 -0.000211708
2.26545 -0.000211567
2.27552 -0.000211448
2.2856 -0.000211351
2.29567 -0.000211275
2.30574 -0.000211224
2.31582 -0.000211193
2.32589 -0.000211183
2.33597 -0.00021119
2.34604 -0.000211217
2.35611 -0.000211262
2.36619 -0.000211321
2.37626 -0.000211396
2.38633 -0.000211486
2.39641 -0.000211591
2.40648 -0.000211709
2.41656 -0.00021184
2.42663 -0.000211984
2.4367 -0.000212137
2.44678 -0.000212303
2.45685 -0.000212479
2.46692 -0.000212663
2.477 -0.000212855
2.48707 -0.000213054
2.49714 -0.00021326
2.50722 -0.000213472
2.51729 -0.000213688
2.52737 -0.000213909
2.53744 -0.000214133
2.54751 -0.000214359
2.55759 -0.000214585
2.56766 -0.000214815
2.57773 -0.000215047
2.58781 -0.000215281
2.59788 -0.000215514
2.60795 -0.000215747
2.61803 -0.000215981
2.6281 -0.000216211
2.63818 -0.000216437
2.64825 -0.000216662
2.65832 -0.000216882
2.6684 -0.0002171
2.67847 -0.000217314
2.68854 -0.000217521
2.69862 -0.000217722
2.70869 -0.000217916
2.71876 -0.000218105
2.72884 -0.000218288
2.73891 -0.000218466
2.74898 -0.000218639
2.75906 -0.000218806
2.76913 -0.000218965
2.7792 -0.000219118
2.78928 -0.000219264
2.79935 -0.000219402
2.80943 -0.000219536
2.8195 -0.000219664
2.82957 -0.000219785
2.83965 -0.0002199
2.84972 -0.000220009
2.85979 -0.000220115
2.86987 -0.000220214
2.87994 -0.000220307
2.89001 -0.000220392
2.90009 -0.000220472
2.91016 -0.000220548
2.92023 -0.000220619
2.93031 -0.000220682
2.94038 -0.000220741
2.95045 -0.000220794
2.96053 -0.000220842
2.9706 -0.000220888
2.98068 -0.00022093
2.99075 -0.000220967
3.00082 -0.000220999
3.0109 -0.000221024
3.02097 -0.000221043
3.03104 -0.000221059
3.04112 -0.00022107
3.05119 -0.000221074
3.06126 -0.000221076
3.07134 -0.000221073
3.08141 -0.000221066
3.09148 -0.000221058
3.10156 -0.000221045
3.11163 -0.00022103
3.1217 -0.000221011
3.13178 -0.000220989
3.14185 -0.000220964
3.15193 -0.000220938
3.162 -0.00022091
3.17207 -0.000220878
3.18215 -0.000220843
3.19222 -0.000220807
3.20229 -0.00022077
3.21237 -0.00022073
3.22244 -0.00022069
3.23251 -0.000220648
3.24259 -0.000220602
3.25266 -0.000220553
3.26273 -0.000220503
3.27281 -0.00022045
3.28288 -0.000220395
3.29295 -0.000220341
3.30303 -0.000220286
3.3131 -0.00022023
3.32318 -0.000220172
3.33325 -0.000220111
3.34332 -0.000220051
3.3534 -0.000219993
3.36347 -0.000219934
3.37354 -0.000219876
3.38362 -0.000219816
3.39369 -0.000219757
3.40376 -0.000219697
3.41384 -0.000219637
3.42391 -0.000219577
3.43398 -0.000219516
3.44406 -0.000219456
3.45413 -0.000219398
3.4642 -0.000219341
3.47428 -0.000219284
3.48435 -0.000219226
3.49443 -0.000219168
3.5045 -0.000219113
3.51457 -0.00021906
3.52465 -0.000219009
3.53472 -0.000218958
3.54479 -0.000218908
3.55487 -0.00021886
3.56494 -0.000218814
3.57501 -0.000218769
3.58509 -0.000218728
3.59516 -0.000218689
3.60523 -0.00021865
3.61531 -0.000218614
3.62538 -0.00021858
3.63546 -0.000218548
3.64553 -0.000218518
3.6556 -0.00021849
3.66568 -0.000218464
3.67575 -0.000218438
3.68582 -0.000218413
3.6959 -0.000218394
3.70597 -0.000218377
3.71604 -0.000218361
3.72612 -0.000218346
3.73619 -0.000218333
3.74626 -0.000218323
3.75634 -0.000218316
3.76641 -0.00021831
3.77648 -0.000218304
3.78656 -0.0002183
3.79663 -0.000218297
3.80671 -0.000218295
3.81678 -0.000218295
3.82685 -0.000218297
3.83693 -0.000218299
3.847 -0.000218301
3.85707 -0.000218303
3.86715 -0.00021831
3.87722 -0.000218319
3.88729 -0.00021833
3.89737 -0.000218341
3.90744 -0.000218353
3.91751 -0.000218365
3.92759 -0.000218378
3.93766 -0.000218393
3.94773 -0.000218409
3.95781 -0.000218424
3.96788 -0.000218438
3.97796 -0.000218454
3.98803 -0.000218471
3.9981 -0.000218489
4.00818 -0.000218508
4.01825 -0.000218522
4.02832 -0.000218536
4.0384 -0.000218553
4.04847 -0.000218571
4.05854 -0.000218588
4.06862 -0.000218604
4.07869 -0.000218621
4.08876 -0.000218638
4.09884 -0.000218654
4.10891 -0.00021867
4.11898 -0.000218685
4.12906 -0.0002187
4.13913 -0.000218715
4.14921 -0.000218729
4.15928 -0.000218741
4.16935 -0.000218753
4.17943 -0.000218765
4.1895 -0.000218776
4.19957 -0.000218789
4.20965 -0.000218802
4.21972 -0.000218816
4.22979 -0.000218828
4.23987 -0.000218838
4.24994 -0.000218848
4.26001 -0.00021886
4.27009 -0.000218875
4.28016 -0.000218889
4.29023 -0.000218903
4.30031 -0.000218915
4.31038 -0.000218924
4.32046 -0.000218935
4.33053 -0.000218945
4.3406 -0.000218957
4.35068 -0.000218969
4.36075 -0.000218981
4.37082 -0.000218994
4.3809 -0.000219007
4.39097 -0.000219018
4.40104 -0.00021903
4.41112 -0.000219041
4.42119 -0.000219053
4.43126 -0.000219063
4.44134 -0.000219073
4.45141 -0.000219081
4.46148 -0.000219088
4.47156 -0.000219096
4.48163 -0.000219101
4.4917 -0.000219107
4.50178 -0.000219114
4.51185 -0.000219121
4.52193 -0.000219128
4.532 -0.000219135
4.54207 -0.00021914
4.55215 -0.000219144
4.56222 -0.000219149
4.57229 -0.000219155
4.58237 -0.00021916
4.59244 -0.000219163
4.60251 -0.000219166
4.61259 -0.000219166
4.62266 -0.000219164
4.63273 -0.000219163
4.64281 -0.000219163
4.65288 -0.000219163
4.66295 -0.000219161
4.67303 -0.00021916
4.6831 -0.000219158
4.69317 -0.000219153
4.70325 -0.000219148
4.71332 -0.000219143
4.7234 -0.000219137
4.73347 -0.000219132
4.74354 -0.000219126
4.75362 -0.00021912
4.76369 -0.000219115
4.77376 -0.000219111
4.78384 -0.000219105
4.79391 -0.0002191
4.80398 -0.000219096
4.81406 -0.000219089
4.82413 -0.00021908
4.8342 -0.000219072
4.84428 -0.000219064
4.85435 -0.000219056
4.86442 -0.000219047
4.8745 -0.000219037
4.88457 -0.000219026
4.89464 -0.000219016
4.90472 -0.000219005
4.91479 -0.000218993
4.92487 -0.000218983
4.93494 -0.000218973
4.94501 -0.000218966
4.95509 -0.000218958
4.96516 -0.000218951
4.97523 -0.000218945
4.98531 -0.000218941
4.99538 -0.000218936
5.00545 -0.00021893
5.01553 -0.000218927
5.0256 -0.000218925
5.03567 -0.000218921
5.04575 -0.000218917
5.05582 -0.000218915
5.06589 -0.000218914
5.07597 -0.000218913
5.08604 -0.00021891
5.09611 -0.000218904
5.10619 -0.0002189
5.11626 -0.000218897
5.12634 -0.000218895
5.13641 -0.000218893
5.14648 -0.000218889
5.15656 -0.000218886
5.16663 -0.000218883
5.1767 -0.000218882
5.18678 -0.000218883
5.19685 -0.000218884
5.20692 -0.000218884
5.217 -0.000218884
