-0.0128028 0.00351958
-0.00280495 0.00332001
0.00719221 0.00312199
0.0171889 0.00292652
0.0271854 0.00273411
0.0371814 0.00254531
0.0471767 0.00236087
0.0571715 0.00218143
0.0671658 0.00200745
0.0771599 0.00183926
0.0871538 0.00167709
0.0971476 0.00152113
0.107142 0.00137156
0.117136 0.00122853
0.12713 0.00109218
0.137125 0.000962563
0.147121 0.000839144
0.157117 0.000721144
0.167114 0.000608271
0.177111 0.000500469
0.187108 0.000397773
0.197105 0.000300178
0.207102 0.000207626
0.2171 0.000120045
0.227097 3.73127e-05
0.237095 -4.06857e-05
0.247093 -0.00011404
0.257092 -0.000182892
0.267091 -0.000247375
0.27709 -0.000307608
0.287089 -0.000363763
0.297089 -0.00041598
0.30709 -0.000464401
0.31709 -0.000509177
0.327092 -0.000550435
0.337093 -0.000588304
0.347095 -0.000622939
0.357098 -0.000654472
0.367101 -0.000683014
0.377105 -0.000708701
0.387109 -0.000731656
0.397114 -0.000752015
0.40712 -0.000769905
0.417125 -0.000785422
0.427132 -0.000798685
0.437139 -0.000809811
0.447146 -0.000818896
0.457154 -0.000826049
0.467162 -0.000831373
0.477171 -0.000834982
0.487181 -0.000836968
0.497191 -0.000837421
0.507201 -0.000836433
0.517212 -0.000834073
0.527223 -0.000830451
0.537235 -0.000825643
0.547247 -0.000819708
0.55726 -0.000812735
0.567273 -0.000804786
0.577286 -0.000795924
0.5873 -0.000786215
0.597314 -0.000775735
0.607329 -0.000764543
0.617344 -0.000752704
0.627359 -0.000740272
0.637375 -0.000727299
0.647391 -0.000713833
0.657407 -0.00069991
0.667424 -0.000685581
0.677441 -0.000670898
0.687458 -0.000655898
0.697475 -0.00064063
0.707493 -0.000625144
0.717511 -0.00060945
0.727529 -0.000593587
0.737548 -0.000577606
0.747567 -0.000561529
0.757585 -0.000545396
0.767605 -0.000529234
0.777624 -0.000513057
0.787643 -0.000496901
0.797663 -0.00048079
0.807683 -0.000464755
0.817703 -0.000448819
0.827723 -0.000432989
0.837744 -0.000417278
0.847764 -0.000401708
0.857785 -0.000386302
0.867805 -0.000371077
0.877826 -0.00035605
0.887847 -0.000341231
0.897868 -0.000326639
0.907889 -0.000312294
0.917911 -0.000298194
0.927932 -0.000284351
0.937954 -0.000270775
0.947975 -0.000257478
0.957997 -0.00024447
0.968018 -0.000231757
0.97804 -0.000219337
0.988062 -0.00020722
0.998084 -0.000195417
1.00811 -0.000183923
1.01813 -0.000172743
1.02815 -0.00016188
1.03817 -0.00015134
1.04819 -0.000141125
1.05822 -0.000131231
1.06824 -0.000121662
1.07826 -0.000112416
1.08828 -0.000103494
1.0983 -9.49029e-05
1.10833 -8.66378e-05
1.11835 -7.86938e-05
1.12837 -7.10698e-05
1.13839 -6.37622e-05
1.14841 -5.67736e-05
