-0.0492785 0.00711933
-0.0392946 0.00657126
-0.0293131 0.00602915
-0.0193327 0.00549691
-0.0093533 0.00497652
0.000624136 0.00447077
0.0105994 0.00398319
0.020573 0.0035164
0.030546 0.00307204
0.040519 0.00265117
0.0504926 0.00225469
0.0604674 0.00188354
0.070444 0.00153836
0.0804244 0.00121825
0.0904096 0.000919162
0.100397 0.000637246
0.110384 0.000372232
0.120372 0.00012489
0.130361 -0.000104383
0.140351 -0.00031551
0.150341 -0.000508612
0.160333 -0.000684071
0.170327 -0.000842502
0.180322 -0.000984673
0.19032 -0.00111149
0.200321 -0.00122387
0.210323 -0.00132271
0.220329 -0.00140892
0.230337 -0.00148336
0.240348 -0.00154681
0.250362 -0.00160008
0.260379 -0.00164388
0.270399 -0.0016789
0.280421 -0.00170578
0.290447 -0.00172515
0.300474 -0.00173755
0.310505 -0.00174356
0.320538 -0.00174371
0.330574 -0.00173847
0.340612 -0.00172831
0.350652 -0.00171368
0.360695 -0.00169501
0.37074 -0.0016727
0.380787 -0.00164711
0.390837 -0.0016186
0.400888 -0.00158749
0.410941 -0.00155409
0.420996 -0.0015187
0.431053 -0.00148159
0.441112 -0.00144303
0.451172 -0.00140325
0.461234 -0.00136247
0.471297 -0.00132091
0.481362 -0.00127874
0.491428 -0.00123617
0.501495 -0.00119335
0.511563 -0.00115043
0.521633 -0.00110756
0.531703 -0.00106486
0.541775 -0.00102245
0.551847 -0.000980433
0.561921 -0.000938926
0.571995 -0.00089802
0.58207 -0.000857803
0.592146 -0.000818348
0.602222 -0.000779722
0.612299 -0.00074198
0.622377 -0.000705164
0.632455 -0.000669326
0.642533 -0.000634512
0.652612 -0.000600752
0.662692 -0.000568085
0.672772 -0.000536544
0.682852 -0.000506126
0.692932 -0.000476846
0.703013 -0.000448735
0.713094 -0.00042179
0.723175 -0.000396022
0.733256 -0.000371432
0.743338 -0.000348003
0.753419 -0.00032574
0.763501 -0.00030463
0.773583 -0.000284673
0.783664 -0.000265854
0.793746 -0.000248147
0.803828 -0.000231525
0.813909 -0.000215971
0.823991 -0.000201472
0.834073 -0.000188003
0.844154 -0.000175542
0.854236 -0.000164061
0.864317 -0.000153537
0.874398 -0.000143948
0.884479 -0.000135256
0.89456 -0.000127429
0.904641 -0.00012044
0.914722 -0.000114259
0.924803 -0.00010886
0.934883 -0.000104208
0.944963 -0.000100263
0.955043 -9.69979e-05
0.965123 -9.43871e-05
0.975203 -9.23905e-05
0.985282 -9.09747e-05
0.995362 -9.01104e-05
1.00544 -8.97683e-05
1.01552 -8.99177e-05
1.0256 -9.05247e-05
1.03568 -9.15605e-05
1.04576 -9.29933e-05
1.05583 -9.4796e-05
1.06591 -9.69465e-05
1.07599 -9.94144e-05
1.08607 -0.000102169
1.09614 -0.000105184
1.10622 -0.000108434
1.1163 -0.000111899
1.12638 -0.000115555
1.13645 -0.000119378
1.14653 -0.000123342
1.15661 -0.000127424
1.16668 -0.00013161
1.17676 -0.000135884
1.18683 -0.000140224
1.19691 -0.000144611
1.20699 -0.000149025
1.21706 -0.000153451
1.22714 -0.000157877
1.23721 -0.000162289
1.24729 -0.000166671
1.25736 -0.000171011
1.26744 -0.000175295
1.27751 -0.000179515
1.28759 -0.000183661
1.29766 -0.000187726
1.30774 -0.000191702
1.31781 -0.000195581
1.32789 -0.000199352
1.33796 -0.000203008
1.34804 -0.000206551
1.35811 -0.000209975
1.36819 -0.00021327
1.37826 -0.000216433
1.38834 -0.000219466
1.39841 -0.000222367
1.40849 -0.00022513
1.41856 -0.000227756
1.42863 -0.000230244
1.43871 -0.000232591
1.44878 -0.000234798
1.45886 -0.000236866
1.46893 -0.000238796
1.47901 -0.000240591
1.48908 -0.000242255
1.49915 -0.000243783
1.50923 -0.000245178
1.5193 -0.000246446
1.52938 -0.000247593
1.53945 -0.000248615
1.54953 -0.000249516
1.5596 -0.000250303
1.56967 -0.000250977
1.57975 -0.000251543
1.58982 -0.000252005
1.5999 -0.000252366
1.60997 -0.000252627
1.62005 -0.000252793
1.63012 -0.000252871
1.64019 -0.000252866
1.65027 -0.000252779
1.66034 -0.00025261
1.67042 -0.000252368
1.68049 -0.000252059
1.69057 -0.000251682
1.70064 -0.000251242
1.71072 -0.00025075
1.72079 -0.000250205
1.73086 -0.00024961
1.74094 -0.00024897
1.75101 -0.000248286
1.76109 -0.000247565
1.77116 -0.000246812
1.78124 -0.000246026
1.79131 -0.000245215
1.80139 -0.00024438
1.81146 -0.000243521
1.82154 -0.000242648
1.83161 -0.000241761
1.84169 -0.000240859
1.85176 -0.000239949
1.86184 -0.000239035
1.87191 -0.000238119
1.88199 -0.000237204
1.89206 -0.000236288
1.90214 -0.000235372
1.91221 -0.000234463
1.92229 -0.000233563
1.93236 -0.000232668
1.94244 -0.000231783
1.95251 -0.000230916
1.96258 -0.000230062
1.97266 -0.000229227
1.98273 -0.000228411
1.99281 -0.000227612
2.00288 -0.000226831
2.01296 -0.00022607
2.02303 -0.000225332
2.03311 -0.000224617
2.04318 -0.000223924
2.05326 -0.000223256
2.06333 -0.000222615
2.07341 -0.000221998
2.08349 -0.000221404
