-0.0379092 0.00619239
-0.0279201 0.00574342
-0.0179328 0.005299
-0.00794646 0.00486211
0.00203918 0.00443419
0.0120233 0.00401717
0.0220057 0.00361373
0.0319867 0.00322595
0.0419669 0.00285516
0.0519469 0.00250221
0.0619271 0.0021678
0.071908 0.0018526
0.0818898 0.00155728
0.0918738 0.00128174
0.101861 0.00102395
0.111851 0.000780787
0.121841 0.000551
0.131832 0.000334801
0.141823 0.000132539
0.151814 -5.56216e-05
0.161807 -0.000229654
0.1718 -0.000389731
0.181794 -0.000536209
0.191789 -0.000669561
0.201786 -0.000790386
0.211784 -0.000899323
0.221784 -0.000996995
0.231786 -0.00108407
0.24179 -0.00116118
0.251796 -0.00122891
0.261804 -0.00128787
0.271814 -0.0013386
0.281826 -0.00138164
0.291839 -0.00141748
0.301855 -0.00144659
0.311873 -0.00146942
0.321893 -0.00148641
0.331915 -0.00149799
0.341939 -0.00150452
0.351965 -0.00150639
0.361992 -0.00150397
0.372022 -0.00149759
0.382053 -0.00148761
0.392086 -0.0014743
0.40212 -0.00145797
0.412156 -0.0014389
0.422194 -0.00141734
0.432233 -0.00139355
0.442273 -0.00136777
0.452315 -0.00134023
0.462359 -0.00131114
0.472403 -0.00128069
0.482449 -0.00124908
0.492496 -0.00121645
0.502544 -0.00118301
0.512593 -0.00114889
0.522643 -0.00111423
0.532694 -0.00107917
0.542746 -0.00104384
0.552799 -0.00100834
0.562853 -0.000972773
0.572908 -0.000937264
0.582963 -0.000901902
0.593019 -0.000866779
0.603076 -0.000831972
0.613133 -0.000797555
0.623191 -0.000763591
0.633249 -0.000730129
0.643308 -0.000697229
0.653367 -0.00066495
0.663427 -0.000633331
0.673488 -0.000602423
0.683548 -0.000572272
0.693609 -0.000542886
0.703671 -0.000514295
0.713732 -0.000486542
0.723794 -0.000459639
0.733856 -0.000433612
0.743919 -0.000408476
0.753981 -0.000384227
0.764044 -0.000360887
0.774107 -0.000338458
0.78417 -0.000316952
0.794233 -0.000296373
0.804296 -0.000276707
0.814359 -0.000257943
0.824423 -0.000240078
0.834486 -0.000223114
0.844549 -0.000207042
0.854613 -0.000191852
0.864676 -0.000177529
0.87474 -0.000164066
0.884803 -0.000151455
0.894866 -0.000139668
0.904929 -0.000128688
0.914993 -0.0001185
0.925056 -0.000109086
0.935119 -0.000100431
0.945182 -9.25107e-05
0.955244 -8.52976e-05
0.965307 -7.87729e-05
0.97537 -7.29218e-05
0.985432 -6.7713e-05
0.995494 -6.31222e-05
1.00556 -5.91284e-05
1.01562 -5.57102e-05
1.02568 -5.28442e-05
1.03574 -5.05031e-05
1.0458 -4.86647e-05
1.05587 -4.73031e-05
1.06593 -4.63964e-05
1.07599 -4.59277e-05
1.08605 -4.58707e-05
