-0.0352574 0.00595956
-0.0252671 0.00553455
-0.0152786 0.00511375
-0.00529094 0.00469996
0.00469605 0.00429447
0.0146817 0.00389905
0.0246656 0.00351617
0.0346482 0.00314778
0.04463 0.00279513
0.0546116 0.00245902
0.0645933 0.00214008
0.0745756 0.00183896
0.0845587 0.00155627
0.0945435 0.00129206
0.104531 0.00104469
0.114522 0.000811355
0.124513 0.000590622
0.134504 0.000382552
0.144496 0.000187449
0.154488 5.48651e-06
0.16448 -0.000163281
0.174474 -0.000318988
0.184468 -0.000461935
0.194463 -0.000592535
0.20446 -0.00071132
0.214458 -0.000818861
0.224458 -0.000915719
0.234459 -0.00100251
0.244462 -0.0010798
0.254467 -0.00114813
0.264473 -0.00120807
0.274481 -0.00126013
0.284492 -0.00130478
0.294504 -0.0013425
0.304518 -0.00137372
0.314534 -0.00139886
0.324551 -0.00141833
0.334571 -0.00143252
0.344592 -0.00144179
0.354615 -0.00144649
0.364639 -0.00144696
0.374666 -0.00144354
0.384694 -0.00143654
0.394723 -0.00142624
0.404755 -0.00141292
0.414787 -0.00139685
0.424821 -0.00137827
0.434857 -0.00135743
0.444894 -0.00133454
0.454932 -0.00130984
0.464971 -0.00128353
0.475012 -0.00125578
0.485053 -0.0012268
0.495096 -0.00119672
0.50514 -0.00116573
0.515185 -0.00113398
0.525231 -0.00110159
0.535278 -0.00106871
0.545326 -0.00103544
0.555374 -0.00100191
0.565424 -0.000968205
0.575474 -0.000934452
0.585525 -0.000900739
0.595576 -0.000867158
0.605629 -0.000833786
0.615681 -0.000800698
0.625735 -0.000767957
0.635789 -0.000735614
0.645843 -0.000703731
0.655898 -0.000672366
0.665954 -0.000641562
0.676009 -0.000611371
0.686065 -0.000581841
0.696122 -0.000552983
0.706179 -0.000524831
0.716236 -0.000497428
0.726293 -0.00047079
0.736351 -0.000444947
0.746409 -0.000419914
0.756467 -0.000395694
0.766525 -0.000372308
0.776584 -0.000349764
0.786642 -0.000328078
0.796701 -0.000307255
0.80676 -0.000287284
0.816819 -0.00026816
0.826878 -0.000249882
0.836937 -0.000232455
0.846996 -0.000215873
0.857055 -0.000200131
0.867114 -0.000185217
0.877173 -0.000171126
0.887232 -0.000157853
0.897291 -0.000145376
0.90735 -0.000133679
0.917409 -0.00012275
0.927468 -0.000112575
0.937527 -0.000103141
0.947585 -9.44281e-05
0.957644 -8.64104e-05
0.967703 -7.90721e-05
0.977761 -7.24013e-05
0.987819 -6.63692e-05
0.997878 -6.0954e-05
1.00794 -5.61371e-05
1.01799 -5.18994e-05
1.02805 -4.82196e-05
1.03811 -4.50727e-05
1.04817 -4.24383e-05
1.05822 -4.02923e-05
1.06828 -3.86149e-05
1.07834 -3.73906e-05
1.0884 -3.65948e-05
1.09845 -3.62019e-05
1.10851 -3.61912e-05
1.11857 -3.65402e-05
1.12862 -3.72333e-05
1.13868 -3.825e-05
1.14874 -3.95672e-05
1.15879 -4.11637e-05
1.16885 -4.30153e-05
1.1789 -4.5111e-05
1.18896 -4.74344e-05
1.19902 -4.99638e-05
1.20907 -5.26804e-05
1.21913 -5.55635e-05
1.22918 -5.85977e-05
1.23924 -6.17684e-05
1.24929 -6.50594e-05
1.25935 -6.84546e-05
1.2694 -7.19379e-05
1.27946 -7.54944e-05
1.28951 -7.91114e-05
1.29957 -8.27768e-05
1.30962 -8.64809e-05
1.31968 -9.02109e-05
1.32973 -9.39559e-05
1.33978 -9.77007e-05
1.34984 -0.000101434
1.35989 -0.000105154
1.36995 -0.000108852
1.38 -0.000112511
1.39005 -0.000116125
1.40011 -0.000119691
1.41016 -0.000123203
1.42022 -0.000126651
1.43027 -0.00013003
1.44032 -0.000133336
1.45038 -0.00013656
1.46043 -0.000139699
1.47048 -0.000142752
1.48054 -0.000145712
1.49059 -0.000148579
1.50064 -0.000151353
1.5107 -0.000154026
1.52075 -0.000156594
1.5308 -0.000159061
1.54086 -0.000161428
1.55091 -0.000163689
1.56096 -0.000165842
1.57102 -0.000167891
1.58107 -0.000169834
1.59112 -0.000171672
1.60118 -0.000173407
1.61123 -0.000175038
1.62128 -0.000176563
1.63134 -0.000177984
1.64139 -0.000179305
1.65144 -0.000180529
1.6615 -0.000181654
1.67155 -0.000182678
1.6816 -0.000183607
1.69166 -0.000184446
1.70171 -0.000185192
1.71176 -0.000185848
1.72182 -0.000186422
1.73187 -0.000186914
1.74192 -0.000187323
1.75198 -0.000187655
1.76203 -0.000187908
1.77208 -0.00018809
1.78214 -0.000188201
1.79219 -0.000188245
1.80224 -0.000188224
1.8123 -0.000188142
1.82235 -0.000187998
1.8324 -0.000187799
1.84246 -0.000187549
1.85251 -0.000187243
1.86256 -0.00018689
1.87262 -0.000186494
1.88267 -0.000186057
1.89272 -0.000185581
1.90278 -0.000185066
1.91283 -0.000184512
1.92288 -0.000183928
1.93294 -0.000183315
1.94299 -0.00018267
1.95304 -0.000181999
1.9631 -0.00018131
1.97315 -0.0001806
1.98321 -0.000179875
1.99326 -0.000179137
2.00331 -0.000178382
2.01337 -0.000177615
2.02342 -0.000176839
2.03347 -0.000176055
2.04353 -0.000175267
2.05358 -0.000174474
2.06363 -0.00017368
2.07369 -0.000172888
2.08374 -0.000172096
2.0938 -0.000171306
2.10385 -0.000170518
2.1139 -0.00016974
2.12396 -0.000168972
2.13401 -0.000168213
2.14406 -0.000167462
2.15412 -0.000166722
2.16417 -0.000165996
2.17423 -0.000165283
2.18428 -0.000164586
2.19433 -0.000163906
2.20439 -0.000163241
2.21444 -0.000162596
2.2245 -0.000161968
2.23455 -0.00016136
2.2446 -0.000160775
2.25466 -0.000160212
2.26471 -0.000159672
2.27477 -0.000159151
2.28482 -0.00015865
2.29487 -0.00015817
2.30493 -0.000157711
2.31498 -0.000157278
2.32503 -0.000156867
2.33509 -0.000156478
2.34514 -0.00015611
2.3552 -0.000155765
2.36525 -0.000155443
2.3753 -0.00015514
2.38536 -0.000154857
2.39541 -0.000154596
2.40547 -0.000154358
2.41552 -0.000154139
2.42557 -0.000153942
2.43563 -0.000153765
2.44568 -0.000153606
2.45573 -0.000153469
2.46579 -0.00015335
2.47584 -0.00015325
2.4859 -0.000153167
2.49595 -0.000153102
2.506 -0.000153053
2.51606 -0.00015302
2.52611 -0.000153003
2.53617 -0.000153001
2.54622 -0.000153013
2.55627 -0.000153038
2.56633 -0.000153075
2.57638 -0.000153126
2.58643 -0.000153191
2.59649 -0.000153268
2.60654 -0.000153356
2.6166 -0.000153455
2.62665 -0.000153565
2.6367 -0.000153682
2.64676 -0.000153806
2.65681 -0.000153938
2.66687 -0.000154078
2.67692 -0.000154224
2.68697 -0.000154377
2.69703 -0.000154533
2.70708 -0.000154692
2.71713 -0.000154854
2.72719 -0.000155019
2.73724 -0.000155189
2.7473 -0.000155362
2.75735 -0.000155538
2.7674 -0.000155716
2.77746 -0.000155895
2.78751 -0.000156075
2.79756 -0.000156255
2.80762 -0.000156436
2.81767 -0.000156618
2.82773 -0.000156801
2.83778 -0.000156983
2.84783 -0.000157165
2.85789 -0.000157347
2.86794 -0.000157531
2.87799 -0.000157713
2.88805 -0.000157892
2.8981 -0.00015807
2.90816 -0.000158246
2.91821 -0.000158422
2.92826 -0.000158595
2.93832 -0.000158766
2.94837 -0.000158934
2.95842 -0.000159099
2.96848 -0.000159262
2.97853 -0.000159424
2.98858 -0.000159584
2.99864 -0.000159741
3.00869 -0.000159894
3.01875 -0.000160041
3.0288 -0.000160183
3.03885 -0.000160322
3.04891 -0.000160456
3.05896 -0.000160585
3.06901 -0.00016071
3.07907 -0.000160829
3.08912 -0.000160945
3.09918 -0.000161057
3.10923 -0.000161165
3.11928 -0.000161268
3.12934 -0.000161367
3.13939 -0.000161461
3.14944 -0.00016155
3.1595 -0.000161636
